Timestamp,X-coordinate,Y-coordinate
4.710,-24.7466,-20.07317
4.720,-24.34175,-19.95779
4.730,-23.82865,-19.27951
4.740,-23.41999,-18.22014
4.750,-22.80354,-17.26382
4.760,-22.52622,-16.38864
4.770,-21.66377,-14.44535
4.780,-21.18754,-13.23252
4.790,-20.55647,-12.1483
4.800,-20.22853,-10.61136
4.810,-20.11036,-9.220714
4.820,-19.57663,-8.4694
4.830,-18.83102,-7.496119
4.840,-18.81035,-6.679376
4.850,-18.54606,-5.908437
4.860,-18.31618,-5.352071
4.870,-18.05917,-5.076442
4.880,-17.52208,-4.949069
4.890,-17.31143,-4.944747
4.900,-16.87313,-4.739422
4.910,-16.82791,-4.15861
4.920,-16.04198,-2.859283
4.930,-15.18624,-1.443964
4.940,-14.16433,0.4706811
4.950,-13.5554,2.322581
4.960,-11.86051,4.635373
4.970,-10.36449,7.082006
4.980,-9.071723,9.859248
4.990,-7.346269,12.22023
5.000,-6.006176,13.4678
5.010,-4.715077,14.42562
5.020,-3.91789,14.0715
5.030,-2.957977,13.8854
5.040,-2.042235,13.17988
5.050,-1.092798,12.09609
5.060,-0.8687947,11.56406
5.070,-0.3824186,10.42673
5.080,0.4469396,9.691095
5.090,0.9116081,9.175289
5.100,1.696776,8.987144
5.110,2.28204,8.929883
5.120,2.561552,8.976366
5.130,2.591501,8.994316
5.140,2.807977,9.686943
5.150,3.150745,10.44866
5.160,3.656902,12.13693
5.170,4.009899,14.71894
5.180,4.366609,18.28506
5.190,4.865028,22.96267
5.200,4.88293,27.46203
5.210,4.783864,34.44999
5.220,4.560498,41.98048
5.230,2.152977,52.39075
5.240,0.657796,62.19469
5.250,0.2652622,67.75982
5.260,-0.6065537,73.00458
5.270,-2.811251,74.77843
5.280,-3.621923,79.68394
5.290,-3.805014,82.81309
5.300,-3.928708,84.74352
5.310,-4.577177,86.23529
5.320,-4.926115,87.43079
5.330,-5.853595,87.2925
5.340,-6.673214,87.0872
5.350,-7.358801,87.45522
5.360,-7.522305,87.88427
5.370,-8.934324,88.1227
5.380,-9.74651,88.44644
5.390,-10.59088,89.78513
5.400,-11.84201,92.01971
5.410,-12.94773,94.14798
5.420,-14.84694,97.16686
5.430,-16.34093,99.33957
5.440,-17.70815,101.6618
5.450,-19.30251,103.8168
5.460,-21.27283,106.1602
5.470,-22.51174,108.5207
5.480,-24.52787,109.872
5.490,-25.78044,110.8204
5.500,-26.88035,111.7054
5.510,-29.0685,111.9133
5.520,-30.62555,112.9018
5.530,-31.79058,113.5757
5.540,-33.04369,114.8502
5.550,-34.3933,115.7104
5.560,-35.67985,117.8624
5.570,-36.68359,120.3826
5.580,-36.67522,122.8495
5.590,-37.02285,125.079
5.600,-37.54418,126.5244
5.610,-37.96527,128.2701
5.620,-38.7367,129.685
5.630,-38.45058,131.0003
5.640,-38.29931,132.2574
5.650,-37.56948,134.0373
5.660,-36.6869,136.5383
5.670,-35.56855,139.5229
5.680,-33.91175,141.8759
5.690,-32.61066,145.4327
5.700,-31.33158,148.5371
5.710,-30.17032,152.0711
5.720,-29.18477,155.0331
5.730,-28.25267,157.4191
5.740,-26.96026,161.1743
5.750,-25.29298,165.2539
5.760,-23.53597,169.5449
5.770,-21.69447,174.606
5.780,-19.59584,180.2059
5.790,-17.29932,185.9298
5.800,-15.1361,192.0386
5.810,-12.73325,198.0324
5.820,-9.062519,204.5966
5.830,-6.026755,210.7838
5.840,-3.162299,215.8839
5.850,-1.140211,219.7578
5.860,0.8216924,224.2289
5.870,3.236695,227.5215
5.880,5.871805,231.5062
5.890,9.030789,236.5823
5.900,11.97746,240.6284
5.910,15.07392,244.3856
5.920,17.46155,249.2362
5.930,21.64146,254.1686
5.940,25.43032,259.0364
5.950,29.18302,264.3249
5.960,33.11805,269.7848
5.970,37.48333,274.0505
5.980,43.05187,279.8492
5.990,50.03424,283.9332
6.000,59.50497,290.51
6.010,69.66084,296.1526
6.020,86.41595,298.5218
6.030,105.8973,298.5836
6.040,126.9813,298.566
6.050,149.7299,295.8887
6.060,171.4206,292.8583
6.070,192.7278,286.9401
6.080,213.9839,279.0116
6.090,233.5736,270.0016
6.100,254.1801,261.3568
6.110,256.0378,261.6605
6.120,257.7773,260.9945
6.130,260.4686,259.1217
6.140,263.1727,257.313
6.150,264.664,256.2036
6.160,265.855,255.8709
6.170,266.9906,255.5818
6.180,268.0718,256.3862
6.190,268.0435,258.0007
6.200,268.3054,260.6797
6.210,268.4317,263.1432
6.220,268.5382,267.4598
6.230,269.3923,270.5957
6.240,269.526,272.9667
6.250,269.4359,276.0283
