Timestamp,X-coordinate,Y-coordinate
9.440,15.13967,-16.62782
9.450,14.92915,-16.73923
9.460,14.89779,-16.81501
9.470,14.65401,-17.17984
9.480,14.28469,-17.29048
9.490,14.20355,-17.44448
9.500,13.49998,-17.96765
9.510,13.25806,-18.55074
9.520,12.29587,-18.03904
9.530,11.87201,-18.23309
9.540,11.18084,-17.87769
