Timestamp,X-coordinate,Y-coordinate
6.390,-362.7663,84.81317
6.400,-362.7185,84.81384
6.410,-362.7953,84.88293
6.420,-362.7583,84.6517
6.430,-362.7773,84.77067
6.440,-362.8085,84.72144
6.450,-362.7285,84.68129
6.460,-362.8166,84.24969
6.470,-362.7632,84.61549
6.480,-362.8634,84.31281
6.490,-362.8067,84.30492
6.500,-362.9668,84.40126
6.510,-362.9476,83.9706
6.520,-362.8708,84.37054
6.530,-362.9933,84.39143
6.540,-362.9984,84.29902
6.550,-363.0014,84.1516
6.560,-363.0364,84.27193
6.570,-363.0286,84.05422
6.580,-362.7993,84.23991
6.590,-363.0667,84
6.600,-363.0619,83.88197
6.610,-363.0699,83.93142
6.620,-362.949,83.85057
6.630,-363.0736,83.55539
6.640,-363.174,83.68623
6.650,-363.1459,83.70963
6.660,-363.0775,83.75735
6.670,-363.1214,83.7646
6.680,-363.1256,83.72344
6.690,-363.1501,83.793
6.700,-363.1817,83.46622
6.710,-363.1348,83.46876
6.720,-363.2031,83.3912
6.730,-363.1843,83.53327
6.740,-363.2126,83.47708
6.750,-363.2394,83.25443
6.760,-363.2117,83.65967
6.770,-363.2531,83.39185
6.780,-363.4099,83.81069
6.790,-363.3362,83.77005
6.800,-363.3575,83.62547
6.810,-363.4264,83.95956
6.820,-363.4119,84.11463
6.830,-363.3643,83.64738
6.840,-363.3853,83.39281
6.850,-363.4002,84.00976
6.860,-363.5289,83.38728
6.870,-363.6053,83.44342
6.880,-363.6047,83.13597
6.890,-363.4878,83.03443
6.900,-363.5494,83.07111
6.910,-363.4497,83.08846
6.920,-363.5617,83.17262
6.930,-363.5127,83.05211
6.940,-363.5848,82.67771
6.950,-363.6508,82.85129
6.960,-363.6178,82.62878
6.970,-363.576,82.48003
6.980,-363.4411,82.94228
6.990,-363.6159,82.72876
7.000,-363.6677,82.40297
7.010,-363.6326,82.63834
7.020,-363.5898,82.91672
7.030,-363.5319,83.24509
7.040,-363.6471,83.17723
7.050,-363.5977,83.02299
7.060,-363.4343,83.10693
7.070,-363.2561,83.40968
7.080,-363.2914,83.57224
7.090,-363.3712,83.2026
7.100,-363.2943,83.32587
7.110,-363.2545,83.60601
7.120,-363.179,83.38289
7.130,-363.1742,83.8029
7.140,-363.188,83.71175
7.150,-363.2575,83.65887
7.160,-363.1114,83.98804
7.170,-363.0567,84.26434
7.180,-363.11,83.74038
7.190,-363.0586,84.20042
7.200,-363.0167,84.04667
7.210,-362.85,84.4409
7.220,-362.8719,84.34647
7.230,-362.8707,84.63654
7.240,-362.6429,84.85435
7.250,-362.6931,84.88415
7.260,-362.7255,84.59727
7.270,-362.6982,84.69174
7.280,-362.4911,85.5296
7.290,-362.4557,85.77869
7.300,-362.4424,85.96684
7.310,-362.3133,86.51877
7.320,-362.3658,86.41765
7.330,-362.2619,86.86155
7.340,-362.2846,87.13412
7.350,-362.2517,87.16335
7.360,-362.259,87.59857
7.370,-362.145,87.81937
7.380,-362.3126,88.11414
7.390,-362.1473,88.40845
7.400,-362.2531,88.54049
7.410,-362.1927,88.62143
7.420,-362.3116,88.2762
7.430,-362.2034,88.57053
7.440,-362.2451,88.72313
7.450,-362.2016,88.36736
7.460,-362.2125,88.70307
7.470,-362.1108,88.88633
7.480,-362.1548,88.76487
7.490,-362.248,88.42783
7.500,-362.1131,88.65255
7.510,-362.2722,88.69324
7.520,-362.1497,88.69301
7.530,-362.1064,88.31673
7.540,-362.135,88.61136
7.550,-362.1749,88.33706
7.560,-362.0648,88.23529
7.570,-362.099,88.32674
7.580,-362.124,87.9005
7.590,-362.0945,88.31714
7.600,-362.1269,88.16383
7.610,-362.0861,88.19503
7.620,-362.149,88.03211
7.630,-362.1123,88.17492
7.640,-362.1194,88.06289
7.650,-362.1579,87.50423
7.660,-362.0866,87.43337
7.670,-362.1738,87.51532
7.680,-362.106,87.56648
7.690,-362.1029,87.66757
7.700,-362.1376,87.23234
7.710,-362.0386,87.17002
7.720,-362.0944,87.0379
7.730,-362.0207,86.81571
7.740,-362.0966,86.72501
