Timestamp,X-coordinate,Y-coordinate
9.360,370.994,-18.55376
9.370,371.0311,-18.01521
9.380,371.0635,-17.71119
9.390,371.1104,-17.13324
9.400,371.0818,-16.73528
9.410,371.168,-15.82294
9.420,370.981,-15.50244
9.430,371.1142,-15.03484
9.440,371.1014,-14.41982
9.450,371.0442,-13.82159
9.460,371.0605,-13.20684
9.470,371.1423,-13.34154
9.480,371.0669,-12.23518
9.490,370.9712,-12.02916
9.500,371.1129,-11.84774
9.510,371.1313,-11.1373
9.520,371.1663,-10.33874
9.530,371.104,-10.11214
9.540,371.0517,-10.03678
9.550,371.0139,-9.263332
9.560,371.0476,-8.226493
9.570,371.032,-7.34373
9.580,371.0913,-6.83273
9.590,371.108,-6.328506
9.600,371.1027,-6.046742
9.610,370.9316,-5.232074
9.620,370.9379,-5.591262
9.630,371.0282,-4.833713
9.640,370.9756,-4.542366
9.650,370.9827,-4.192853
9.660,371.0106,-4.473783
9.670,371.0387,-4.008287
9.680,370.9287,-3.979083
9.690,371.054,-3.765863
9.700,371.0405,-3.474371
9.710,371.0004,-3.541442
9.720,371.0308,-3.348245
9.730,371.0582,-2.910711
9.740,371.0439,-3.250104
9.750,370.9688,-3.045695
9.760,371.0148,-2.599461
9.770,371.1013,-2.532311
9.780,371.0406,-2.568318
9.790,371.1106,-2.804721
9.800,370.9998,-2.512119
9.810,371.0189,-2.544232
9.820,371.0048,-2.524475
9.830,371.1283,-2.747931
9.840,370.9621,-2.319495
9.850,371.0966,-2.505742
9.860,370.97,-2.671149
9.870,371.0718,-2.69039
9.880,370.8909,-2.420552
9.890,371.0237,-2.586193
