Timestamp,X-coordinate,Y-coordinate
9.540,368.8517,8.291038
9.550,368.8865,8.485785
9.560,368.8143,8.286397
9.570,368.8839,7.787055
9.580,368.7612,7.985876
9.590,368.6891,8.181238
9.600,368.7372,7.914162
9.610,368.7187,8.3106
9.620,368.7401,7.668224
9.630,368.7773,7.978125
9.640,368.7,8.014816
9.650,368.6573,8.261465
9.660,368.7054,8.047456
9.670,368.6063,8.119164
9.680,368.7133,7.971915
9.690,368.6063,8.241116
9.700,368.6385,8.179906
