3.210,6.068426,4.942327,4.191593,9.634409,20.39492,13.13783,2.127077,0.2502444,0,0,3.565982,6.130987,15.13978,10.63539,0,0.06256109,2.940372,4.066471,2.690127,0,1.313783,4.817204,0.2502444,0,6.130987,7.757576,13.20039,7.44477,8.258064,9.446725,7.382209,7.569892,12.51222,2.690127,2.31476,7.632453,7.257087,9.13392,6.881721,4.754643,6.25611,7.131965,7.507331,10.26002,2.752688,5.880743,7.069404,4.254155,6.068426,4.504399,5.943304,4.129032,6.25611,6.193548,8.132942,0.5004888,3.065494,4.879766,4.441838,4.191593,1.814272,2.064516,3.691105,4.692082,3.753666,0,3.628544,3.628544,1.188661,0.6256109,0.8758553,1.000978,0.1251222,2.252199,3.503421,1.876833,0,5.067449,2.565005,4.129032,4.504399,2.815249,1.063539,3.878788,5.004888,1.564027,3.816227,2.377322,7.131965,7.507331,5.505376,6.068426,5.317693,4.879766,0,4.379277,1.939394,4.00391,2.502444,3.065494,0,7.44477,6.443793,2.001955,7.507331,6.130987,8.883676,12.63734,10.32258,7.069404,13.01271,6.944282,1.000978,7.319648,10.69795,13.07527,15.26491,9.69697,11.44868,12.07429,14.13881,5.255132,8.946237,5.880743,5.442815,9.446725,6.631476,5.380254,11.13587,19.08113,10.00978,0,2.940372,5.943304,8.57087,9.384164,13.38807,12.76246,16.70381,5.880743,13.57576,6.381232,6.193548,5.880743,12.88759,13.32551,5.943304,1.876833,1.251222,1.501466,0,1
3.220,6.068426,4.942327,4.191593,9.634409,20.33236,13.07527,2.127077,0.1876833,0,0,3.565982,6.130987,15.13978,10.63539,0,0.06256109,3.002933,4.129032,2.690127,0,1.313783,4.817204,0.2502444,0,6.130987,7.757576,13.20039,7.44477,8.258064,9.446725,7.382209,7.569892,12.51222,2.690127,2.31476,7.632453,7.319648,9.13392,6.881721,4.754643,6.25611,7.194526,7.507331,10.26002,2.752688,5.880743,7.006843,4.254155,6.068426,4.504399,5.943304,4.129032,6.381232,6.193548,8.195503,0.5004888,3.065494,4.879766,4.441838,4.191593,1.814272,2.064516,3.691105,4.692082,3.753666,0,3.628544,3.628544,1.188661,0.6256109,0.8758553,1.000978,0.1251222,2.252199,3.503421,1.876833,0,5.13001,2.565005,4.129032,4.504399,2.815249,1.063539,3.878788,5.004888,1.564027,3.816227,2.377322,7.131965,7.507331,5.505376,6.068426,5.255132,4.879766,0,4.379277,1.939394,4.00391,2.502444,3.065494,0,7.507331,6.443793,2.001955,7.507331,6.130987,8.946237,12.63734,10.32258,7.069404,13.01271,6.881721,1.000978,7.319648,10.69795,13.07527,15.26491,9.69697,11.44868,12.13685,14.13881,5.317693,8.946237,5.880743,5.442815,9.446725,6.568915,5.380254,11.13587,19.08113,10.00978,0,2.940372,5.880743,8.57087,9.446725,13.32551,12.63734,16.70381,5.880743,13.57576,6.318671,6.193548,5.880743,12.95015,13.38807,5.943304,1.814272,1.251222,1.501466,0,1
3.230,6.068426,4.942327,4.191593,9.634409,20.33236,13.07527,2.127077,0.2502444,0,0,3.628544,6.130987,15.13978,10.57283,0,0.06256109,3.002933,4.191593,2.690127,0,1.313783,4.817204,0.2502444,0,6.130987,7.757576,13.32551,7.44477,8.258064,9.446725,7.382209,7.507331,12.57478,2.690127,2.31476,7.632453,7.257087,9.13392,6.944282,4.754643,6.25611,7.194526,7.632453,10.26002,2.752688,5.880743,7.006843,4.254155,6.068426,4.504399,5.943304,4.129032,6.381232,6.193548,8.195503,0.5004888,3.065494,4.879766,4.441838,4.191593,1.814272,2.064516,3.628544,4.692082,3.753666,0,3.628544,3.628544,1.188661,0.6256109,0.8758553,1.000978,0.1251222,2.252199,3.503421,1.876833,0,5.13001,2.565005,4.129032,4.504399,2.87781,1.063539,3.878788,5.004888,1.626588,3.816227,2.377322,7.194526,7.569892,5.505376,6.068426,5.255132,4.879766,0,4.379277,1.939394,4.00391,2.502444,3.065494,0,7.507331,6.443793,2.001955,7.569892,6.130987,8.946237,12.63734,10.32258,7.069404,12.95015,6.881721,1.000978,7.319648,10.69795,13.07527,15.26491,9.69697,11.44868,12.13685,14.13881,5.317693,8.883676,5.880743,5.442815,9.446725,6.568915,5.380254,11.13587,19.08113,10.00978,0,2.940372,5.943304,8.508309,9.446725,13.32551,12.76246,16.70381,5.880743,13.57576,6.318671,6.193548,5.880743,12.88759,13.32551,5.943304,1.876833,1.251222,1.501466,0,1
3.240,6.068426,4.942327,4.191593,9.69697,20.33236,13.07527,2.127077,0.1876833,0,0,3.628544,6.130987,15.13978,10.63539,0,0.06256109,2.940372,4.191593,2.752688,0,1.313783,4.817204,0.2502444,0,6.130987,7.757576,13.32551,7.44477,8.320625,9.446725,7.382209,7.569892,12.51222,2.690127,2.31476,7.632453,7.319648,9.13392,6.944282,4.754643,6.25611,7.194526,7.632453,10.26002,2.752688,5.880743,7.069404,4.254155,6.068426,4.504399,5.943304,4.129032,6.443793,6.25611,8.195503,0.5630499,3.065494,4.879766,4.441838,4.191593,1.814272,2.064516,3.691105,4.692082,3.753666,0,3.628544,3.628544,1.188661,0.6256109,0.8758553,1.000978,0.1251222,2.252199,3.503421,1.876833,0,5.13001,2.565005,4.129032,4.504399,2.87781,1.063539,3.878788,5.004888,1.626588,3.816227,2.377322,7.131965,7.507331,5.505376,6.068426,5.255132,4.879766,0,4.379277,1.939394,4.00391,2.502444,3.065494,0,7.507331,6.443793,2.001955,7.507331,6.130987,8.946237,12.63734,10.32258,7.069404,13.01271,6.881721,1.000978,7.319648,10.69795,13.01271,15.26491,9.69697,11.44868,12.07429,14.13881,5.317693,8.946237,5.880743,5.442815,9.446725,6.568915,5.380254,11.13587,19.01857,10.07234,0,2.940372,5.880743,8.57087,9.446725,13.26295,12.76246,16.70381,5.880743,13.63832,6.318671,6.193548,5.880743,12.88759,13.32551,5.943304,1.814272,1.251222,1.501466,0,1
3.250,6.068426,4.942327,4.191593,9.69697,20.39492,13.07527,2.127077,0.1876833,0,0,3.628544,6.130987,15.20235,10.63539,0,0.06256109,2.940372,4.191593,2.940372,0,1.313783,4.817204,0.2502444,0,6.130987,7.757576,13.32551,7.44477,8.320625,9.446725,7.382209,7.569892,12.57478,2.690127,2.31476,7.695014,7.319648,9.13392,6.944282,4.817204,6.318671,7.194526,7.632453,10.26002,2.752688,5.880743,7.069404,4.254155,6.068426,4.504399,5.943304,4.129032,6.443793,6.318671,8.195503,0.5630499,3.065494,4.879766,4.441838,4.191593,1.814272,2.064516,3.691105,4.692082,3.753666,0,3.628544,3.565982,1.188661,0.6256109,0.8758553,1.000978,0.1251222,2.252199,3.503421,1.876833,0,5.13001,2.565005,4.129032,4.504399,2.87781,1.063539,3.878788,5.004888,1.564027,3.816227,2.377322,7.194526,7.507331,5.505376,6.068426,5.255132,4.879766,0,4.379277,1.939394,4.00391,2.502444,3.065494,0,7.507331,6.443793,2.001955,7.569892,6.130987,8.946237,12.6999,10.32258,7.069404,13.01271,6.881721,1.000978,7.319648,10.69795,13.07527,15.26491,9.69697,11.44868,12.13685,14.13881,5.317693,8.946237,5.880743,5.442815,9.384164,6.631476,5.380254,11.13587,19.08113,9.947214,0,2.940372,5.943304,8.57087,9.384164,13.38807,12.76246,16.70381,5.880743,13.57576,6.381232,6.193548,5.880743,12.88759,13.32551,5.943304,1.814272,1.251222,1.501466,0,1
3.260,6.068426,4.942327,4.191593,9.634409,20.39492,13.13783,2.127077,0.1876833,0,0,3.628544,6.130987,15.13978,10.63539,0,0.06256109,2.940372,4.191593,3.002933,0,1.313783,4.817204,0.2502444,0,6.130987,7.757576,13.26295,7.44477,8.320625,9.384164,7.382209,7.569892,12.57478,2.690127,2.31476,7.632453,7.257087,9.071359,7.006843,4.817204,6.318671,7.194526,7.632453,10.26002,2.815249,5.880743,7.006843,4.254155,6.068426,4.504399,6.005865,4.129032,6.443793,6.318671,8.195503,0.5630499,3.065494,4.879766,4.441838,4.254155,1.814272,2.064516,3.691105,4.692082,3.941349,0,3.628544,3.565982,1.188661,0.6256109,0.8758553,1.000978,0,2.252199,3.565982,1.939394,0,5.13001,2.565005,4.129032,4.504399,2.87781,1.063539,3.878788,5.004888,1.564027,3.816227,2.377322,7.131965,7.569892,5.505376,6.068426,5.255132,4.879766,0,4.379277,1.939394,4.00391,2.502444,3.065494,0,7.507331,6.443793,2.001955,7.507331,6.130987,8.946237,12.63734,10.32258,7.069404,13.01271,6.881721,1.000978,7.257087,10.69795,13.07527,15.26491,9.69697,11.44868,12.13685,14.13881,5.317693,8.946237,5.880743,5.442815,9.446725,6.568915,5.380254,11.13587,19.08113,10.00978,0,2.940372,5.943304,8.508309,9.446725,13.38807,12.76246,16.70381,5.880743,13.57576,6.381232,6.25611,5.880743,12.88759,13.32551,5.943304,1.876833,1.251222,1.501466,0,1
3.270,6.068426,4.942327,4.191593,9.634409,20.39492,13.13783,2.127077,0.1876833,0,0,3.628544,6.130987,15.13978,10.63539,0,0.06256109,2.940372,4.191593,3.002933,0,1.313783,4.817204,0.2502444,0,6.130987,7.757576,13.32551,7.44477,8.320625,9.446725,7.382209,7.507331,12.51222,2.690127,2.31476,7.632453,7.257087,9.13392,7.006843,4.817204,6.318671,7.194526,7.632453,10.26002,2.815249,5.880743,7.069404,4.254155,6.068426,4.504399,6.005865,4.129032,6.443793,6.318671,8.195503,0.5630499,3.065494,4.879766,4.441838,4.254155,1.814272,2.252199,3.691105,4.692082,3.753666,0,3.628544,3.628544,1.188661,0.6256109,0.8758553,1.000978,0.1251222,2.252199,3.503421,1.876833,0,5.13001,2.565005,4.129032,4.504399,2.87781,1.063539,3.878788,5.004888,1.564027,3.816227,2.377322,7.194526,7.507331,5.505376,6.068426,5.255132,4.879766,0,4.379277,1.939394,4.00391,2.502444,3.065494,0,7.507331,6.443793,2.001955,7.569892,6.130987,8.946237,12.63734,10.32258,7.069404,13.01271,6.944282,1.000978,7.319648,10.69795,13.07527,15.26491,9.69697,11.44868,12.07429,14.13881,5.255132,8.946237,5.880743,5.442815,9.446725,6.568915,5.380254,11.13587,19.08113,10.00978,0,2.940372,5.880743,8.508309,9.384164,13.32551,12.6999,16.70381,5.880743,13.63832,6.318671,6.25611,5.880743,12.88759,13.32551,5.943304,1.876833,1.251222,1.501466,0,1
3.280,6.068426,4.942327,4.191593,9.634409,20.33236,13.13783,2.127077,0.1876833,0,0,3.628544,6.130987,15.13978,10.63539,0,0.06256109,2.940372,4.191593,3.002933,0,1.313783,4.817204,0.2502444,0,6.130987,7.757576,13.32551,7.44477,8.320625,9.446725,7.382209,7.569892,12.57478,2.690127,2.31476,7.632453,7.319648,9.13392,7.006843,4.754643,6.318671,7.194526,7.632453,10.26002,2.752688,5.880743,7.069404,4.254155,6.068426,4.504399,6.005865,4.129032,6.443793,6.318671,8.195503,0.5630499,3.065494,4.879766,4.379277,4.254155,1.814272,2.252199,3.691105,4.692082,3.753666,0,3.628544,3.565982,1.188661,0.6256109,0.8758553,1.000978,0.1251222,2.252199,3.503421,1.876833,0,5.13001,2.565005,4.129032,4.504399,2.87781,1.063539,3.878788,5.004888,1.564027,3.816227,2.377322,7.131965,7.569892,5.505376,6.068426,5.317693,4.879766,0,4.379277,1.939394,4.00391,2.502444,3.002933,0,7.507331,6.443793,2.001955,7.507331,6.130987,8.883676,12.63734,10.32258,7.069404,13.01271,6.944282,1.000978,7.257087,10.69795,13.07527,15.26491,9.69697,11.44868,12.07429,14.13881,5.255132,8.883676,5.880743,5.442815,9.446725,6.568915,5.380254,11.13587,19.08113,10.1349,0,2.940372,5.943304,8.508309,9.446725,13.38807,12.76246,16.70381,5.880743,13.57576,6.381232,6.193548,5.880743,12.95015,13.32551,5.943304,1.876833,1.251222,1.501466,0,1
3.290,6.068426,4.942327,4.191593,9.634409,20.39492,13.07527,2.127077,0.1876833,0,0,3.628544,6.130987,15.13978,10.63539,0,0.06256109,2.940372,4.191593,3.002933,0,1.313783,4.817204,0.2502444,0,6.130987,7.757576,13.32551,7.44477,8.320625,9.446725,7.382209,7.569892,12.57478,2.690127,2.31476,7.695014,7.257087,9.13392,7.069404,4.817204,6.318671,7.194526,7.632453,10.26002,2.815249,5.880743,7.006843,4.254155,6.068426,4.504399,6.005865,4.129032,6.443793,6.318671,8.195503,0.5630499,3.065494,4.879766,4.441838,4.191593,1.814272,2.252199,3.691105,4.692082,3.753666,0,3.628544,3.565982,1.251222,0.6256109,0.8758553,1.000978,0.1251222,2.252199,3.503421,1.876833,0,5.13001,2.627566,4.129032,4.504399,2.87781,1.063539,3.878788,5.004888,1.564027,3.816227,2.377322,7.194526,7.507331,5.505376,6.005865,5.255132,4.879766,0,4.379277,1.939394,4.00391,2.502444,3.065494,0,7.507331,6.443793,2.001955,7.507331,6.130987,8.883676,12.63734,10.32258,7.069404,13.01271,6.881721,1.000978,7.257087,10.63539,13.07527,15.26491,9.69697,11.44868,12.13685,14.13881,5.255132,8.883676,5.880743,5.442815,9.446725,6.568915,5.380254,11.13587,19.08113,10.07234,0,2.940372,5.880743,8.57087,9.384164,13.38807,12.76246,16.70381,5.880743,13.57576,6.381232,6.193548,5.880743,12.88759,13.38807,5.943304,1.814272,1.251222,1.501466,0,1
3.300,6.068426,4.942327,4.191593,9.634409,20.39492,13.07527,2.064516,0.2502444,0,0,3.628544,6.130987,15.13978,10.63539,0,0.06256109,2.940372,4.191593,3.065494,0,1.313783,4.817204,0.2502444,0,6.130987,7.757576,13.32551,7.44477,8.320625,9.446725,7.382209,7.569892,12.57478,2.690127,2.31476,7.695014,7.319648,9.071359,7.257087,4.754643,6.318671,7.194526,7.632453,10.26002,2.815249,5.880743,7.069404,4.254155,6.068426,4.504399,6.068426,4.129032,6.506354,6.318671,8.195503,0.5630499,3.065494,4.879766,4.441838,4.254155,1.876833,2.252199,3.691105,4.692082,3.753666,0,3.628544,3.628544,1.188661,0.6256109,0.8758553,1.000978,0.1251222,2.252199,3.503421,1.876833,0,5.13001,2.627566,4.129032,4.504399,2.87781,1.063539,3.941349,5.004888,1.564027,3.816227,2.377322,7.194526,7.507331,5.505376,6.068426,5.255132,4.879766,0,4.379277,1.939394,3.941349,2.502444,3.065494,0,7.507331,6.443793,2.001955,7.507331,6.130987,8.883676,12.63734,10.38514,7.069404,13.01271,6.944282,1.000978,7.257087,10.63539,13.01271,15.26491,9.69697,11.44868,12.13685,14.07625,5.255132,8.946237,5.880743,5.442815,9.446725,6.568915,5.380254,11.13587,19.08113,10.00978,0,2.940372,5.880743,8.57087,9.384164,13.32551,12.76246,16.64125,5.880743,13.63832,6.318671,6.193548,5.880743,12.88759,13.32551,5.943304,1.876833,1.251222,1.501466,0,1
3.310,6.068426,4.942327,4.191593,9.69697,20.33236,13.07527,2.127077,0.1876833,0,0,3.628544,6.130987,15.13978,10.63539,0,0,2.940372,4.191593,3.002933,0,1.313783,4.817204,0.2502444,0,6.130987,7.757576,13.32551,7.44477,8.320625,9.446725,7.382209,7.632453,12.63734,2.690127,2.31476,7.695014,7.319648,9.13392,7.319648,4.754643,6.381232,7.194526,7.632453,10.26002,2.815249,5.880743,7.006843,4.254155,6.068426,4.504399,6.005865,4.129032,6.506354,6.318671,8.195503,0.5630499,3.065494,4.879766,4.441838,4.254155,1.876833,2.189638,3.691105,4.692082,3.753666,0,3.628544,3.565982,1.188661,0.6256109,0.8758553,1.000978,0.1251222,2.252199,3.503421,1.876833,0,5.13001,2.690127,4.129032,4.504399,2.87781,1.063539,3.878788,5.004888,1.626588,3.816227,2.377322,7.194526,7.507331,5.505376,6.068426,5.317693,4.879766,0,4.379277,1.939394,4.00391,2.502444,3.002933,0,7.507331,6.443793,2.001955,7.569892,6.130987,8.946237,12.63734,10.38514,7.069404,13.01271,6.881721,1.000978,7.257087,10.69795,13.01271,15.26491,9.69697,11.44868,12.13685,14.13881,5.255132,8.946237,5.880743,5.442815,9.446725,6.631476,5.380254,11.13587,19.08113,10.00978,0,2.940372,5.880743,8.57087,9.446725,13.38807,12.6999,16.64125,5.880743,13.5132,6.381232,6.193548,5.880743,12.95015,13.38807,5.943304,1.814272,1.251222,1.501466,0,1
3.320,6.068426,4.942327,4.191593,9.69697,20.33236,13.13783,2.127077,0.1876833,0,0,3.628544,6.130987,15.13978,10.69795,0,0.06256109,2.940372,4.191593,3.002933,0,1.313783,4.817204,0.2502444,0,6.130987,7.757576,13.32551,7.44477,8.383186,9.446725,7.382209,7.632453,12.63734,2.690127,2.31476,7.695014,7.319648,9.13392,7.382209,4.754643,6.381232,7.194526,7.695014,10.26002,2.815249,5.880743,7.006843,4.254155,6.068426,4.56696,6.005865,4.129032,6.506354,6.318671,8.258064,0.5630499,3.065494,4.879766,4.441838,4.191593,1.876833,2.252199,3.753666,4.692082,3.753666,0,3.628544,3.628544,1.188661,0.6256109,0.8758553,1.000978,0.1251222,2.252199,3.503421,1.876833,0,5.067449,2.752688,4.129032,4.504399,2.87781,1.063539,3.878788,5.004888,1.626588,3.816227,2.377322,7.194526,7.569892,5.505376,6.068426,5.255132,4.879766,0,4.379277,1.939394,4.00391,2.502444,3.065494,0,7.507331,6.443793,2.001955,7.507331,6.130987,8.883676,12.63734,10.38514,7.069404,13.01271,6.881721,1.000978,7.257087,10.69795,13.01271,15.26491,9.69697,11.44868,12.13685,14.01369,5.255132,8.946237,5.880743,5.442815,9.446725,6.568915,5.442815,11.13587,19.1437,10.00978,0,2.940372,5.880743,8.57087,9.196481,13.38807,12.76246,16.64125,5.880743,13.57576,6.318671,6.130987,5.880743,12.95015,13.38807,5.880743,1.876833,1.251222,1.501466,0,1
3.330,6.068426,4.942327,4.191593,9.69697,20.39492,13.07527,2.127077,0.1876833,0,0,3.628544,6.130987,15.13978,10.69795,0,0.06256109,2.940372,4.191593,3.065494,0,1.313783,4.817204,0.2502444,0,6.130987,7.757576,13.32551,7.44477,8.383186,9.446725,7.382209,7.569892,12.57478,2.752688,2.31476,7.695014,7.319648,9.13392,7.382209,4.817204,6.381232,7.194526,7.695014,10.26002,2.815249,5.880743,7.069404,4.254155,6.068426,4.56696,6.068426,4.129032,6.506354,6.318671,8.195503,0.5630499,3.065494,4.879766,4.441838,4.191593,1.876833,2.252199,3.691105,4.692082,3.816227,0,3.691105,3.628544,1.251222,0.6256109,0.8758553,1.000978,0.1251222,2.252199,3.503421,1.939394,0,5.13001,2.690127,4.129032,4.504399,2.87781,1.063539,3.878788,5.004888,1.564027,3.816227,2.377322,7.131965,7.569892,5.505376,6.068426,5.255132,4.879766,0,4.379277,1.939394,4.00391,2.502444,3.065494,0,7.507331,6.443793,2.001955,7.569892,6.130987,8.883676,12.63734,10.38514,7.069404,13.01271,6.944282,1.000978,7.257087,10.69795,13.01271,15.26491,9.69697,11.44868,12.13685,14.07625,5.255132,8.946237,5.880743,5.442815,9.446725,6.568915,5.380254,11.13587,19.08113,10.07234,0,2.940372,5.943304,8.57087,9.196481,13.38807,12.76246,16.70381,5.880743,13.57576,6.381232,6.130987,5.880743,12.88759,13.38807,5.880743,1.814272,1.251222,1.501466,0,1
3.340,6.068426,4.942327,4.129032,9.759531,20.26979,13.13783,2.127077,0.1876833,0,0,3.691105,6.130987,15.13978,10.69795,0,0.06256109,2.940372,4.191593,3.002933,0,1.313783,4.817204,0.2502444,0,6.130987,7.757576,13.32551,7.44477,8.383186,9.446725,7.382209,7.632453,12.63734,2.752688,2.31476,7.695014,7.319648,9.13392,7.569892,4.754643,6.381232,7.194526,7.695014,10.26002,2.87781,5.880743,7.006843,4.254155,6.068426,4.56696,6.068426,4.129032,6.506354,6.318671,8.195503,0.5630499,3.065494,4.879766,4.441838,4.254155,1.876833,2.252199,3.753666,4.692082,3.753666,0,3.691105,3.628544,1.188661,0.6256109,0.8758553,1.000978,0.1251222,2.252199,3.503421,1.876833,0,5.13001,2.690127,4.129032,4.504399,2.87781,1.063539,3.941349,5.004888,1.626588,3.816227,2.377322,7.194526,7.507331,5.505376,6.068426,5.255132,4.942327,0,4.379277,1.939394,3.941349,2.502444,3.065494,0,7.507331,6.443793,2.001955,7.569892,6.130987,8.883676,12.63734,10.38514,7.069404,13.01271,6.944282,1.000978,7.257087,10.69795,13.07527,15.26491,9.69697,11.44868,12.13685,14.13881,5.255132,8.946237,5.880743,5.442815,9.446725,6.568915,5.380254,11.13587,19.08113,10.00978,0,2.940372,5.943304,8.508309,9.196481,13.38807,12.6999,16.70381,5.880743,13.57576,6.318671,6.130987,5.880743,12.88759,13.38807,5.880743,1.876833,1.251222,1.501466,0,1
3.350,6.068426,4.942327,4.191593,9.634409,20.39492,13.13783,2.127077,0.2502444,0,0,3.691105,6.130987,15.13978,10.69795,0,0.06256109,2.940372,4.191593,3.002933,0,1.313783,4.817204,0.2502444,0,6.130987,7.757576,13.32551,7.44477,8.383186,9.446725,7.44477,7.632453,12.63734,2.752688,2.31476,7.695014,7.382209,9.13392,7.507331,4.817204,6.318671,7.194526,7.695014,10.26002,2.815249,5.880743,7.006843,4.254155,6.068426,4.56696,6.068426,4.129032,6.506354,6.318671,8.258064,0.5630499,3.065494,4.879766,4.441838,4.254155,1.876833,2.252199,3.753666,4.692082,3.816227,0,3.691105,3.628544,1.188661,0.6256109,0.8758553,1.000978,0.1251222,2.31476,3.503421,1.876833,0,5.13001,2.690127,4.129032,4.504399,2.87781,1.063539,3.941349,5.004888,1.564027,3.816227,2.377322,7.194526,7.569892,5.505376,6.068426,5.255132,4.942327,0,4.379277,1.939394,4.00391,2.502444,3.065494,0,7.507331,6.443793,2.001955,7.507331,6.130987,8.946237,12.63734,10.38514,7.069404,13.01271,6.944282,1.000978,7.319648,10.69795,13.01271,15.26491,9.69697,11.44868,12.13685,14.13881,5.255132,8.946237,5.880743,5.442815,9.446725,6.568915,5.380254,11.13587,19.08113,10.07234,0,2.940372,5.943304,8.508309,9.13392,13.32551,12.76246,16.64125,5.880743,13.57576,6.318671,6.130987,5.880743,12.88759,13.38807,5.880743,1.814272,1.251222,1.501466,0,1
3.360,6.068426,4.942327,4.191593,9.69697,20.39492,13.13783,2.127077,0.1876833,0,0,3.753666,6.130987,15.20235,10.63539,0,0.06256109,3.002933,4.191593,3.002933,0,1.313783,4.817204,0.2502444,0,6.130987,7.757576,13.32551,7.507331,8.383186,9.446725,7.44477,7.632453,12.63734,2.752688,2.31476,7.695014,7.319648,9.13392,7.569892,4.817204,6.381232,7.194526,7.695014,10.26002,2.87781,5.880743,7.069404,4.316716,6.068426,4.56696,6.068426,4.129032,6.506354,6.318671,8.195503,0.5630499,3.065494,4.879766,4.441838,4.254155,1.939394,2.252199,3.753666,4.692082,3.816227,0,3.691105,3.565982,1.188661,0.6256109,0.8758553,1.000978,0.1251222,2.252199,3.503421,1.876833,0,5.13001,2.690127,4.129032,4.504399,2.87781,1.063539,3.941349,5.004888,1.564027,3.753666,2.377322,7.194526,7.569892,5.505376,6.068426,5.317693,4.879766,0,4.379277,1.939394,4.00391,2.502444,3.065494,0,7.507331,6.443793,2.001955,7.507331,6.130987,8.946237,12.63734,10.38514,7.069404,13.01271,6.944282,1.000978,7.319648,10.69795,13.07527,15.26491,9.69697,11.44868,12.07429,14.13881,5.255132,8.946237,5.880743,5.442815,9.446725,6.568915,5.380254,11.13587,19.08113,10.07234,0,2.940372,5.943304,8.57087,9.196481,13.32551,12.76246,16.70381,5.880743,13.57576,6.318671,6.130987,5.880743,12.88759,13.32551,5.880743,1.814272,1.251222,1.501466,0,1
3.370,6.068426,4.942327,4.191593,9.69697,20.39492,13.13783,2.127077,0.2502444,0,0,3.691105,6.130987,15.13978,10.69795,0,0.06256109,3.002933,4.254155,3.065494,0,1.313783,4.817204,0.2502444,0,6.130987,7.757576,13.32551,7.569892,8.383186,9.446725,7.44477,7.632453,12.57478,2.752688,2.31476,7.695014,7.319648,9.13392,7.569892,4.817204,6.381232,7.194526,7.695014,10.26002,2.87781,5.880743,7.069404,4.254155,6.068426,4.56696,6.068426,4.129032,6.506354,6.318671,8.195503,0.5630499,3.065494,4.879766,4.441838,4.254155,1.939394,2.252199,3.753666,4.692082,3.753666,0,3.691105,3.628544,1.188661,0.6256109,0.8758553,1.000978,0.1251222,2.31476,3.503421,1.939394,0,5.13001,2.690127,4.129032,4.504399,2.87781,1.063539,3.941349,5.004888,1.626588,3.816227,2.377322,7.194526,7.507331,5.505376,6.068426,5.255132,4.942327,0,4.379277,1.939394,4.00391,2.502444,3.065494,0,7.507331,6.443793,2.001955,7.507331,6.130987,8.946237,12.63734,10.38514,7.069404,13.01271,6.944282,1.000978,7.319648,10.69795,13.07527,15.26491,9.69697,11.44868,12.07429,14.13881,5.255132,8.946237,5.880743,5.442815,9.446725,6.631476,5.380254,11.13587,19.08113,10.07234,0,2.940372,5.880743,8.57087,9.13392,13.32551,12.6999,16.70381,5.880743,13.57576,6.318671,6.130987,5.880743,12.88759,13.38807,5.880743,1.876833,1.251222,1.501466,0,1
3.380,6.068426,4.942327,4.191593,9.69697,20.33236,13.13783,2.127077,0.2502444,0,0,3.691105,6.130987,15.13978,10.69795,0,0.06256109,3.002933,4.254155,3.065494,0,1.313783,4.817204,0.2502444,0,6.130987,7.757576,13.32551,7.507331,8.383186,9.446725,7.44477,7.632453,12.63734,2.815249,2.31476,7.695014,7.319648,9.13392,7.569892,4.817204,6.381232,7.194526,7.695014,10.26002,2.87781,5.880743,7.069404,4.254155,6.068426,4.56696,6.068426,4.129032,6.568915,6.381232,8.258064,0.6256109,3.065494,4.879766,4.441838,4.254155,1.876833,2.252199,3.753666,4.754643,3.753666,0,3.628544,3.565982,1.188661,0.6256109,0.8758553,1.000978,0.1251222,2.252199,3.503421,1.939394,0,5.13001,2.690127,4.129032,4.504399,2.87781,1.063539,3.941349,5.004888,1.626588,3.816227,2.377322,7.194526,7.507331,5.505376,6.068426,5.317693,4.942327,0,4.379277,1.939394,4.00391,2.502444,3.065494,0,7.507331,6.443793,2.001955,7.507331,6.130987,8.883676,12.63734,10.38514,7.069404,13.01271,6.944282,1.000978,7.257087,10.69795,13.07527,15.26491,9.69697,11.44868,12.07429,14.13881,5.255132,8.883676,5.880743,5.442815,9.446725,6.568915,5.380254,11.13587,19.08113,10.00978,0,2.940372,5.880743,8.383186,9.13392,13.32551,12.76246,16.70381,5.880743,13.57576,6.381232,6.130987,5.880743,12.88759,13.38807,5.880743,1.814272,1.251222,1.501466,0,1
3.390,6.068426,4.942327,4.191593,9.69697,20.33236,13.26295,2.127077,0.2502444,0,0,3.691105,6.130987,15.13978,10.69795,0,0.06256109,3.002933,4.254155,3.065494,0,1.313783,4.817204,0.2502444,0,6.130987,7.757576,13.32551,7.507331,8.383186,9.446725,7.44477,7.632453,12.63734,2.752688,2.31476,7.695014,7.319648,9.13392,7.569892,4.817204,6.381232,7.194526,7.695014,10.32258,2.87781,5.880743,7.069404,4.254155,6.068426,4.56696,6.068426,4.129032,6.631476,6.381232,8.258064,0.6256109,3.065494,4.879766,4.441838,4.254155,1.876833,2.252199,3.753666,4.754643,3.753666,0,3.691105,3.565982,1.188661,0.6256109,0.8758553,1.000978,0.1251222,2.252199,3.503421,1.939394,0,5.13001,2.690127,4.254155,4.504399,2.87781,1.063539,3.941349,5.004888,1.564027,3.816227,2.377322,7.194526,7.569892,5.505376,6.068426,5.317693,4.942327,0,4.379277,1.939394,3.941349,2.502444,3.002933,0,7.569892,6.443793,2.001955,7.507331,6.130987,8.883676,12.63734,10.38514,7.069404,13.01271,6.944282,1.000978,7.257087,10.63539,13.07527,15.26491,9.69697,11.44868,12.07429,14.13881,5.317693,8.946237,5.880743,5.442815,9.446725,6.568915,5.380254,11.13587,19.1437,10.07234,0,2.940372,5.880743,8.383186,9.13392,13.32551,12.76246,16.70381,5.880743,13.57576,6.318671,6.130987,5.880743,12.88759,13.32551,5.880743,1.876833,1.251222,1.501466,0,1
