Timestamp,X-coordinate,Y-coordinate
9.360,-369.701,79.83072
9.370,-369.8228,79.14272
9.380,-369.7238,79.66651
9.390,-369.7891,79.19598
9.400,-369.8053,79.45136
9.410,-369.7854,79.24455
9.420,-369.7911,78.86692
9.430,-369.8014,78.8364
9.440,-369.7613,78.98254
9.450,-369.7531,78.82442
9.460,-369.7249,78.55998
9.470,-369.7135,78.73008
9.480,-369.7787,78.59892
9.490,-369.8771,77.51826
9.500,-369.628,77.61578
9.510,-369.7775,77.18096
9.520,-369.7064,77.40443
9.530,-369.6806,76.61015
9.540,-369.7044,76.44597
9.550,-369.6529,76.02731
9.560,-369.7697,75.33958
9.570,-369.7622,74.35062
9.580,-369.7534,73.9679
9.590,-369.6863,73.89367
9.600,-369.9795,72.41907
9.610,-369.737,72.64198
9.620,-369.8391,72.12975
9.630,-369.8993,71.63432
9.640,-369.9151,71.41736
9.650,-369.8188,71.14328
9.660,-369.9128,69.99165
9.670,-369.8755,69.82262
9.680,-369.8716,69.68483
9.690,-369.806,68.63883
9.700,-369.7815,68.25237
