8.670,7.319648,3.315738,1.376344,1.751711,12.51222,12.44966,0,0.5004888,0,0,0,0,5.943304,6.81916,0,0,3.753666,8.320625,12.44966,7.069404,4.754643,7.44477,6.506354,0,2.439883,8.258064,12.19941,12.51222,15.45259,14.13881,11.63636,11.88661,12.01173,9.947214,0,4.56696,13.20039,12.3871,13.57576,16.14076,16.26588,12.95015,13.20039,13.95112,11.01075,4.692082,6.005865,5.630498,6.130987,5.380254,2.690127,4.692082,5.442815,6.694037,1.188661,0,3.190616,3.190616,2.001955,0.5630499,0,0,0,0,0,0,0,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.189638,2.252199,8.070381,12.19941,0.7507331,0,0,0,0.2502444,6.694037,10.38514,7.882698,16.45357,14.70186,0,0,0,4.00391,5.067449,14.13881,12.13685,15.82796,17.70479,0,0,8.132942,12.19941,11.5738,15.32747,8.383186,0,0,0,3.44086,0
8.680,7.319648,3.315738,1.376344,1.751711,12.57478,12.3871,0,0.5004888,0,0,0,0,5.943304,6.81916,0,0,3.753666,8.258064,12.44966,7.069404,4.754643,7.44477,6.506354,0,2.439883,8.258064,12.19941,12.51222,15.45259,14.20137,11.63636,11.88661,12.01173,10.00978,0,4.56696,13.20039,12.3871,13.57576,16.14076,16.32845,12.95015,13.13783,13.95112,11.01075,4.692082,6.005865,5.630498,6.130987,5.380254,2.627566,4.754643,5.442815,6.631476,1.188661,0,3.190616,3.190616,2.001955,0.5630499,0,0,0,0,0,0,0,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.189638,2.252199,8.070381,12.19941,0.7507331,0,0,0,0.2502444,6.694037,10.38514,7.882698,16.45357,14.6393,0,0,0,4.00391,5.067449,14.20137,12.13685,15.89052,17.64223,0,0,8.132942,12.13685,11.5738,15.26491,8.383186,0,0,0,3.44086,0
8.690,7.319648,3.315738,1.376344,1.751711,12.57478,12.44966,0,0.5004888,0,0,0,0,5.943304,6.81916,0,0,3.753666,8.258064,12.44966,7.069404,4.754643,7.44477,6.506354,0,2.439883,8.258064,12.13685,12.51222,15.45259,14.20137,11.63636,11.88661,11.94917,9.947214,0,4.56696,13.20039,12.3871,13.5132,16.14076,16.32845,13.01271,13.20039,13.95112,11.01075,4.692082,6.005865,5.630498,6.130987,5.380254,2.690127,4.754643,5.442815,6.694037,1.188661,0,3.190616,3.190616,2.001955,0.5630499,0,0,0,0,0,0,0,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.189638,2.252199,8.070381,12.19941,0.7507331,0,0,0,0.2502444,6.694037,10.38514,7.882698,16.45357,14.6393,0,0,0,4.00391,5.004888,14.20137,12.07429,15.70284,17.70479,0,0,8.132942,12.13685,11.51124,15.20235,8.383186,0,0,0,3.44086,0
8.700,7.319648,3.315738,1.376344,1.751711,12.57478,12.3871,0,0.5004888,0,0,0,0,5.943304,6.81916,0,0,3.753666,8.258064,12.44966,7.069404,4.817204,7.44477,6.506354,0,2.439883,8.258064,12.19941,12.51222,15.45259,14.13881,11.63636,11.88661,12.01173,10.00978,0,4.56696,13.20039,12.3871,13.5132,16.14076,16.26588,13.01271,13.20039,13.95112,11.01075,4.692082,5.943304,5.630498,6.130987,5.380254,2.690127,4.754643,5.442815,6.694037,1.188661,0,3.190616,3.190616,2.001955,0.5630499,0,0,0,0,0,0,0,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.189638,2.252199,8.070381,12.19941,0.7507331,0,0,0,0.2502444,6.694037,10.32258,7.882698,16.45357,14.6393,0,0,0,4.00391,5.004888,14.13881,12.07429,15.64027,17.70479,0,0,8.132942,12.01173,11.51124,15.26491,8.383186,0,0,0,3.44086,0
8.710,7.382209,3.315738,1.376344,1.751711,12.57478,12.3871,0,0.5004888,0,0,0,0,5.943304,6.81916,0,0,3.816227,8.258064,12.44966,7.069404,4.754643,7.44477,6.506354,0,2.439883,8.258064,12.19941,12.51222,15.45259,14.20137,11.63636,11.88661,12.07429,10.00978,0,4.56696,13.20039,12.3871,13.57576,16.14076,16.32845,13.01271,13.26295,13.95112,11.01075,4.692082,6.005865,5.630498,6.130987,5.380254,2.690127,4.754643,5.442815,6.694037,1.188661,0,3.190616,3.190616,2.001955,0.5004888,0,0,0,0,0,0,0,0.4379277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.189638,2.252199,8.070381,12.19941,0.7507331,0,0,0,0.2502444,6.694037,10.32258,7.882698,16.39101,14.6393,0,0,0,4.00391,4.942327,14.20137,12.13685,15.64027,17.70479,0,0,8.132942,12.07429,11.51124,15.20235,8.383186,0,0,0,3.378299,0
8.720,7.382209,3.315738,1.376344,1.751711,12.57478,12.3871,0,0.5004888,0,0,0,0,5.943304,6.81916,0,0,3.753666,8.258064,12.44966,7.069404,4.817204,7.507331,6.506354,0,2.439883,8.258064,12.13685,12.57478,15.51515,14.13881,11.63636,11.88661,12.07429,10.00978,0,4.56696,13.20039,12.3871,13.5132,16.14076,16.32845,13.01271,13.20039,13.95112,11.01075,4.692082,6.005865,5.630498,6.130987,5.380254,2.690127,4.754643,5.442815,6.694037,1.188661,0,3.190616,3.190616,2.001955,0.5004888,0,0,0,0,0,0,0,0.4379277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.189638,2.252199,8.070381,12.19941,0.688172,0,0,0,0.2502444,6.694037,10.32258,7.882698,16.39101,14.6393,0,0,0,4.00391,4.942327,14.13881,12.13685,15.57771,17.70479,0,0,8.070381,12.01173,11.51124,15.26491,8.383186,0,0,0,3.378299,0
8.730,7.382209,3.315738,1.376344,1.68915,12.51222,12.44966,0,0.5004888,0,0,0,0,5.943304,6.81916,0,0,3.816227,8.258064,12.44966,7.069404,4.754643,7.507331,6.506354,0,2.439883,8.258064,12.19941,12.51222,15.51515,14.20137,11.63636,11.88661,12.01173,10.00978,0,4.56696,13.20039,12.3871,13.5132,16.14076,16.32845,13.01271,13.20039,13.95112,11.01075,4.692082,5.943304,5.630498,6.130987,5.380254,2.690127,4.754643,5.442815,6.694037,1.188661,0,3.190616,3.190616,2.001955,0.5630499,0,0,0,0,0,0,0,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.189638,2.252199,8.070381,12.19941,0.7507331,0,0,0,0.2502444,6.694037,10.32258,7.882698,16.45357,14.6393,0,0,0,4.00391,4.942327,14.20137,12.07429,15.7654,17.70479,0,0,8.070381,12.07429,11.51124,15.26491,8.383186,0,0,0,3.315738,0
8.740,7.319648,3.315738,1.376344,1.68915,12.51222,12.3871,0,0.5004888,0,0,0,0,6.005865,6.81916,0,0,3.753666,8.258064,12.51222,7.069404,4.754643,7.507331,6.506354,0,2.439883,8.258064,12.19941,12.51222,15.51515,14.13881,11.63636,11.88661,12.01173,10.00978,0,4.56696,13.20039,12.3871,13.5132,16.14076,16.26588,12.95015,13.20039,13.95112,11.01075,4.692082,6.005865,5.630498,6.130987,5.380254,2.627566,4.754643,5.442815,6.694037,1.188661,0,3.190616,3.190616,2.001955,0.5630499,0,0,0,0,0,0,0,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.127077,2.252199,8.070381,12.19941,0.7507331,0,0,0,0.2502444,6.694037,10.32258,7.882698,16.39101,14.6393,0,0,0,3.941349,4.942327,14.20137,12.07429,15.82796,17.64223,0,0,8.070381,12.13685,11.5738,15.26491,8.383186,0,0,0,3.315738,0
8.750,7.319648,3.315738,1.376344,1.68915,12.57478,12.3871,0,0.5004888,0,0,0,0,5.943304,6.81916,0,0,3.753666,8.258064,12.44966,7.069404,4.754643,7.507331,6.506354,0,2.439883,8.258064,12.19941,12.51222,15.45259,14.20137,11.63636,11.88661,12.01173,10.00978,0,4.56696,13.20039,12.3871,13.57576,16.14076,16.32845,12.95015,13.20039,13.95112,11.01075,4.692082,6.005865,5.630498,6.130987,5.380254,2.627566,4.817204,5.442815,6.631476,1.251222,0,3.190616,3.190616,2.001955,0.5004888,0,0,0,0,0,0,0,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.189638,2.252199,8.070381,12.19941,0.688172,0,0,0,0.2502444,6.694037,10.32258,7.882698,16.39101,14.6393,0,0,0,3.941349,4.942327,14.20137,12.07429,15.7654,17.64223,0,0,8.00782,12.19941,11.51124,15.20235,8.383186,0,0,0,3.253177,0
8.760,7.319648,3.315738,1.376344,1.68915,12.57478,12.44966,0,0.5004888,0,0,0,0,5.943304,6.81916,0,0,3.816227,8.258064,12.44966,7.069404,4.754643,7.507331,6.506354,0,2.439883,8.258064,12.13685,12.57478,15.51515,14.20137,11.63636,11.88661,12.01173,9.947214,0,4.56696,13.20039,12.3871,13.5132,16.14076,16.32845,13.01271,13.20039,13.95112,11.01075,4.754643,5.943304,5.630498,6.130987,5.380254,2.690127,4.817204,5.442815,6.694037,1.251222,0,3.190616,3.190616,2.001955,0.5630499,0,0,0,0,0,0,0,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.127077,2.252199,8.070381,12.19941,0.7507331,0,0,0,0.2502444,6.694037,10.32258,7.882698,16.45357,14.6393,0,0,0,3.941349,4.942327,14.20137,12.07429,15.70284,17.70479,0,0,8.00782,12.07429,11.51124,15.20235,8.383186,0,0,0,3.253177,0
8.770,7.319648,3.315738,1.376344,1.68915,12.51222,12.3871,0,0.5004888,0,0,0,0,5.943304,6.881721,0,0,3.816227,8.258064,12.44966,7.069404,4.754643,7.507331,6.568915,0,2.439883,8.258064,12.13685,12.51222,15.51515,14.20137,11.63636,11.88661,12.01173,10.00978,0,4.56696,13.20039,12.3871,13.5132,16.14076,16.32845,12.95015,13.20039,14.01369,11.01075,4.692082,6.005865,5.693059,6.130987,5.380254,2.627566,4.817204,5.505376,6.694037,1.251222,0,3.190616,3.190616,2.001955,0.5630499,0,0,0,0,0,0,0,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.127077,2.189638,8.070381,12.19941,0.688172,0,0,0,0.2502444,6.694037,10.32258,7.882698,16.39101,14.6393,0,0,0,3.941349,4.942327,14.13881,12.07429,15.7654,17.70479,0,0,8.00782,12.13685,11.44868,15.20235,8.320625,0,0,0,3.253177,0
8.780,7.382209,3.315738,1.376344,1.68915,12.51222,12.44966,0,0.5004888,0,0,0,0,5.943304,6.881721,0,0,3.816227,8.258064,12.44966,7.131965,4.754643,7.569892,6.506354,0,2.439883,8.320625,12.19941,12.51222,15.51515,14.13881,11.63636,11.88661,12.07429,10.00978,0,4.56696,13.20039,12.51222,13.57576,16.0782,16.32845,13.01271,13.20039,13.95112,11.01075,4.692082,6.005865,5.630498,6.130987,5.380254,2.690127,4.879766,5.442815,6.694037,1.251222,0,3.128055,3.190616,2.001955,0.5630499,0,0,0,0,0,0,0,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.127077,2.189638,8.070381,12.19941,0.7507331,0,0,0,0.2502444,6.694037,10.32258,7.882698,16.39101,14.57674,0,0,0,3.941349,4.879766,14.13881,12.07429,15.64027,17.64223,0,0,8.00782,12.07429,11.44868,15.20235,8.320625,0,0,0,3.253177,0
8.790,7.319648,3.315738,1.376344,1.68915,12.57478,12.44966,0,0.5004888,0,0,0,0,6.005865,6.881721,0,0,3.816227,8.258064,12.44966,7.069404,4.754643,7.569892,6.568915,0,2.439883,8.258064,12.19941,12.51222,15.45259,14.20137,11.63636,11.88661,12.07429,10.00978,0,4.56696,13.20039,12.3871,13.5132,16.14076,16.32845,13.07527,13.26295,13.95112,11.01075,4.692082,6.005865,5.693059,6.130987,5.380254,2.690127,4.879766,5.505376,6.694037,1.251222,0,3.065494,3.190616,2.001955,0.5630499,0,0,0,0,0,0,0,0.4379277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.127077,2.189638,8.070381,12.19941,0.688172,0,0,0,0.2502444,6.694037,10.32258,7.882698,16.39101,14.6393,0,0,0,3.941349,4.879766,14.13881,12.07429,15.64027,17.64223,0,0,8.00782,12.01173,11.51124,15.20235,8.320625,0,0,0,3.253177,0
8.800,7.319648,3.315738,1.376344,1.751711,12.57478,12.44966,0,0.5004888,0,0,0,0,6.005865,6.881721,0,0,3.816227,8.195503,12.44966,7.069404,4.754643,7.695014,6.506354,0,2.439883,8.258064,12.19941,12.51222,15.45259,14.13881,11.63636,11.88661,12.07429,10.00978,0,4.56696,13.20039,12.3871,13.5132,16.14076,16.32845,13.01271,13.20039,13.95112,11.01075,4.692082,5.943304,5.630498,6.130987,5.380254,2.690127,4.817204,5.505376,6.694037,1.251222,0,3.128055,3.190616,2.001955,0.5630499,0,0,0,0,0,0,0,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.064516,2.189638,8.070381,12.19941,0.688172,0,0,0,0.2502444,6.694037,10.32258,7.882698,16.39101,14.57674,0,0,0,3.941349,4.879766,14.13881,12.07429,15.70284,17.64223,0,0,8.00782,12.01173,11.51124,15.20235,8.320625,0,0,0,3.253177,0
8.810,7.319648,3.315738,1.376344,1.68915,12.57478,12.44966,0,0.5004888,0,0,0,0,6.005865,6.881721,0,0,3.816227,8.258064,12.44966,7.131965,4.754643,7.632453,6.506354,0,2.439883,8.258064,12.19941,12.51222,15.45259,14.20137,11.63636,11.88661,12.01173,10.00978,0,4.56696,13.20039,12.3871,13.57576,16.14076,16.32845,12.95015,13.20039,13.95112,11.01075,4.692082,6.005865,5.630498,6.130987,5.380254,2.627566,4.817204,5.505376,6.694037,1.251222,0,3.128055,3.190616,2.001955,0.5630499,0,0,0,0,0,0,0,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.064516,2.189638,8.070381,12.19941,0.7507331,0,0,0,0.2502444,6.694037,10.32258,7.882698,16.39101,14.57674,0,0,0,3.941349,4.879766,14.13881,12.07429,15.7654,17.64223,0,0,8.00782,12.13685,11.51124,15.20235,8.258064,0,0,0,3.190616,0
8.820,7.319648,3.315738,1.376344,1.68915,12.63734,12.44966,0,0.5004888,0,0,0,0,5.943304,6.881721,0,0,3.816227,8.258064,12.44966,7.194526,4.754643,7.632453,6.506354,0,2.439883,8.258064,12.19941,12.57478,15.45259,14.20137,11.63636,11.88661,12.01173,10.00978,0,4.56696,13.20039,12.3871,13.57576,16.14076,16.32845,12.95015,13.20039,13.95112,11.01075,4.692082,6.005865,5.630498,6.130987,5.380254,2.627566,4.817204,5.505376,6.694037,1.251222,0,3.128055,3.190616,2.001955,0.5630499,0,0,0,0,0,0,0,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.127077,2.189638,8.070381,12.19941,0.7507331,0,0,0,0.2502444,6.694037,10.32258,7.882698,16.39101,14.57674,0,0,0,3.941349,4.879766,14.20137,12.07429,15.82796,17.64223,0,0,8.00782,12.07429,11.44868,15.20235,8.320625,0,0,0,3.253177,0
8.830,7.382209,3.315738,1.376344,1.68915,12.57478,12.44966,0,0.5004888,0,0,0,0,6.005865,6.881721,0,0,3.816227,8.320625,12.44966,7.194526,4.754643,7.695014,6.506354,0,2.439883,8.258064,12.19941,12.51222,15.45259,14.20137,11.63636,11.88661,12.01173,10.00978,0,4.56696,13.20039,12.3871,13.5132,16.14076,16.32845,12.95015,13.13783,14.01369,11.01075,4.692082,6.005865,5.630498,6.130987,5.380254,2.627566,4.817204,5.567937,6.756598,1.251222,0,3.128055,3.190616,2.064516,0.5630499,0,0,0,0,0,0,0,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.127077,2.189638,8.070381,12.19941,0.688172,0,0,0,0.2502444,6.694037,10.32258,7.882698,16.39101,14.6393,0,0,0,3.941349,4.879766,14.13881,12.07429,15.82796,17.64223,0,0,8.00782,12.13685,11.51124,15.20235,8.320625,0,0,0,3.190616,0
8.840,7.319648,3.315738,1.376344,1.68915,12.57478,12.44966,0,0.5004888,0,0,0,0,6.005865,6.881721,0,0,3.816227,8.258064,12.44966,7.194526,4.754643,7.695014,6.568915,0,2.439883,8.258064,12.19941,12.51222,15.45259,14.20137,11.63636,11.88661,12.01173,9.947214,0,4.56696,13.20039,12.3871,13.57576,16.14076,16.32845,12.95015,13.20039,14.01369,11.07331,4.692082,5.943304,5.693059,6.130987,5.380254,2.627566,4.817204,5.505376,6.694037,1.251222,0,3.128055,3.190616,2.001955,0.5630499,0,0,0,0,0,0,0,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.127077,2.189638,8.070381,12.19941,0.7507331,0,0,0,0.2502444,6.694037,10.32258,7.882698,16.39101,14.57674,0,0,0,3.941349,4.879766,14.13881,12.07429,15.7654,17.64223,0,0,8.00782,12.19941,11.38612,15.20235,8.258064,0,0,0,3.253177,0
8.850,7.382209,3.315738,1.376344,1.68915,12.57478,12.44966,0,0.5004888,0,0,0,0,6.005865,6.881721,0,0,3.816227,8.258064,12.51222,7.194526,4.754643,7.695014,6.568915,0,2.439883,8.258064,12.19941,12.57478,15.45259,14.20137,11.63636,11.88661,12.07429,10.07234,0,4.629521,13.20039,12.3871,13.57576,16.14076,16.32845,13.07527,13.20039,13.95112,11.01075,4.692082,6.005865,5.693059,6.130987,5.380254,2.690127,4.879766,5.567937,6.694037,1.251222,0,3.128055,3.190616,2.001955,0.5630499,0,0,0,0,0,0,0,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.127077,2.189638,8.070381,12.19941,0.7507331,0,0,0,0.2502444,6.694037,10.32258,7.882698,16.39101,14.57674,0,0,0,3.941349,4.879766,14.13881,12.07429,15.57771,17.70479,0,0,8.00782,12.07429,11.51124,15.20235,8.320625,0,0,0,3.253177,0
8.860,7.319648,3.315738,1.376344,1.68915,12.57478,12.44966,0,0.5004888,0,0,0,0,5.943304,6.881721,0,0,3.816227,8.258064,12.44966,7.194526,4.754643,7.695014,6.568915,0,2.439883,8.258064,12.26197,12.57478,15.45259,14.13881,11.63636,11.94917,12.07429,10.00978,0,4.56696,13.20039,12.3871,13.57576,16.14076,16.32845,13.01271,13.20039,13.95112,11.01075,4.692082,6.005865,5.630498,6.130987,5.380254,2.690127,4.817204,5.567937,6.694037,1.251222,0,3.128055,3.190616,2.001955,0.5630499,0,0,0,0,0,0,0,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.064516,2.064516,8.070381,12.19941,0.7507331,0,0,0,0.1876833,6.631476,10.32258,7.882698,16.39101,14.57674,0,0,0,3.941349,4.879766,14.13881,12.07429,15.70284,17.70479,0,0,8.00782,12.01173,11.51124,15.26491,8.320625,0,0,0,3.190616,0
8.870,7.319648,3.315738,1.376344,1.751711,12.51222,12.44966,0,0.5004888,0,0,0,0,6.005865,6.944282,0,0,3.816227,8.258064,12.44966,7.194526,4.754643,7.695014,6.568915,0,2.439883,8.258064,12.19941,12.57478,15.51515,14.20137,11.63636,11.88661,12.07429,10.00978,0,4.56696,13.20039,12.3871,13.57576,16.14076,16.32845,13.07527,13.26295,13.95112,11.01075,4.692082,5.943304,5.693059,6.130987,5.380254,2.690127,4.817204,5.567937,6.756598,1.251222,0,3.128055,3.190616,2.001955,0.5630499,0,0,0,0,0,0,0,0.4379277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.127077,2.064516,8.070381,12.19941,0.7507331,0,0,0,0.2502444,6.631476,10.32258,7.820137,16.45357,14.51417,0,0,0,3.878788,4.879766,14.13881,12.13685,15.64027,17.64223,0,0,8.00782,12.01173,11.51124,15.20235,8.320625,0,0,0,3.190616,0
8.880,7.319648,3.315738,1.376344,1.68915,12.57478,12.44966,0,0.5630499,0,0,0,0,6.005865,6.944282,0,0,3.816227,8.258064,12.44966,7.194526,4.754643,7.757576,6.568915,0,2.439883,8.258064,12.19941,12.57478,15.51515,14.20137,11.69893,11.88661,12.01173,10.00978,0,4.56696,13.20039,12.3871,13.5132,16.14076,16.32845,13.01271,13.20039,13.95112,11.01075,4.692082,6.005865,5.693059,6.130987,5.380254,2.690127,4.817204,5.567937,6.694037,1.251222,0,3.065494,3.190616,2.001955,0.5630499,0,0,0,0,0,0,0,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.064516,2.064516,8.070381,12.19941,0.7507331,0,0,0,0.1876833,6.568915,10.32258,7.882698,16.39101,14.51417,0,0,0,3.878788,4.879766,14.13881,12.07429,15.70284,17.64223,0,0,8.00782,12.01173,11.51124,15.20235,8.258064,0,0,0,3.190616,0
8.890,7.382209,3.315738,1.376344,1.68915,12.57478,12.44966,0,0.5004888,0,0,0,0,6.005865,7.006843,0,0,3.816227,8.258064,12.44966,7.194526,4.754643,7.695014,6.568915,0,2.439883,8.258064,12.19941,12.51222,15.51515,14.20137,11.63636,11.88661,12.01173,10.00978,0,4.629521,13.20039,12.3871,13.5132,16.20332,16.32845,13.01271,13.13783,14.01369,11.01075,4.692082,6.005865,5.693059,6.130987,5.380254,2.627566,4.817204,5.567937,6.756598,1.251222,0,3.065494,3.190616,2.001955,0.5630499,0,0,0,0,0,0,0,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.064516,2.064516,8.070381,12.19941,0.7507331,0,0,0,0.2502444,6.506354,10.26002,7.882698,16.39101,14.51417,0,0,0,3.878788,4.817204,14.13881,12.01173,15.7654,17.64223,0,0,8.00782,12.07429,11.51124,15.20235,8.258064,0,0,0,3.190616,0
8.900,7.319648,3.315738,1.376344,1.68915,12.57478,12.44966,0,0.5004888,0,0,0,0,5.943304,6.944282,0,0,3.816227,8.258064,12.44966,7.257087,4.754643,7.820137,6.568915,0,2.439883,8.258064,12.19941,12.57478,15.51515,14.20137,11.69893,11.88661,12.01173,10.00978,0,4.56696,13.13783,12.3871,13.5132,16.14076,16.32845,13.01271,13.13783,14.01369,11.01075,4.692082,5.943304,5.693059,6.130987,5.380254,2.627566,4.817204,5.567937,6.756598,1.251222,0,3.065494,3.190616,2.001955,0.5630499,0,0,0,0,0,0,0,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.064516,2.064516,8.070381,12.19941,0.688172,0,0,0,0.2502444,6.568915,10.26002,7.820137,16.39101,14.51417,0,0,0,3.878788,4.879766,14.13881,12.07429,15.82796,17.64223,0,0,8.00782,12.13685,11.44868,15.20235,8.258064,0,0,0,3.190616,0
8.910,7.382209,3.315738,1.376344,1.68915,12.57478,12.44966,0,0.5004888,0,0,0,0,5.943304,6.944282,0,0,3.753666,8.258064,12.44966,7.194526,4.817204,7.820137,6.568915,0,2.439883,8.258064,12.19941,12.51222,15.45259,14.20137,11.63636,11.88661,12.07429,10.00978,0,4.56696,13.20039,12.3871,13.5132,16.14076,16.32845,13.07527,13.20039,13.95112,11.01075,4.692082,6.005865,5.693059,6.130987,5.380254,2.690127,4.879766,5.567937,6.694037,1.251222,0,3.128055,3.190616,2.001955,0.5630499,0,0,0,0,0,0,0,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.127077,2.064516,8.070381,12.19941,0.7507331,0,0,0,0.1876833,6.506354,10.26002,7.820137,16.39101,14.51417,0,0,0,3.878788,4.817204,14.13881,12.07429,15.57771,17.64223,0,0,8.00782,12.01173,11.51124,15.13978,8.258064,0,0,0,3.190616,0
8.920,7.319648,3.315738,1.376344,1.751711,12.63734,12.44966,0,0.5004888,0,0,0,0,6.005865,6.944282,0,0,3.816227,8.320625,12.44966,7.194526,4.754643,7.820137,6.568915,0,2.439883,8.258064,12.19941,12.51222,15.51515,14.20137,11.63636,11.88661,12.01173,10.00978,0,4.56696,13.20039,12.3871,13.57576,16.14076,16.32845,12.95015,13.20039,14.01369,11.01075,4.692082,5.943304,5.630498,6.130987,5.380254,2.627566,4.817204,5.567937,6.694037,1.188661,0,3.065494,3.190616,2.001955,0.5004888,0,0,0,0,0,0,0,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.064516,2.064516,8.070381,12.19941,0.688172,0,0,0,0.1876833,6.506354,10.26002,7.882698,16.39101,14.51417,0,0,0,3.878788,4.879766,14.13881,12.01173,15.7654,17.64223,0,0,7.945259,12.07429,11.44868,15.13978,8.195503,0,0,0,3.065494,0
