Timestamp,X-coordinate,Y-coordinate
4.700,286.5565,-31.79741
4.710,285.6432,-29.50137
4.720,284.4026,-25.61349
4.730,284.2346,-23.13184
4.740,283.4762,-19.73984
4.750,281.7964,-15.76948
4.760,281.0912,-11.97816
4.770,280.0432,-7.698567
4.780,278.7375,-2.352927
4.790,277.0644,2.588214
4.800,275.0131,6.703371
4.810,273.8229,11.03033
4.820,271.9047,15.86333
4.830,270.8278,21.78018
4.840,269.2858,26.0144
4.850,267.1864,31.02441
4.860,266.3506,35.01836
4.870,264.697,38.16333
4.880,263.4919,41.26644
4.890,262.0603,44.14588
4.900,260.8147,46.792
4.910,259.2975,50.20429
4.920,257.5803,53.32875
4.930,255.5542,56.09531
4.940,253.6425,57.95242
4.950,252.0585,61.07228
4.960,251.0784,62.94593
4.970,250.4718,64.90137
4.980,249.4589,67.39069
4.990,248.863,69.32513
5.000,248.7262,72.21536
5.010,247.8648,74.56635
5.020,247.7188,76.46979
5.030,247.6428,78.34361
5.040,247.3082,80.47401
5.050,247.565,82.76059
5.060,247.0472,85.7811
5.070,246.6639,88.72026
5.080,246.509,91.215
5.090,246.4373,93.93367
5.100,246.4467,97.16173
5.110,246.8098,100.2405
5.120,247.5603,102.7446
5.130,248.6757,106.1168
5.140,249.3414,111.6872
5.150,249.2586,118.1665
5.160,249.1282,124.6826
5.170,249.805,130.6931
5.180,250.3398,137.2804
5.190,250.883,143.7857
5.200,252.1878,151.6479
5.210,254.0363,157.6646
5.220,255.9392,166.2277
5.230,245.2875,175.5844
5.240,235.5634,179.7178
5.250,232.4798,185.5687
5.260,231.32,192.3997
5.270,230.8444,200.9335
5.280,231.1956,211.0839
5.290,232.5054,221.7855
5.300,235.2477,230.9343
5.310,237.6366,236.1528
5.320,239.4301,240.2328
5.330,239.6403,244.6277
5.340,237.7456,248.7333
5.350,233.1403,251.7998
5.360,227.3488,255.7263
5.370,220.772,258.8282
5.380,211.6127,260.0154
5.390,200.1067,262.1137
5.400,188.4041,264.7725
5.410,176.881,267.6352
5.420,164.7225,270.919
5.430,150.3772,276.0702
5.440,135.3377,279.9814
5.450,117.9989,282.4817
5.460,99.30713,286.3625
5.470,81.00522,289.2825
5.480,60.69246,287.4402
5.490,37.47042,282.1031
5.500,10.1325,274.3011
5.510,-16.11419,264.4504
5.520,-44.97128,250.8212
5.530,-73.14043,235.3423
5.540,-102.4573,219.2308
5.550,-133.7183,199.1275
5.560,-165.5504,180.9082
5.570,-203.7855,155.0045
5.580,-244.373,130.2691
5.590,-286.9345,102.1285
5.600,-321.2127,80.70921
5.610,-346.815,65.35364
5.620,-357.4844,57.97711
5.630,-362.5161,55.62292
5.640,-367.9482,54.44654
5.650,-372.461,53.04772
5.660,-377.2041,52.38703
5.670,-380.8221,52.84434
5.680,-383.0792,53.69406
5.690,-385.7159,53.97422
5.700,-387.733,53.8156
5.710,-389.5868,53.86335
5.720,-391.436,54.44734
5.730,-393.6417,54.59336
5.740,-395.942,55.76218
5.750,-397.2849,58.82834
5.760,-397.8737,64.538
5.770,-398.8996,70.41817
5.780,-399.2367,77.49671
5.790,-399.8191,84.40733
5.800,-400.9194,93.033
5.810,-401.0056,100.8477
5.820,-401.9338,110.0318
5.830,-402.339,117.49
5.840,-401.7798,123.9438
5.850,-401.6552,130.0888
5.860,-401.6783,135.6759
5.870,-400.7834,140.341
5.880,-400.2353,145.5206
5.890,-400.0358,150.523
5.900,-399.4902,155.2199
5.910,-398.9652,159.1089
5.920,-398.7599,161.7425
5.930,-397.2203,163.413
5.940,-396.5319,164.8238
5.950,-396.3228,165.3757
5.960,-395.4171,165.7488
5.970,-394.3971,165.7263
5.980,-393.0429,165.1891
5.990,-392.1678,164.3217
6.000,-391.1646,164.1753
6.010,-390.1053,162.5998
6.020,-388.795,162.4737
6.030,-387.4982,161.9991
6.040,-386.3621,161.3323
6.050,-385.4753,160.1485
6.060,-384.8332,159.124
6.070,-384.4854,157.8389
6.080,-383.6597,157.286
6.090,-383.5223,156.3887
6.100,-383.8586,155.0314
6.110,-383.7322,153.6565
6.120,-384.0602,152.3567
6.130,-384.251,151.7341
6.140,-384.3438,150.6707
6.150,-385.1483,149.7479
6.160,-385.4862,148.3365
6.170,-386.1397,147.7327
6.180,-386.4094,147.7722
6.190,-386.8939,147.6126
6.200,-375.0572,150.0545
6.210,-357.6542,155.2805
6.220,-356.9535,155.7785
6.230,-356.9053,155.7769
6.240,-350.7517,157.2885
6.250,-341.8365,160.2717
6.260,-333.0392,164.8433
6.270,-326.5022,171.4277
6.280,-320.0167,180.117
6.290,-315.3902,188.3115
6.300,-308.8551,195.7348
6.310,-300.4875,205.7881
6.320,-290.5654,214.9982
6.330,-277.4545,222.0006
6.340,-259.5696,222.3582
6.350,-240.274,219.1563
6.360,-219.6681,217.3889
6.370,-199.6541,220.9272
6.380,-178.1653,224.6487
6.390,-151.0527,224.9352
6.400,-118.3079,220.3727
6.410,-82.27236,211.047
6.420,-48.00554,203.1398
6.430,-13.20706,194.0952
6.440,20.70517,181.4156
6.450,62.59241,159.3876
6.460,99.84102,141.9244
6.470,137.3911,121.5112
6.480,175.2781,98.71058
6.490,215.9135,75.36471
6.500,251.0699,55.99013
6.510,280.5666,36.58511
6.520,303.6785,21.45389
6.530,315.0119,11.71372
6.540,322.7861,2.653061
6.550,330.3192,-5.16366
6.560,334.9078,-11.78305
6.570,340.3503,-19.61639
6.580,342.6049,-26.65516
6.590,344.4594,-32.19542
6.600,346.7729,-36.53828
6.610,348.3788,-39.1465
6.620,350.5371,-41.5011
6.630,352.1069,-42.1095
6.640,355.1068,-42.21825
6.650,357.8347,-41.90194
6.660,359.568,-42.07724
6.670,362.104,-41.76473
6.680,364.3919,-38.78968
6.690,365.9956,-36.88344
6.700,366.6982,-34.45675
6.710,367.3888,-30.81923
6.720,368.1769,-26.2868
6.730,368.7077,-23.1318
6.740,369.8159,-21.18841
6.750,369.1256,-18.43137
6.760,369.0992,-16.69428
6.770,368.3767,-15.42622
6.780,368.5847,-14.33813
6.790,368.2677,-12.76188
6.800,367.7552,-11.08117
6.810,367.4805,-9.757998
6.820,366.7729,-8.055196
6.830,365.4778,-5.532008
6.840,364.187,-3.084616
6.850,363.8494,-0.2298671
6.860,363.2843,2.927713
6.870,362.8225,7.135931
6.880,362.9738,9.908585
6.890,362.9533,12.8065
6.900,362.1915,15.82345
6.910,361.3363,18.41414
6.920,360.3755,20.8683
6.930,358.8648,23.8054
6.940,357.2037,26.46915
6.950,355.2537,30.73001
6.960,353.5464,36.74667
6.970,351.2827,42.411
6.980,349.1581,48.09975
6.990,346.1429,55.8829
7.000,343.8247,62.19254
7.010,341.0309,67.97359
7.020,338.4131,73.57191
7.030,336.1451,79.92265
7.040,333.9947,86.77494
7.050,331.0339,93.79095
7.060,328.4826,100.0167
7.070,325.8276,105.8883
7.080,323.3196,110.2376
7.090,320.2547,114.7039
7.100,317.0128,118.5009
7.110,314.6386,122.8734
7.120,311.8384,126.6146
7.130,309.1426,131.1025
7.140,306.6319,136.653
7.150,305.3935,140.324
7.160,304.4177,145.3387
7.170,304.4578,152.7851
7.180,305.1951,159.4901
7.190,305.8802,167.5878
7.200,308.2481,175.4341
7.210,309.9042,183.9717
7.220,305.5288,193.3934
7.230,261.4101,214.7092
7.240,264.9878,222.8684
7.250,273.7097,229.1794
7.260,274.1689,238.9885
7.270,272.9146,251.3941
7.280,275.0811,262.9661
7.290,276.2623,274.2159
7.300,275.6898,282.109
7.310,274.4883,288.4296
7.320,272.7214,294.6434
7.330,271.8171,300.1991
7.340,271.0924,307.3912
7.350,269.449,313.7903
7.360,266.775,321.3717
7.370,261.1201,328.6219
7.380,253.1552,335.5122
7.390,235.5872,333.7543
7.400,208.6138,323.4676
7.410,182.2253,314.4101
7.420,163.6227,315.4821
7.430,146.9779,320.7148
7.440,129.9761,324.3845
7.450,111.1768,322.9033
7.460,87.32687,315.6918
7.470,62.065,305.2923
7.480,33.96373,293.5739
7.490,3.856609,280.6402
7.500,-26.6978,264.7446
7.510,-60.85461,243.2255
7.520,-94.94849,220.3899
7.530,-130.3183,199.9495
7.540,-167.7303,174.3962
7.550,-209.1144,146.5605
7.560,-251.0995,117.2908
7.570,-288.4456,89.58925
7.580,-312.3095,71.18354
7.590,-323.7474,59.40685
7.600,-328.9754,50.74677
7.610,-333.9532,42.92067
7.620,-335.9913,36.99916
7.630,-338.805,29.97055
7.640,-339.9612,24.73422
7.650,-341.5447,17.9904
7.660,-342.1319,12.55613
7.670,-341.976,9.283016
7.680,-342.235,7.295934
7.690,-342.1706,5.53597
7.700,-342.7223,3.796565
7.710,-344.16,0.06798106
7.720,-345.5763,-4.170615
7.730,-348.6447,-8.388868
7.740,-350.1984,-12.17891
7.750,-351.2101,-14.91645
7.760,-351.0395,-16.23322
7.770,-351.3802,-17.98307
7.780,-351.5368,-18.63441
7.790,-351.0518,-19.82171
7.800,-351.4508,-21.35152
7.810,-350.8674,-22.19404
7.820,-349.7042,-21.31154
7.830,-348.4546,-21.76171
7.840,-346.9763,-22.96312
7.850,-346.3969,-24.63105
7.860,-345.652,-26.21995
7.870,-345.8684,-29.05818
7.880,-345.3481,-32.65335
7.890,-345.7035,-36.87467
7.900,-345.5447,-40.49371
7.910,-345.5314,-45.25243
7.920,-345.8006,-51.57355
7.930,-345.6931,-57.70013
7.940,-345.6483,-62.58092
7.950,-345.4964,-66.92331
7.960,-345.8431,-70.21847
7.970,-345.5312,-73.3523
7.980,-346.0236,-75.67665
7.990,-345.8981,-78.53667
8.000,-345.1263,-80.46729
8.010,-345.0248,-81.98946
8.020,-345.136,-83.64942
8.030,-344.6663,-84.79908
8.040,-343.6485,-85.01828
8.050,-342.9311,-84.91292
8.060,-341.8317,-83.48605
8.070,-341.1216,-83.62405
8.080,-340.6678,-82.34651
8.090,-339.9027,-82.16838
8.100,-340.0684,-82.0288
8.110,-339.3727,-81.07299
8.120,-339.1673,-80.30163
8.130,-338.5977,-78.91287
8.140,-338.3981,-77.48701
8.150,-338.4793,-76.10777
8.160,-338.03,-73.53843
8.170,-337.6877,-71.85849
8.180,-337.3423,-70.20737
8.190,-337.2328,-68.15107
8.200,-336.399,-65.51256
8.210,-333.1964,-62.99961
8.220,-314.4187,-55.95389
8.230,-291.3757,-56.24459
8.240,-264.1772,-54.55361
