Timestamp,X-coordinate,Y-coordinate
9.500,-369.1073,81.01627
9.510,-368.8896,82.35968
9.520,-369.0106,83.51074
9.530,-368.7636,85.07308
9.540,-368.6394,86.71623
9.550,-368.4171,87.78364
9.560,-368.4716,88.84468
9.570,-368.5646,90.33847
9.580,-368.4445,91.26143
9.590,-368.4802,92.37026
9.600,-368.429,94.01128
9.610,-368.4044,95.40294
9.620,-368.4641,95.82788
9.630,-368.2977,96.8063
9.640,-368.3234,97.49938
9.650,-368.2451,97.99918
9.660,-368.1692,99.46256
9.670,-368.1346,99.64298
9.680,-368.0389,101.0367
