Timestamp,X-coordinate,Y-coordinate
7.730,118.5655,168.7426
7.740,72.49628,152.5739
7.750,37.13762,138.1419
7.760,5.015406,125.9072
7.770,-30.05923,110.3981
7.780,-69.41279,92.58056
7.790,-115.427,63.90569
7.800,-172.5874,26.29267
7.810,-243.1264,-17.28069
7.820,-292.7161,-47.93535
7.830,-307.1686,-54.47805
7.840,-315.6956,-56.45866
7.850,-318.9423,-53.91238
7.860,-323.1292,-50.522
7.870,-327.1956,-47.6688
7.880,-331.3694,-45.56231
7.890,-335.9467,-43.63881
7.900,-338.1826,-40.23585
7.910,-339.9198,-35.1907
7.920,-341.6929,-30.40269
7.930,-342.6148,-25.01987
7.940,-343.5568,-19.73544
7.950,-343.8943,-12.99059
7.960,-344.0432,-7.181783
7.970,-344.1695,-0.7817434
7.980,-344.6475,6.167337
7.990,-344.6725,13.03442
8.000,-345.098,20.92521
8.010,-345.5528,27.48075
8.020,-346.4273,34.84133
8.030,-346.5415,42.82341
8.040,-346.9426,51.25565
8.050,-347.0169,59.85749
8.060,-347.3683,69.32371
8.070,-347.012,79.84442
8.080,-347.1873,87.11892
8.090,-347.6874,95.66166
8.100,-347.416,103.3641
8.110,-347.6376,111.8738
8.120,-347.8311,119.9211
8.130,-348.2522,128.8361
8.140,-348.9097,138.1297
8.150,-349.1141,149.0502
8.160,-349.2673,160.2589
8.170,-349.4782,172.0511
8.180,-349.1721,183.905
8.190,-348.9441,194.618
8.200,-349.698,200.9494
8.210,-350.2294,207.5121
8.220,-350.3849,214.2463
8.230,-350.2281,222.7931
8.240,-350.4161,232.0032
8.250,-350.5973,242.8429
8.260,-349.5011,255.4734
8.270,-348.2279,265.8087
8.280,-335.8042,265.6262
8.290,-314.8629,249.937
8.300,-279.692,225.364
8.310,-253.684,211.7877
8.320,-231.5751,203.6904
8.330,-207.1228,191.3358
8.340,-176.8445,176.0737
8.350,-134.1241,159.9353
8.360,-103.4571,146.5178
8.370,-69.01808,133.6961
8.380,-31.43966,115.1682
8.390,11.95418,93.46172
8.400,64.73162,63.12925
8.410,126.9901,29.48271
8.420,189.3465,-9.450331
8.430,243.0972,-48.61342
8.440,261.0371,-59.48341
8.450,269.5065,-60.80462
8.460,275.4237,-55.37359
8.470,281.8342,-51.81369
8.480,286.6446,-47.99783
8.490,290.9113,-45.3567
8.500,295.4747,-42.61524
8.510,298.0753,-39.51503
8.520,300.3785,-35.21265
8.530,302.5826,-31.34057
8.540,303.0117,-25.67208
8.550,302.4729,-18.95986
8.560,302.2839,-12.57853
8.570,302.106,-6.150038
8.580,301.2353,0.7736791
8.590,301.2815,8.07991
8.600,300.6675,15.14949
8.610,300.574,22.87198
8.620,300.7642,29.45448
8.630,300.9868,37.01838
8.640,300.7243,44.83282
8.650,301.7236,54.23939
8.660,301.9976,64.0358
8.670,302.4365,75.67233
8.680,303.4296,86.1143
8.690,304.5058,98.5239
8.700,305.1394,110.7017
8.710,306.5479,122.5579
8.720,307.9567,136.5601
8.730,308.9417,150.9962
8.740,310.2967,167.2354
8.750,310.6728,186.5617
8.760,310.3996,207.4461
8.770,310.5237,225.5362
8.780,310.6918,240.6503
8.790,311.4133,249.7962
8.800,311.168,259.1364
8.810,311.8546,269.5848
8.820,312.4395,278.8942
8.830,313.9749,289.5875
8.840,310.2439,293.7264
8.850,299.2285,288.0871
8.860,276.143,258.784
8.870,231.9538,220.7992
8.880,206.765,204.7159
8.890,187.1148,194.9852
