Timestamp,X-coordinate,Y-coordinate
10.320,371.4772,-321.4227
10.330,371.8683,-297.0269
10.340,371.776,-275.9799
10.350,371.282,-264.1729
10.360,370.6798,-254.4481
10.370,369.7184,-246.9481
10.380,368.7556,-237.8612
10.390,368.1179,-229.8062
10.400,367.6714,-223.7469
10.410,367.1077,-218.4857
10.420,366.7536,-214.3386
10.430,366.662,-211.9034
10.440,367.307,-208.0756
10.450,368.4851,-204.9363
10.460,370.6526,-201.1182
10.470,373.1332,-195.1299
10.480,377.1613,-187.9995
10.490,381.0061,-179.0469
10.500,384.9081,-167.3307
10.510,388.5102,-152.199
10.520,391.7073,-133.5744
10.530,395.1179,-112.025
10.540,398.1866,-91.89307
10.550,400.5366,-70.0168
10.560,402.1621,-48.09156
10.570,403.3918,-27.18805
10.580,404.1363,-6.41529
10.590,405.1022,15.53985
10.600,405.6277,36.12471
10.610,406.6284,53.19493
10.620,407.3421,69.41892
10.630,408.3679,85.80006
10.640,409.1049,100.4018
10.650,409.5729,113.6131
10.660,409.7876,127.2816
10.670,409.721,140.3847
10.680,409.8255,154.9607
10.690,410.2066,169.9915
10.700,410.0548,185.1889
10.710,409.9803,199.5568
10.720,410.0686,211.1214
10.730,409.3543,221.2411
10.740,408.3167,231.8653
10.750,407.1119,242.2008
10.760,406.0453,251.7808
10.770,404.666,261.1719
10.780,403.1653,271.4811
10.790,400.6741,284.5535
10.800,397.7226,296.6331
10.810,393.8955,311.6876
10.820,389.3062,328.6122
10.830,384.174,347.4496
10.840,379.301,364.783
10.850,373.2591,383.8032
10.860,367.8956,404.1991
10.870,363.7244,419.5938
10.880,360.9898,432.3763
10.890,360.2186,446.0536
10.900,360.4868,446.5612
10.910,360.6891,444.0996
10.920,356.8429,437.0069
10.930,360.0867,435.6584
10.940,2147483647,0
10.950,2147483647,0
10.960,2147483647,0
10.970,2147483647,0
10.980,2147483647,0
10.990,2147483647,0
11.000,2147483647,0
11.010,2147483647,0
11.020,2147483647,0
11.030,2147483647,0
11.040,2147483647,0
11.050,2147483647,0
11.060,2147483647,0
11.070,2147483647,0
11.080,2147483647,0
11.090,2147483647,0
11.100,2147483647,0
11.110,2147483647,0
11.120,2147483647,0
11.130,2147483647,0
11.140,2147483647,0
11.150,2147483647,0
11.160,2147483647,0
11.170,2147483647,0
11.180,2147483647,0
11.190,2147483647,0
11.200,2147483647,0
11.210,2147483647,0
11.220,2147483647,0
11.230,2147483647,0
11.240,2147483647,0
11.250,2147483647,0
11.260,2147483647,0
11.270,2147483647,0
11.280,2147483647,0
11.290,2147483647,0
11.300,2147483647,0
11.310,2147483647,0
11.320,2147483647,0
11.330,2147483647,0
11.340,2147483647,0
11.350,2147483647,0
11.360,2147483647,0
11.370,2147483647,0
11.380,2147483647,0
11.390,2147483647,0
11.400,370.8778,-367.4616
11.410,371.4902,-392.0941
11.420,372.5478,-400.6923
11.430,372.9944,-402.1406
11.440,373.6184,-394.6436
11.450,374.4801,-388.3795
11.460,375.9852,-380.9982
11.470,379.3281,-346.5606
11.480,378.8754,-321.8086
11.490,378.387,-295.6819
11.500,376.6417,-277.58
11.510,375.4356,-263.9361
11.520,373.9718,-254.0997
11.530,372.4307,-243.4299
11.540,371.1149,-234.4175
11.550,370.2,-225.1453
11.560,369.0617,-216.6334
11.570,368.114,-209.6299
11.580,367.1411,-202.1868
11.590,366.1734,-195.4819
11.600,365.641,-189.0215
11.610,364.9145,-180.4949
11.620,363.9867,-170.9798
11.630,362.63,-157.3311
11.640,361.4795,-141.2543
11.650,360.1396,-125.895
11.660,359.2724,-108.6843
11.670,358.5835,-91.2908
11.680,358.2241,-72.56256
11.690,358.1003,-55.22726
11.700,358.3676,-36.86949
11.710,358.815,-19.89161
11.720,359.0112,-2.411203
11.730,359.3495,14.54909
11.740,359.7772,30.79676
11.750,360.7942,48.90322
11.760,362.2131,68.74856
11.770,363.1397,86.43302
11.780,363.8753,104.8728
11.790,363.6953,124.4117
11.800,364.0698,144.7349
11.810,364.0372,168.9083
11.820,363.7549,194.6309
11.830,363.0429,217.6429
11.840,362.0403,233.9437
11.850,361.7021,244.7161
11.860,361.1998,252.6239
11.870,360.4218,261.5727
11.880,359.6504,270.7516
11.890,359.1268,280.396
11.900,358.8089,290.5668
11.910,358.2136,302.6172
11.920,357.2298,314.8647
11.930,356.5266,328.3265
11.940,355.6491,345.4783
11.950,354.6478,364.917
11.960,354.0232,381.5176
11.970,353.4436,391.9303
11.980,351.6911,404.0145
11.990,351.6148,416.1765
12.000,352.7427,427.1709
12.010,356.4208,429.435
12.020,359.7845,430.4478
12.030,361.9448,423.4318
12.040,360.5503,417.3557
12.050,362.9962,413.8569
12.060,2147483647,0
12.070,2147483647,0
12.080,2147483647,0
12.090,2147483647,0
12.100,2147483647,0
12.110,2147483647,0
12.120,2147483647,0
12.130,2147483647,0
12.140,2147483647,0
12.150,2147483647,0
12.160,2147483647,0
12.170,2147483647,0
12.180,2147483647,0
12.190,2147483647,0
12.200,2147483647,0
12.210,2147483647,0
12.220,2147483647,0
12.230,2147483647,0
12.240,2147483647,0
12.250,2147483647,0
12.260,2147483647,0
12.270,2147483647,0
12.280,2147483647,0
12.290,2147483647,0
12.300,2147483647,0
12.310,2147483647,0
12.320,2147483647,0
12.330,2147483647,0
12.340,2147483647,0
12.350,2147483647,0
12.360,2147483647,0
12.370,2147483647,0
12.380,2147483647,0
12.390,2147483647,0
12.400,2147483647,0
12.410,2147483647,0
12.420,2147483647,0
12.430,2147483647,0
12.440,2147483647,0
12.450,2147483647,0
12.460,2147483647,0
12.470,2147483647,0
12.480,2147483647,0
12.490,2147483647,0
12.500,2147483647,0
12.510,2147483647,0
12.520,367.3146,-334.5134
12.530,366.8912,-358.8546
12.540,367.8472,-382.8537
12.550,368.0523,-384.5075
12.560,366.1779,-378.5411
12.570,365.054,-372.9794
12.580,366.0741,-367.0827
12.590,368.9758,-337.9664
12.600,367.807,-305.3452
12.610,365.7993,-276.3276
12.620,363.7123,-255.7477
12.630,361.3322,-236.6616
12.640,359.16,-224.524
12.650,357.0368,-211.7698
12.660,354.9984,-201.492
12.670,353.115,-191.8986
12.680,350.8907,-181.1898
12.690,348.967,-169.4827
12.700,346.847,-157.8215
12.710,344.9297,-144.2472
12.720,342.9404,-131.3745
12.730,340.7481,-116.9229
12.740,338.1057,-100.5161
12.750,335.1124,-81.57527
12.760,332.2571,-63.06399
12.770,329.918,-45.52455
12.780,327.7071,-28.53623
12.790,325.6562,-12.59719
12.800,324.1588,2.72234
12.810,322.5363,18.81981
12.820,320.479,37.50464
12.830,318.8659,58.0016
12.840,317.0746,75.79173
12.850,315.2767,94.60281
12.860,314.1824,112.5661
12.870,314.0096,131.0931
12.880,313.4449,149.1477
12.890,312.8986,168.725
12.900,312.3221,188.5234
12.910,312.0898,207.2486
12.920,312.2289,226.9372
12.930,312.1794,241.3577
12.940,312.0752,258.2825
12.950,311.7256,273.796
12.960,311.8157,283.27
12.970,311.6833,290.739
12.980,311.8386,299.3149
12.990,311.6238,309.0812
13.000,311.6534,319.7274
13.010,311.3023,329.3317
13.020,310.9838,338.3021
13.030,310.7417,349.005
13.040,310.5181,357.2893
13.050,310.3656,368.2858
13.060,311.4176,377.53
13.070,312.4583,386.7748
13.080,313.4381,396.7295
13.090,313.3343,410.5329
13.100,313.3194,425.0542
13.110,312.9841,439.2749
13.120,313.0717,458.7378
13.130,313.9399,470.6295
13.140,315.365,477.9575
13.150,317.5613,475.6996
13.160,318.0728,462.1562
13.170,315.7536,456.5133
13.180,316.2988,457.6796
13.190,2147483647,0
13.200,2147483647,0
13.210,2147483647,0
13.220,2147483647,0
13.230,2147483647,0
13.240,2147483647,0
13.250,2147483647,0
13.260,2147483647,0
13.270,2147483647,0
13.280,2147483647,0
13.290,2147483647,0
13.300,2147483647,0
13.310,2147483647,0
13.320,2147483647,0
13.330,2147483647,0
13.340,2147483647,0
13.350,2147483647,0
13.360,2147483647,0
13.370,2147483647,0
13.380,2147483647,0
13.390,2147483647,0
13.400,2147483647,0
13.410,2147483647,0
13.420,2147483647,0
13.430,2147483647,0
13.440,2147483647,0
13.450,2147483647,0
13.460,2147483647,0
13.470,2147483647,0
13.480,2147483647,0
13.490,2147483647,0
13.500,2147483647,0
13.510,2147483647,0
13.520,2147483647,0
13.530,2147483647,0
13.540,2147483647,0
13.550,2147483647,0
13.560,2147483647,0
13.570,2147483647,0
13.580,2147483647,0
13.590,2147483647,0
13.600,2147483647,0
13.610,2147483647,0
13.620,2147483647,0
13.630,358.9129,-341.7661
13.640,358.8821,-376.9013
13.650,362.5619,-392.6176
13.660,363.9921,-394.4197
13.670,365.0302,-394.3031
13.680,366.8625,-392.3659
13.690,369.8105,-389.3233
13.700,373.2484,-389.3098
13.710,376.0117,-385.3139
13.720,380.6506,-353.7803
13.730,382.512,-334.9474
13.740,384.0606,-317.1646
13.750,384.6084,-302.2935
13.760,385.8011,-291.5525
13.770,386.3772,-282.8435
13.780,386.5223,-275.6178
13.790,386.8218,-267.6243
13.800,387.3356,-260.4868
13.810,387.8828,-255.2641
13.820,388.4827,-250.432
13.830,389.2385,-245.6612
13.840,390.5054,-240.3142
13.850,391.8349,-235.6588
13.860,393.7546,-229.7525
13.870,395.0105,-222.5318
13.880,396.3965,-215.0792
13.890,397.3134,-205.2358
13.900,398.2828,-195.04
13.910,399.0309,-182.7697
13.920,399.92,-170.0141
13.930,400.6008,-157.0447
13.940,400.5097,-143.8123
13.950,400.6024,-128.791
13.960,400.8487,-113.8083
13.970,400.8382,-99.84496
13.980,399.9344,-82.60709
13.990,398.0322,-65.8098
14.000,395.4784,-46.81371
14.010,392.3638,-26.8977
14.020,389.1468,-4.501635
14.030,385.9623,19.44893
14.040,382.265,45.32387
14.050,379.1446,71.41956
14.060,376.0359,99.8697
14.070,372.7566,129.8677
14.080,369.7838,163.6589
14.090,366.6893,195.9854
14.100,363.1454,222.1337
14.110,360.7335,237.2195
14.120,358.3609,248.1321
14.130,355.6874,260.3653
14.140,353.6281,270.3747
14.150,352.1233,280.7882
14.160,350.2953,294.6405
14.170,347.579,309.8176
14.180,345.2182,326.0656
14.190,341.6688,343.7496
14.200,338.3655,361.7732
14.210,335.48,376.8311
14.220,333.1507,392.1307
14.230,330.9777,406.075
14.240,332.4406,419.1341
14.250,333.5867,429.6774
14.260,336.5228,439.924
14.270,341.3524,439.966
14.280,345.9041,430.8069
14.290,345.1271,419.6377
14.300,342.6081,416.8373
14.310,2147483647,0
14.320,2147483647,0
14.330,2147483647,0
14.340,2147483647,0
14.350,2147483647,0
14.360,2147483647,0
14.370,2147483647,0
14.380,2147483647,0
14.390,2147483647,0
14.400,2147483647,0
14.410,2147483647,0
14.420,2147483647,0
14.430,2147483647,0
14.440,2147483647,0
14.450,2147483647,0
14.460,2147483647,0
14.470,2147483647,0
14.480,2147483647,0
14.490,2147483647,0
14.500,2147483647,0
14.510,2147483647,0
14.520,2147483647,0
14.530,2147483647,0
14.540,2147483647,0
14.550,2147483647,0
14.560,2147483647,0
14.570,2147483647,0
14.580,2147483647,0
14.590,2147483647,0
14.600,2147483647,0
14.610,2147483647,0
14.620,2147483647,0
14.630,2147483647,0
14.640,2147483647,0
14.650,2147483647,0
14.660,2147483647,0
14.670,2147483647,0
14.680,2147483647,0
14.690,2147483647,0
14.700,2147483647,0
14.710,2147483647,0
14.720,2147483647,0
14.730,2147483647,0
14.740,2147483647,0
14.750,2147483647,0
14.760,376.7525,-405.0559
14.770,373.994,-410.7016
14.780,374.5326,-422.0903
14.790,375.0313,-421.097
14.800,376.3245,-416.0259
14.810,377.5307,-409.2466
14.820,379.1836,-402.2355
14.830,382.0128,-396.722
14.840,386.9287,-379.1501
14.850,388.4572,-356.3483
14.860,388.5341,-335.9135
14.870,389.5441,-321.252
14.880,390.4289,-308.8167
14.890,391.3845,-300.2618
14.900,392.3663,-291.5452
14.910,393.4481,-284.1516
14.920,394.7574,-278.5075
14.930,396.8004,-273.1075
14.940,399.6567,-268.3593
14.950,402.0281,-261.8911
14.960,405.3145,-252.2946
14.970,408.8517,-243.0652
14.980,411.9469,-233.1447
14.990,414.9122,-222.6916
15.000,417.8424,-212.5322
15.010,421.185,-201.1615
15.020,423.7551,-188.6761
15.030,426.1009,-175.128
15.040,428.3889,-161.8138
15.050,429.9903,-147.7128
15.060,431.5522,-133.1239
15.070,432.8474,-117.3235
15.080,433.8042,-102.1799
15.090,434.4115,-84.15647
15.100,433.8408,-64.82323
15.110,432.7568,-41.453
15.120,431.6506,-19.94473
15.130,430.5672,0.4737512
15.140,429.1436,22.60934
15.150,426.9865,47.46913
15.160,425.9768,72.87835
15.170,425.6696,97.35027
15.180,425.1684,121.7368
15.190,424.5642,146.7806
15.200,423.5901,166.3151
15.210,422.3099,182.4113
15.220,421.5535,196.9928
15.230,421.1602,211.3369
15.240,420.7531,223.8431
15.250,420.8904,236.2834
15.260,420.9192,250.8553
15.270,421.1668,264.6111
15.280,421.385,279.9404
15.290,421.7816,293.8154
15.300,422.1854,307.5606
15.310,421.8378,323.1129
15.320,420.9671,339.9188
15.330,419.3429,356.2148
15.340,416.0282,372.9156
15.350,410.57,386.8118
15.360,403.9988,401.0442
15.370,399.2632,414.7501
15.380,398.53,425.1178
15.390,398.7844,431.8058
15.400,398.7431,439.3854
15.410,404.8328,437.0931
15.420,2147483647,0
15.430,2147483647,0
15.440,2147483647,0
15.450,2147483647,0
15.460,2147483647,0
15.470,2147483647,0
15.480,2147483647,0
15.490,2147483647,0
15.500,2147483647,0
15.510,2147483647,0
15.520,2147483647,0
15.530,2147483647,0
15.540,2147483647,0
15.550,2147483647,0
15.560,2147483647,0
15.570,2147483647,0
15.580,2147483647,0
15.590,2147483647,0
15.600,2147483647,0
15.610,2147483647,0
15.620,2147483647,0
15.630,2147483647,0
15.640,2147483647,0
15.650,2147483647,0
15.660,2147483647,0
15.670,2147483647,0
15.680,2147483647,0
15.690,2147483647,0
15.700,2147483647,0
15.710,2147483647,0
15.720,2147483647,0
15.730,2147483647,0
15.740,2147483647,0
15.750,2147483647,0
15.760,2147483647,0
15.770,2147483647,0
15.780,2147483647,0
15.790,2147483647,0
15.800,2147483647,0
15.810,2147483647,0
15.820,2147483647,0
15.830,2147483647,0
15.840,2147483647,0
15.850,2147483647,0
15.860,2147483647,0
15.870,2147483647,0
15.880,2147483647,0
15.890,378.9363,-330.8043
15.900,378.8292,-374.8268
15.910,379.1364,-403.3312
15.920,379.9744,-405.0549
15.930,381.6847,-405.2315
15.940,383.9017,-403.7151
15.950,387.7491,-402.5334
15.960,393.7946,-395.7259
15.970,399.3589,-381.5236
15.980,402.0468,-364.0457
15.990,403.1888,-345.9104
16.000,403.1733,-330.1687
16.010,402.8226,-317.8051
16.020,402.6733,-308.9177
16.030,402.3764,-301.4259
16.040,402.2701,-294.5537
16.050,402.3118,-287.0804
16.060,402.2808,-278.4394
16.070,402.2782,-270.9563
16.080,402.6111,-262.4301
16.090,403.2371,-251.0726
16.100,404.0036,-237.7498
16.110,404.8721,-221.6964
16.120,406.0328,-205.2667
16.130,406.7832,-189.2655
16.140,407.3211,-173.3209
16.150,407.5496,-155.0778
16.160,407.733,-138.5131
16.170,407.7112,-122.2963
16.180,407.4805,-103.9373
16.190,406.5724,-83.87125
16.200,405.5789,-66.99464
16.210,403.5497,-51.15043
16.220,400.9182,-37.73396
16.230,398.5482,-24.41722
16.240,395.8076,-10.89656
16.250,393.2674,3.7934
16.260,390.6197,20.06504
16.270,387.9764,37.66381
16.280,385.2191,59.37875
16.290,383.0693,81.79784
16.300,381.0052,106.7946
16.310,379.5245,134.8859
16.320,378.4447,165.0262
16.330,376.6568,194.6846
16.340,375.2052,219.4857
16.350,374.0387,232.3012
16.360,372.6472,243.6544
16.370,371.58,253.1254
16.380,370.7173,262.4606
16.390,369.5609,271.0858
16.400,368.183,282.315
16.410,366.8118,294.8977
16.420,364.869,307.3595
16.430,362.5899,324.0557
16.440,359.4849,342.5139
16.450,356.4514,362.6858
16.460,354.1868,379.95
16.470,353.3028,394.7733
16.480,351.6268,406.3348
16.490,350.7895,417.3105
16.500,350.6498,425.8006
16.510,352.5721,435.345
16.520,354.7208,432.8909
16.530,357.5737,427.6514
16.540,358.9503,415.9992
16.550,359.04,412.3394
16.560,361.9312,414.5591
16.570,2147483647,0
16.580,2147483647,0
16.590,2147483647,0
16.600,2147483647,0
16.610,2147483647,0
16.620,2147483647,0
16.630,2147483647,0
16.640,2147483647,0
16.650,2147483647,0
16.660,2147483647,0
16.670,2147483647,0
16.680,2147483647,0
16.690,2147483647,0
16.700,2147483647,0
16.710,2147483647,0
16.720,2147483647,0
16.730,2147483647,0
16.740,2147483647,0
16.750,2147483647,0
16.760,2147483647,0
16.770,2147483647,0
16.780,2147483647,0
16.790,2147483647,0
16.800,2147483647,0
16.810,2147483647,0
16.820,2147483647,0
16.830,2147483647,0
16.840,2147483647,0
16.850,2147483647,0
16.860,2147483647,0
16.870,2147483647,0
16.880,2147483647,0
16.890,2147483647,0
16.900,2147483647,0
16.910,2147483647,0
16.920,2147483647,0
16.930,2147483647,0
16.940,2147483647,0
16.950,2147483647,0
16.960,2147483647,0
16.970,2147483647,0
16.980,2147483647,0
16.990,2147483647,0
17.000,2147483647,0
17.010,2147483647,0
17.020,368.2589,-327.1414
17.030,370.6238,-376.7261
17.040,371.7732,-395.4506
17.050,372.4428,-397.6299
17.060,373.926,-400.2802
17.070,375.5498,-395.2193
17.080,378.6229,-390.0576
17.090,382.6843,-389.4748
17.100,389.941,-374.5047
17.110,392.608,-344.5747
17.120,394.1204,-323.1388
17.130,395.001,-305.7435
17.140,395.7415,-291.7063
17.150,395.8179,-281.2441
17.160,395.8641,-270.346
17.170,395.7976,-259.2309
17.180,395.8467,-250.375
17.190,396.1408,-242.414
17.200,396.7944,-231.9222
17.210,397.7279,-220.9735
17.220,399.3141,-208.7595
17.230,400.9457,-195.2667
17.240,402.8297,-177.4773
17.250,403.929,-156.3302
17.260,404.5077,-134.4769
17.270,405.3316,-111.4303
17.280,406.2457,-88.95471
17.290,407.4649,-69.0057
17.300,408.91,-49.79428
17.310,409.5522,-29.96632
17.320,410.659,-10.34047
17.330,411.5852,8.367992
17.340,412.744,26.81501
17.350,414.3251,43.91428
17.360,416.0511,60.49959
17.370,416.6354,74.06075
17.380,417.2865,86.59232
17.390,418.1346,98.06301
17.400,418.4578,109.7362
17.410,418.6613,120.8881
17.420,418.3825,134.1673
17.430,418.0625,148.7273
17.440,417.9561,163.164
17.450,417.7463,176.5524
17.460,417.5979,187.9879
17.470,416.8188,199.0785
17.480,415.792,208.4673
17.490,414.9852,217.741
17.500,414.28,228.1408
17.510,413.021,238.5511
17.520,411.9725,247.1112
17.530,410.7045,256.0286
17.540,409.119,264.605
17.550,407.2796,275.348
17.560,405.2842,286.411
17.570,402.7317,298.0116
17.580,400.158,311.8743
17.590,397.2465,324.9874
17.600,393.4513,343.0931
17.610,389.5374,361.7649
17.620,385.4278,379.5567
17.630,379.4245,395.4219
17.640,374.2745,412.774
17.650,369.782,424.7451
17.660,367.7419,437.267
17.670,366.6038,443.6305
17.680,365.9579,446.7112
17.690,366.2192,441.8525
17.700,364.0758,438.2064
17.710,365.4373,442.4311
17.720,2147483647,0
17.730,2147483647,0
17.740,2147483647,0
17.750,2147483647,0
17.760,2147483647,0
17.770,2147483647,0
17.780,2147483647,0
17.790,2147483647,0
17.800,2147483647,0
17.810,2147483647,0
17.820,2147483647,0
17.830,2147483647,0
17.840,2147483647,0
17.850,2147483647,0
17.860,2147483647,0
17.870,2147483647,0
17.880,2147483647,0
17.890,2147483647,0
17.900,2147483647,0
17.910,2147483647,0
17.920,2147483647,0
17.930,2147483647,0
17.940,2147483647,0
17.950,2147483647,0
17.960,2147483647,0
17.970,2147483647,0
17.980,2147483647,0
17.990,2147483647,0
18.000,2147483647,0
18.010,2147483647,0
18.020,2147483647,0
18.030,2147483647,0
18.040,2147483647,0
18.050,2147483647,0
18.060,2147483647,0
18.070,2147483647,0
18.080,2147483647,0
18.090,2147483647,0
18.100,2147483647,0
18.110,2147483647,0
18.120,2147483647,0
18.130,2147483647,0
18.140,2147483647,0
18.150,2147483647,0
18.160,2147483647,0
18.170,374.8222,-352.8356
18.180,375.0213,-384.2672
18.190,375.8355,-397.3289
18.200,377.4364,-402.302
18.210,378.8266,-401.2021
18.220,380.9666,-395.6084
18.230,384.068,-392.5119
18.240,389.7029,-388.8114
18.250,398.2371,-362.3879
18.260,401.2808,-339.6136
18.270,403.1349,-321.1114
18.280,405.1559,-304.4581
18.290,406.761,-292.8843
18.300,408.0135,-280.6944
18.310,409.7115,-269.9017
18.320,411.6986,-260.3636
18.330,413.9431,-248.8205
18.340,416.3543,-239.1831
18.350,419.0673,-228.9153
18.360,421.7777,-218.9962
18.370,425.1089,-208.3645
18.380,429.2207,-197.6636
18.390,433.2027,-187.3984
18.400,438.119,-174.5902
18.410,442.8377,-160.8435
18.420,446.2347,-150.36
18.430,449.5461,-138.8191
18.440,452.0294,-127.4864
18.450,454.6949,-118.6387
18.460,457.0793,-112.112
18.470,459.3208,-104.3263
18.480,461.3075,-97.1198
18.490,462.7389,-90.71198
18.500,463.7929,-84.6347
18.510,464.3365,-77.25637
18.520,464.0257,-69.61422
18.530,463.1913,-60.16109
18.540,461.1248,-48.32065
18.550,458.4234,-35.73181
18.560,455.2588,-21.26226
18.570,452.6497,-4.392441
18.580,449.9503,14.90945
18.590,447.2395,37.93466
18.600,444.6063,63.89253
18.610,442.7257,91.4459
18.620,440.9319,119.2151
18.630,439.3022,146.7935
18.640,437.052,167.1766
18.650,433.5682,186.5099
18.660,429.7299,205.8119
18.670,426.4773,223.5497
18.680,422.5293,239.5746
18.690,418.3204,256.0095
18.700,414.0125,270.9962
18.710,409.2285,287.0761
18.720,404.6679,302.5559
18.730,399.7976,319.4834
18.740,393.6646,338.5766
18.750,387.1855,358.0262
18.760,380.9859,379.7958
18.770,373.9157,403.5045
18.780,366.4259,421.8344
18.790,361.6268,436.997
18.800,358.6188,450.0936
18.810,357.3176,456.4373
18.820,357.922,455.9399
18.830,359.4528,448.1895
18.840,357.8282,443.2097
18.850,360.4551,445.3504
18.860,2147483647,0
18.870,2147483647,0
18.880,2147483647,0
18.890,2147483647,0
18.900,2147483647,0
18.910,2147483647,0
18.920,2147483647,0
18.930,2147483647,0
18.940,2147483647,0
18.950,2147483647,0
18.960,2147483647,0
18.970,2147483647,0
18.980,2147483647,0
18.990,2147483647,0
19.000,2147483647,0
19.010,2147483647,0
19.020,2147483647,0
19.030,2147483647,0
19.040,2147483647,0
19.050,2147483647,0
19.060,2147483647,0
19.070,2147483647,0
19.080,2147483647,0
19.090,2147483647,0
19.100,2147483647,0
19.110,2147483647,0
19.120,2147483647,0
19.130,2147483647,0
19.140,2147483647,0
19.150,2147483647,0
19.160,2147483647,0
19.170,2147483647,0
19.180,2147483647,0
19.190,2147483647,0
19.200,2147483647,0
19.210,2147483647,0
19.220,2147483647,0
19.230,2147483647,0
19.240,2147483647,0
19.250,2147483647,0
19.260,2147483647,0
19.270,2147483647,0
19.280,2147483647,0
19.290,2147483647,0
19.300,366.8277,-278.9824
19.310,367.7486,-349.6011
19.320,368.1591,-372.864
19.330,368.4705,-386.9576
19.340,371.442,-389.0973
19.350,372.7368,-388.3849
19.360,374.3558,-386.9278
19.370,378.3814,-384.9087
19.380,384.6423,-376.4539
19.390,388.4771,-344.0798
19.400,389.9247,-326.1095
19.410,391.3095,-308.9381
19.420,391.993,-295.9023
19.430,392.9531,-287.4268
19.440,393.8091,-279.3452
19.450,394.343,-272.4073
19.460,395.0901,-265.3389
19.470,395.8328,-259.2487
19.480,396.6118,-251.5859
19.490,397.596,-243.7396
19.500,398.8699,-236.6816
19.510,400.4468,-227.4241
19.520,401.924,-217.0178
19.530,402.9628,-205.5599
19.540,403.4501,-192.2035
19.550,402.7984,-177.6382
19.560,400.8608,-159.6028
19.570,397.5891,-142.0123
19.580,393.5607,-121.2436
19.590,388.4316,-99.89998
19.600,382.7233,-79.24711
19.610,376.5195,-59.10255
19.620,370.9599,-41.52698
19.630,366.6216,-26.35971
19.640,362.3864,-11.24349
19.650,358.9733,4.166259
19.660,355.832,19.97181
19.670,353.0769,35.54053
19.680,350.3157,52.91701
19.690,347.9237,74.4015
19.700,345.313,97.64
19.710,342.6314,123.0013
19.720,340.2133,149.8824
19.730,337.8959,178.7654
19.740,337.1234,208.3649
19.750,336.0472,236.1393
19.760,334.6977,256.6877
19.770,333.437,267.6265
19.780,332.9267,277.3592
19.790,332.4911,286.5147
19.800,332.072,296.8172
19.810,332.2425,305.6996
19.820,332.4229,315.9062
19.830,333.2739,327.5448
19.840,334.2691,338.047
19.850,335.1128,350.2168
19.860,335.799,362.9376
19.870,335.637,378.0833
19.880,335.0558,393.5897
19.890,333.3493,407.1958
19.900,332.5445,419.546
19.910,332.5493,430.0537
19.920,333.206,442.5344
19.930,335.7936,447.8029
19.940,340.3998,440.1924
19.950,341.7198,428.4706
19.960,337.3378,420.7356
19.970,341.9646,421.7288
19.980,2147483647,0
19.990,2147483647,0
20.000,2147483647,0
20.010,2147483647,0
20.020,2147483647,0
20.030,2147483647,0
20.040,2147483647,0
20.050,2147483647,0
20.060,2147483647,0
20.070,2147483647,0
20.080,2147483647,0
20.090,2147483647,0
20.100,2147483647,0
20.110,2147483647,0
20.120,2147483647,0
20.130,2147483647,0
20.140,2147483647,0
20.150,2147483647,0
20.160,2147483647,0
20.170,2147483647,0
20.180,2147483647,0
20.190,2147483647,0
20.200,2147483647,0
20.210,2147483647,0
20.220,2147483647,0
20.230,2147483647,0
20.240,2147483647,0
20.250,2147483647,0
20.260,2147483647,0
20.270,2147483647,0
20.280,2147483647,0
20.290,2147483647,0
20.300,2147483647,0
20.310,2147483647,0
20.320,2147483647,0
20.330,2147483647,0
20.340,2147483647,0
20.350,2147483647,0
20.360,2147483647,0
20.370,2147483647,0
20.380,2147483647,0
20.390,2147483647,0
20.400,2147483647,0
20.410,2147483647,0
20.420,2147483647,0
20.430,355.1583,-280.3835
20.440,356.532,-330.7031
20.450,359.3246,-358.2758
20.460,359.8363,-364.8297
20.470,360.8545,-365.0399
20.480,361.3977,-361.2833
20.490,362.2922,-359.3737
20.500,365.0367,-358.1634
20.510,368.0723,-352.3209
20.520,369.4794,-319.1319
20.530,370.1845,-301.1854
20.540,370.6996,-278.0065
20.550,370.2361,-265.8878
20.560,370.1309,-257.095
20.570,369.7047,-250.9581
20.580,369.1504,-244.6872
20.590,368.7535,-240.9927
20.600,368.5377,-237.8302
20.610,368.6897,-234.9843
20.620,368.6438,-232.72
20.630,369.1304,-231.1972
20.640,369.9021,-228.331
20.650,371.3055,-223.6765
20.660,372.6575,-215.8837
20.670,374.2755,-205.3381
20.680,375.8267,-192.0516
20.690,376.4633,-177.7326
20.700,376.7686,-160.1288
20.710,376.5858,-142.6231
20.720,376.3181,-124.8967
20.730,375.9713,-104.3217
20.740,375.5197,-87.51082
20.750,375.3712,-68.86638
20.760,375.1483,-49.77132
20.770,374.7849,-29.90272
20.780,374.3065,-8.861783
20.790,373.8566,11.57964
20.800,372.4042,34.25314
20.810,371.0518,57.2634
20.820,368.8746,80.39162
20.830,366.6053,103.0408
20.840,364.4896,124.9323
20.850,361.9066,148.7973
20.860,359.6268,172.6232
20.870,357.2664,198.7424
20.880,354.4396,225.1959
20.890,352.5171,241.5652
20.900,350.1411,252.6607
20.910,348.3072,262.6257
20.920,346.6515,271.9106
20.930,345.4495,280.2805
20.940,344.1835,289.3963
20.950,342.6634,300.9226
20.960,341.3752,313.9221
20.970,339.6749,328.1176
20.980,338.021,341.1565
20.990,336.7008,353.0717
21.000,335.5949,365.8267
