Timestamp,X-coordinate,Y-coordinate
3.690,-91.30356,-30.84653
3.700,-90.29525,-30.51609
3.710,-89.35035,-29.9521
3.720,-88.85703,-30.07567
3.730,-87.8653,-29.68355
3.740,-87.01926,-29.49704
3.750,-86.28925,-29.52475
3.760,-85.42148,-29.74284
3.770,-84.97659,-29.21112
3.780,-84.35706,-29.29004
3.790,-83.61195,-29.73051
3.800,-83.35178,-29.83878
3.810,-82.66422,-30.10955
3.820,-82.44399,-30.57179
3.830,-81.94186,-30.59491
3.840,-81.59479,-30.61371
3.850,-81.08772,-31.06565
3.860,-80.93156,-31.72309
3.870,-80.69541,-31.88934
3.880,-80.09651,-31.5137
3.890,-79.70866,-32.26687
3.900,-79.69607,-32.16565
3.910,-79.23242,-32.2819
3.920,-78.94334,-32.37881
3.930,-78.6982,-33.04528
3.940,-78.62783,-33.04373
3.950,-78.2619,-34.27301
3.960,-77.94115,-34.77861
3.970,-77.68618,-35.07259
3.980,-77.05149,-35.78102
3.990,-76.59916,-36.54375
4.000,-75.78378,-36.52127
4.010,-75.13696,-36.99609
4.020,-74.04854,-37.42402
4.030,-72.76809,-37.57541
4.040,-71.75928,-37.92195
4.050,-70.63284,-37.75541
4.060,-69.81509,-37.76366
4.070,-69.22266,-37.87957
4.080,-68.7281,-37.72318
4.090,-68.3487,-37.64201
4.100,-67.84219,-38.07872
4.110,-67.02444,-37.76859
4.120,-66.06976,-37.84186
4.130,-65.66675,-37.21486
4.140,-65.12074,-36.87101
4.150,-65.26728,-36.50275
4.160,-65.13879,-36.33755
4.170,-65.0891,-36.15016
4.180,-65.02125,-36.02334
4.190,-65.09892,-35.81085
4.200,-64.74313,-35.63736
4.210,-64.66356,-35.37313
4.220,-64.50883,-34.8903
4.230,-64.2945,-33.92926
4.240,-63.92125,-32.96412
4.250,-62.95369,-30.36222
4.260,-61.65192,-27.5714
4.270,-59.78714,-23.22961
4.280,-58.98104,-18.21539
4.290,-57.91561,-12.70012
4.300,-56.83117,-7.273511
4.310,-55.78604,-2.202313
4.320,-55.05512,1.576782
4.330,-53.33998,5.543409
4.340,-51.73481,8.548496
4.350,-50.3461,12.56588
4.360,-49.44788,15.75356
4.370,-48.65361,19.49369
4.380,-48.16168,23.20305
4.390,-47.63528,27.9532
4.400,-47.51969,32.491
4.410,-47.48526,36.49897
4.420,-48.62431,41.1436
4.430,-49.394,46.46572
4.440,-50.65615,50.78838
4.450,-51.44209,55.65018
4.460,-53.20498,62.31276
4.470,-54.22387,68.23795
4.480,-56.00929,75.0596
4.490,-57.0453,81.33125
4.500,-57.61154,87.65472
4.510,-57.29137,91.71277
4.520,-56.95744,95.98631
4.530,-56.65111,100.6857
4.540,-56.37029,105.8276
4.550,-55.98624,109.7237
4.560,-55.86764,114.2204
4.570,-56.19904,119.4985
4.580,-56.59631,124.7792
4.590,-56.59814,131.2268
4.600,-56.70252,137.6415
4.610,-57.74453,143.3536
4.620,-58.08591,149.7051
4.630,-58.46712,156.865
4.640,-59.19705,162.8506
4.650,-61.6495,168.1589
4.660,-63.73526,174.1132
4.670,-67.32507,179.6529
4.680,-71.45826,184.984
4.690,-77.39765,190.4848
4.700,-84.76772,194.8304
4.710,-92.02568,198.6329
4.720,-107.3211,198.7992
4.730,-115.5843,202.9773
4.740,-125.3888,205.2416
4.750,-137.6831,207.1116
4.760,-151.5774,206.4514
4.770,-167.8667,202.5282
4.780,-185.8756,196.597
4.790,-205.9157,185.8921
4.800,-224.6745,174.398
4.810,-243.3536,163.5354
4.820,-260.0796,151.5668
4.830,-276.0767,137.9519
4.840,-286.2786,130.6871
4.850,-287.4777,131.2064
4.860,-287.9523,133.8371
4.870,-288.2998,137.2132
4.880,-288.9079,138.6773
4.890,-289.5221,142.6155
4.900,-289.8913,145.3907
4.910,-289.849,149.4416
4.920,-289.4503,153.197
4.930,-289.4191,156.1771
4.940,-289.309,158.4715
4.950,-288.8301,161.1252
4.960,-288.5263,162.7494
4.970,-288.0888,163.4319
4.980,-287.556,164.1117
4.990,-286.2278,163.5206
5.000,-284.8238,162.0813
5.010,-284.2204,159.2289
5.020,-283.5613,155.7824
5.030,-283.4304,151.8802
5.040,-283.2344,148.0383
5.050,-282.5486,143.2375
5.060,-282.3362,138.4673
5.070,-281.8959,133.2834
5.080,-280.9846,127.6482
5.090,-280.7912,121.8776
5.100,-280.3739,116.0814
5.110,-280.0979,110.6184
5.120,-280.1648,107.1935
5.130,-277.9307,102.6927
5.140,-270.4753,92.21317
5.150,-256.3882,71.45817
5.160,-228.2204,50.58956
5.170,-204.4938,37.89647
5.180,-182.0341,34.00895
5.190,-162.3972,37.8008
5.200,-142.0908,42.19794
5.210,-122.4333,48.265
5.220,-98.86927,55.52411
5.230,-82.83821,59.60223
5.240,-65.77883,62.20462
5.250,-50.94736,65.73057
5.260,-35.73969,69.56641
5.270,-19.3217,71.22486
5.280,-2.013184,76.07169
5.290,14.39854,78.31951
5.300,31.04506,78.65486
5.310,48.69791,79.4064
5.320,62.89519,80.68842
5.330,78.76,81.70701
5.340,92.0093,82.69272
5.350,104.9483,82.1732
5.360,119.2121,79.7339
5.370,132.8535,74.80692
5.380,148.6154,67.71529
5.390,166.4682,56.75756
5.400,182.6368,45.981
5.410,201.9888,33.49374
5.420,221.7394,19.23447
5.430,241.9001,4.504007
5.440,261.9001,-9.976644
5.450,285.8051,-28.7033
5.460,299.5602,-40.10332
5.470,303.3947,-41.55056
5.480,304.3918,-39.9518
5.490,305.7196,-38.05817
5.500,307.6731,-37.03173
5.510,309.5161,-36.27345
5.520,310.9406,-34.61611
5.530,312.696,-32.2741
5.540,313.1042,-28.90541
5.550,313.367,-25.28251
5.560,312.6897,-21.13441
5.570,311.8052,-16.08158
5.580,310.1236,-10.56708
5.590,309.1637,-4.80996
5.600,307.7732,-1.112352
5.610,306.0083,4.506392
5.620,304.825,8.876174
5.630,303.883,12.63033
5.640,303.2996,15.36149
5.650,303.1534,17.78166
5.660,302.931,20.06935
5.670,302.2005,21.63671
5.680,302.6015,23.52867
5.690,302.4549,25.28751
5.700,303.2349,26.36264
5.710,303.244,28.53456
5.720,303.8355,31.24771
5.730,304.6465,34.58258
5.740,305.403,38.23121
5.750,305.9435,42.94752
5.760,307.1924,48.13162
5.770,307.9489,52.72467
5.780,308.5226,60.14597
5.790,309.4839,67.23306
5.800,310.3842,74.42226
5.810,312.4975,82.42431
5.820,314.2519,89.58356
5.830,315.1127,98.45908
5.840,316.1009,107.7182
5.850,316.4728,117.8317
5.860,317.1989,129.7783
5.870,316.5019,142.9625
5.880,316.3213,157.4617
