Timestamp,X-coordinate,Y-coordinate
5.330,41.64722,28.09259
5.340,41.58167,27.64218
5.350,41.42618,27.36388
5.360,41.37213,27.14096
5.370,40.93839,26.03407
5.380,40.94353,25.35706
5.390,40.71383,23.83179
5.400,40.47457,22.27985
5.410,40.40416,21.93123
5.420,40.30507,21.99265
5.430,40.2023,21.15322
5.440,40.10913,19.96976
5.450,39.97061,18.8738
5.460,39.74102,17.56955
5.470,39.28149,16.97443
5.480,38.58375,15.68837
5.490,38.35361,15.34062
5.500,37.5588,15.3099
5.510,36.5062,16.01982
5.520,34.97578,18.00291
5.530,32.53581,22.48761
5.540,29.9699,29.96392
5.550,27.90363,37.29305
5.560,26.08477,44.80007
5.570,25.28363,53.06081
5.580,23.71152,60.5613
5.590,23.47532,66.811
5.600,23.28978,72.07964
5.610,22.65241,76.20078
5.620,21.69504,78.91075
5.630,20.82323,80.61859
5.640,20.30368,81.59605
5.650,19.87998,82.66016
5.660,20.42623,82.86508
5.670,21.24612,82.03239
5.680,22.09123,81.22172
5.690,23.20767,80.97292
5.700,24.57869,81.07298
5.710,26.01879,81.91
5.720,27.59697,84.28222
5.730,30.11823,86.04711
5.740,34.10653,88.44459
5.750,38.15163,92.3809
5.760,42.91132,97.29367
5.770,47.30312,102.8874
5.780,53.68059,109.8495
5.790,59.05582,115.8077
5.800,65.42652,121.998
5.810,70.87542,127.556
5.820,75.26852,131.9287
5.830,79.35561,135.8954
5.840,83.45612,140.552
5.850,85.72352,144.032
5.860,88.61816,147.4843
5.870,90.77263,151.544
5.880,92.72576,154.5228
5.890,94.04589,157.0071
5.900,94.93272,159.4334
5.910,94.97803,161.9647
5.920,95.13405,163.8394
5.930,94.4716,166.2616
5.940,93.71938,168.3473
5.950,92.81393,169.929
5.960,90.90292,171.2721
5.970,89.5413,173.5826
5.980,87.85861,175.6337
5.990,86.35861,176.8995
6.000,83.8904,178.6338
6.010,81.48332,180.034
6.020,78.47712,182.0388
6.030,75.64162,183.7568
6.040,72.4448,185.1526
6.050,69.95571,186.9644
6.060,66.68114,188.211
6.070,63.50843,189.5143
6.080,60.64697,190.9852
6.090,57.08202,191.5055
6.100,53.5719,193.0804
6.110,49.71748,194.9922
6.120,44.71737,196.1026
6.130,41.04286,197.5346
6.140,36.63131,198.9513
6.150,32.68384,200.119
6.160,28.01431,201.1749
6.170,23.72431,201.9579
6.180,19.00158,202.7517
6.190,13.34807,203.8628
6.200,8.254725,205.6067
6.210,2.1279,207.6797
6.220,-3.623689,209.0322
6.230,-9.1106,210.0953
6.240,-14.36192,210.5031
6.250,-18.76169,211.8113
6.260,-23.5663,213.4264
6.270,-28.37176,214.226
6.280,-33.86443,215.153
6.290,-39.64021,215.3395
6.300,-44.85042,215.7579
6.310,-51.77494,215.4117
6.320,-57.77614,215.3588
6.330,-63.94295,215.7024
6.340,-69.93144,215.1804
6.350,-77.53345,212.8479
6.360,-86.33089,208.6583
6.370,-96.89296,203.9927
6.380,-108.1286,199.0302
6.390,-120.1851,193.5574
6.400,-135.6472,185.9046
6.410,-152.4902,176.7223
6.420,-169.1997,165.6507
6.430,-188.3336,154.3154
6.440,-208.1391,141.0464
6.450,-228.5826,128.6712
6.460,-246.6301,115.2964
6.470,-262.0709,103.1376
6.480,-274.7222,92.55645
6.490,-286.6118,82.97068
6.500,-289.4237,80.32552
6.510,-291.3332,79.28616
6.520,-292.8003,78.98704
6.530,-294.0158,80.1368
6.540,-295.3835,82.30965
6.550,-296.6334,84.49377
6.560,-297.1248,86.74953
6.570,-296.9252,90.55291
6.580,-296.4511,94.18501
6.590,-296.0649,97.42532
6.600,-295.7069,100.831
6.610,-295.7307,104.1373
6.620,-295.6806,107.6319
6.630,-295.5132,110.6328
6.640,-295.2765,113.3718
6.650,-294.9218,116.2239
6.660,-294.549,120.032
6.670,-293.9913,123.5221
6.680,-294.032,126.504
6.690,-294.0828,128.4647
6.700,-293.7046,130.5253
6.710,-293.1401,132.6837
6.720,-292.9432,134.8076
6.730,-293.0868,136.209
6.740,-293.7718,138.0071
6.750,-294.5402,139.4803
6.760,-295.3605,140.6732
6.770,-296.2959,143.3779
6.780,-297.8171,145.3702
6.790,-299.9704,147.8938
6.800,-302.3961,151.528
6.810,-304.5793,156.2694
6.820,-307.0789,160.4517
6.830,-308.3565,165.1774
6.840,-309.8968,171.8171
6.850,-310.8362,178.2654
6.860,-312.9508,188.1282
6.870,-313.8994,197.1403
6.880,-314.9784,204.1647
6.890,-316.3185,208.9264
6.900,-317.2631,213.2019
6.910,-318.0584,216.6115
6.920,-318.4679,220.7044
6.930,-311.507,217.1486
6.940,-297.9228,210.9308
6.950,-277.2619,197.9128
6.960,-259.6149,186.9653
6.970,-241.5525,177.5348
6.980,-222.9045,167.6199
6.990,-196.3513,161.4193
7.000,-174.164,158.6171
7.010,-157.3768,158.3854
7.020,-140.9325,159.4153
7.030,-127.4853,160.4473
7.040,-113.1709,161.3257
7.050,-97.33577,162.9273
7.060,-79.80483,162.7935
7.070,-63.73908,163.3196
7.080,-43.68229,160.7547
7.090,-21.00779,154.3903
7.100,4.141103,143.2577
7.110,29.29121,130.8969
7.120,56.68761,117.3737
7.130,86.53081,103.6693
7.140,118.6025,88.21362
7.150,151.7952,71.89355
7.160,185.4558,55.05236
7.170,217.1662,39.00019
7.180,251.2816,20.47105
7.190,270.6073,10.28579
7.200,275.9698,12.09799
7.210,279.597,15.63662
7.220,283.2706,19.29081
7.230,286.925,23.03104
7.240,291.1569,26.55642
7.250,293.5001,30.59587
7.260,296.2697,35.03187
7.270,297.4315,41.60708
7.280,298.3042,47.70926
7.290,298.507,56.56823
7.300,298.7947,64.49918
7.310,298.1715,75.77998
7.320,297.8272,87.62295
7.330,297.5858,99.65269
7.340,297.3554,112.2295
7.350,297.7127,125.1615
7.360,296.5743,138.8364
7.370,296.4831,150.5671
7.380,297.3079,162.6013
7.390,297.8561,173.3892
7.400,297.9388,182.8937
7.410,298.6748,191.9635
7.420,299.618,199.2303
7.430,300.1574,205.7213
7.440,300.2114,211.5738
7.450,300.8784,217.7128
7.460,301.5756,223.8062
7.470,302.3349,229.68
7.480,303.8636,235.7806
7.490,305.3011,241.313
7.500,306.6482,245.9249
7.510,308.7368,250.5743
7.520,310.7132,254.0544
7.530,312.6709,257.5678
7.540,314.852,261.7933
7.550,316.7832,265.7459
7.560,319.1076,270.141
7.570,322.0126,273.7706
7.580,323.9061,275.4742
7.590,326.0757,277.6944
7.600,327.4778,281.1041
7.610,328.7527,283.8467
7.620,329.7235,286.7634
7.630,330.8677,290.1279
7.640,331.8257,293.677
7.650,332.3334,298.3765
7.660,333.6233,302.9507
7.670,334.3707,308.6635
7.680,334.8921,313.9182
7.690,335.2922,318.1357
7.700,335.3547,323.4003
7.710,334.483,327.409
7.720,328.7921,320.6456
7.730,306.1646,298.883
7.740,279.1515,275.1152
7.750,255.4348,253.0621
7.760,229.2832,229.8589
7.770,198.4836,208.0889
7.780,143.8238,188.2999
7.790,107.5596,175.2917
7.800,76.25298,169.7017
7.810,49.78933,164.6986
7.820,20.65976,159.3332
7.830,-5.482276,154.006
7.840,-32.88292,147.4709
7.850,-63.77325,139.0863
7.860,-96.9585,128.8472
7.870,-132.3512,116.3576
7.880,-174.9624,98.26553
7.890,-223.5938,78.01342
7.900,-268.2547,59.6259
7.910,-304.4524,43.98917
7.920,-321.6671,37.68782
7.930,-327.2023,37.87997
7.940,-330.367,39.28272
7.950,-336.0117,41.1308
7.960,-340.8654,43.76137
7.970,-346.0148,47.41595
7.980,-349.3636,52.14117
7.990,-351.5164,59.86651
8.000,-352.399,67.27435
8.010,-354.2154,73.57381
8.020,-355.4486,80.54914
8.030,-356.159,87.65428
8.040,-356.9705,94.30138
8.050,-358.1586,101.1342
8.060,-358.7133,106.8743
8.070,-359.5469,112.89
8.080,-359.8983,119.0996
8.090,-360.3971,123.2563
8.100,-361.5502,128.0542
8.110,-362.0121,131.2348
8.120,-362.8695,134.7866
8.130,-362.8812,138.8677
8.140,-362.9678,143.4631
8.150,-363.4998,146.7631
8.160,-364.2081,150.3458
8.170,-364.9162,153.8845
8.180,-365.1956,159.6
8.190,-365.659,164.7379
8.200,-365.8574,170.8547
8.210,-366.2821,177.4285
8.220,-366.6962,182.905
8.230,-367.2933,189.5993
8.240,-368.1771,195.1634
8.250,-368.386,201.3407
8.260,-369.2423,204.9014
8.270,-369.58,209.7535
8.280,-369.8196,214.3609
8.290,-370.1159,218.2029
8.300,-370.6574,224.982
8.310,-371.6563,231.6769
8.320,-372.4274,237.1428
8.330,-373.0143,243.2178
8.340,-373.6526,248.7171
8.350,-374.4159,255.4272
8.360,-374.4837,261.9221
8.370,-375.0917,268.7581
8.380,-374.6652,274.8708
8.390,-374.0871,282.0663
8.400,-373.3349,289.0733
8.410,-372.0161,297.8081
8.420,-370.4158,304.9251
8.430,-363.208,304.9589
8.440,-347.7664,293.5247
8.450,-319.9685,271.3029
8.460,-289.6296,249.56
8.470,-266.2354,234.3994
8.480,-244.8612,222.9212
8.490,-220.8192,211.0331
