Timestamp,X-coordinate,Y-coordinate
4.570,375.5008,-31.50998
4.580,374.7496,-20.64074
4.590,374.0805,-12.36611
4.600,373.2036,-2.904067
4.610,372.1527,6.568291
4.620,371.4571,15.41762
4.630,370.4138,23.26609
4.640,369.5114,30.52266
4.650,368.5494,38.8319
4.660,368.1251,47.31137
4.670,367.5393,54.88681
4.680,367.0247,62.63295
4.690,366.4474,68.75104
4.700,365.7613,73.95002
4.710,365.3188,78.38538
4.720,365.2186,83.44305
4.730,364.9126,87.70397
4.740,364.5613,92.94701
4.750,364.1313,98.04733
4.760,363.7386,102.5496
4.770,363.4512,107.7439
4.780,363.2256,112.3013
4.790,363.0499,116.1059
4.800,362.8715,119.9752
4.810,362.7242,123.2447
4.820,362.7884,126.2212
4.830,362.7406,128.9694
4.840,362.5802,132.083
4.850,362.4172,134.8642
4.860,362.3964,137.1333
4.870,362.2626,140.4921
4.880,362.1593,143.5557
4.890,362.1262,146.4647
4.900,361.7615,150.7691
4.910,361.5806,154.7077
4.920,361.4617,157.4697
4.930,361.2281,161.9327
4.940,361.0778,166.1732
4.950,360.9369,170.128
4.960,360.8372,172.8567
4.970,360.8441,175.1789
4.980,360.6606,177.9348
4.990,360.4252,181.4789
5.000,360.1331,184.2505
5.010,359.7643,187.5338
5.020,359.5437,190.7194
5.030,359.1852,193.7993
5.040,358.9255,195.8939
5.050,358.5905,197.4888
5.060,358.301,199.4869
5.070,357.888,201.0761
5.080,357.554,203.025
5.090,357.2074,204.4524
5.100,356.7676,206.4675
5.110,356.3812,208.424
5.120,356.0135,209.5839
5.130,355.4979,211.4123
5.140,354.8902,213.4139
5.150,354.5195,215.2149
5.160,353.971,217.552
5.170,353.1992,220.0514
5.180,352.6728,222.2081
5.190,352.2013,224.3187
5.200,351.3758,226.4925
5.210,350.6699,228.9386
5.220,350.2856,232.5858
5.230,349.7699,235.0527
5.240,349.0809,237.542
5.250,348.485,239.9518
5.260,347.6417,243.1093
5.270,347.2788,246.2993
5.280,346.648,250.1154
5.290,346.0845,251.9919
5.300,345.7393,254.9177
5.310,344.9812,258.8366
5.320,344.163,262.1599
5.330,343.1081,265.9299
5.340,342.1534,269.8346
5.350,341.3811,273.6268
5.360,340.531,277.304
5.370,339.8002,281.0407
5.380,338.6344,285.1236
5.390,337.6591,288.9252
5.400,336.3278,293.7352
5.410,335.5797,297.8544
5.420,334.4275,300.5131
5.430,333.1843,305.219
5.440,332.1418,308.4884
5.450,331.182,310.8339
5.460,329.6383,315.2903
5.470,328.3528,318.4039
5.480,326.9425,321.4827
5.490,325.62,325.1487
5.500,324.2156,329.3651
5.510,323.017,334.3243
5.520,321.339,340.7176
5.530,319.2481,348.4878
5.540,317.1612,355.8487
5.550,315.3207,362.4808
5.560,313.5353,369.1303
5.570,311.5863,375.6197
5.580,309.9955,381.502
5.590,308.2638,389.748
5.600,306.9885,397.9339
5.610,305.6303,405.438
5.620,305.0083,412.2942
5.630,304.3214,416.2598
5.640,303.5892,419.7628
5.650,303.0495,422.9678
5.660,302.5508,425.0843
5.670,302.6114,426.5624
5.680,302.5694,427.3851
5.690,302.6389,427.9025
5.700,302.5005,427.9693
5.710,301.9986,427.9624
5.720,301.5949,428.542
5.730,301.0074,429.3231
5.740,300.412,430.9443
5.750,299.6346,432.9642
5.760,298.8519,433.4804
5.770,298.1417,433.9962
5.780,297.1821,434.8021
5.790,296.0385,435.5303
5.800,294.8702,436.6302
5.810,293.8269,437.467
