Timestamp,X-coordinate,Y-coordinate
6.870,-370.7842,181.7017
6.880,-370.2394,186.3979
6.890,-370.0178,190.4233
6.900,-369.6707,194.1242
6.910,-369.1594,199.4751
6.920,-368.7382,204.8559
6.930,-368.2938,209.9393
6.940,-367.9266,215.2595
6.950,-367.6056,220.1932
6.960,-367.1443,225.2031
6.970,-366.2235,230.4749
6.980,-365.4413,235.4178
6.990,-364.4712,240.0587
7.000,-363.6107,244.007
7.010,-362.4903,249.064
7.020,-361.8316,254.0525
7.030,-361.3869,258.6667
7.040,-360.7786,263.6363
7.050,-360.3284,268.384
7.060,-359.6969,273.2231
7.070,-359.4088,277.5593
7.080,-359.0295,282.9817
7.090,-358.6521,288.5864
7.100,-358.4019,294.2574
7.110,-358.3997,299.8667
7.120,-358.1499,304.9969
7.130,-357.7795,310.4378
7.140,-357.422,316.1807
7.150,-357.1276,321.3669
7.160,-356.8372,326.4439
7.170,-356.9266,332.28
7.180,-356.509,336.4954
7.190,-356.3078,340.7914
7.200,-355.5485,346.2372
7.210,-355.2995,350.3737
7.220,-354.894,353.3847
7.230,-354.5229,355.6365
7.240,-353.8613,358.456
7.250,-353.3527,360.8888
7.260,-353.126,363.187
7.270,-352.7223,365.7966
7.280,-352.3997,367.3667
7.290,-352.1149,369.2176
7.300,-351.7947,371.5473
7.310,-351.5872,373.2998
7.320,-351.3062,375.4999
7.330,-350.9752,376.7898
7.340,-350.6568,380.1887
7.350,-350.3234,383.1512
7.360,-349.7219,385.6269
7.370,-349.4732,388.3374
7.380,-348.7239,390.9073
7.390,-348.3421,393.1848
7.400,-347.87,394.8643
7.410,-347.3169,397.257
7.420,-346.6568,400.4311
7.430,-345.8958,403.8621
7.440,-345.1469,406.359
7.450,-344.3511,407.9766
7.460,-343.6064,412.869
7.470,-343.2429,415.7207
7.480,-342.3982,418.5715
7.490,-341.9356,419.7991
7.500,-341.6902,420.8044
7.510,-341.2684,421.3763
7.520,-341.032,422.6349
7.530,-340.8226,424.4504
7.540,-340.7668,425.5309
7.550,-340.6458,428.0202
7.560,-340.6978,428.6012
7.570,-341.3336,429.5457
7.580,-342.0768,430.9261
7.590,-342.0856,423.0537
7.600,-343.2587,426.7954
7.610,-343.6056,428.7145
7.620,-342.8454,425.3718
7.630,-344.0885,426.4537
7.640,-345.7143,426.3753
7.650,-347.1731,423.5983
7.660,-348.5775,423.6122
7.670,-349.9513,413.4119
7.680,-351.3086,407.7707
7.690,-351.3098,406.7567
7.700,-351.6085,413.7364
7.710,-354.947,418.9023
7.720,-365.1831,419.8381
7.730,-380.9583,410.8281
7.740,2147483647,0
7.750,2147483647,0
7.760,2147483647,0
7.770,2147483647,0
7.780,2147483647,0
7.790,2147483647,0
7.800,2147483647,0
7.810,2147483647,0
7.820,2147483647,0
7.830,2147483647,0
7.840,2147483647,0
7.850,2147483647,0
7.860,2147483647,0
7.870,2147483647,0
7.880,2147483647,0
7.890,2147483647,0
