Timestamp,X-coordinate,Y-coordinate
3.820,435.881,-141.0654
3.830,436.1272,-140.8119
3.840,436.0462,-140.9065
3.850,435.6768,-140.1965
3.860,435.1262,-139.7897
3.870,434.819,-138.9269
3.880,434.5914,-138.4505
3.890,434.281,-138.3033
3.900,434.0679,-137.5134
3.910,433.8145,-137.4244
3.920,433.5864,-137.0659
3.930,433.2823,-137.0304
3.940,432.9967,-137.442
3.950,432.4066,-136.9712
3.960,431.7374,-136.9269
3.970,430.534,-137.0203
3.980,428.5901,-137.7775
3.990,426.1156,-138.4593
4.000,423.1492,-140.5892
4.010,419.1494,-141.4922
4.020,415.1826,-143.2595
4.030,410.5594,-145.4517
4.040,406.0918,-146.6169
4.050,401.4956,-147.6048
4.060,398.0316,-147.7316
4.070,394.704,-148.6573
4.080,391.7512,-149.1306
4.090,389.4648,-149.9916
4.100,387.6643,-151.7352
4.110,386.214,-152.9982
4.120,385.2494,-154.5831
4.130,384.5027,-155.0811
4.140,383.8196,-155.9516
4.150,383.2043,-157.3156
4.160,382.5551,-158.8107
4.170,382.28,-159.775
4.180,382.094,-161.0149
4.190,381.964,-162.1861
4.200,381.7769,-162.5874
4.210,381.5005,-163.5714
4.220,381.2635,-164.6149
4.230,381.0238,-165.0306
4.240,380.879,-166.2428
4.250,380.8293,-167.2289
4.260,380.7094,-168.5995
4.270,380.5186,-169.5316
4.280,380.3707,-170.0179
4.290,380.1846,-170.7249
4.300,380.0667,-171.4231
4.310,379.89,-172.2588
4.320,379.7695,-173.2697
4.330,379.6578,-173.6617
4.340,379.6906,-174.4351
4.350,379.7024,-174.6814
4.360,379.6913,-174.8117
4.370,379.5027,-175.02
4.380,379.5771,-175.1419
4.390,379.672,-174.6479
4.400,379.6126,-174.9637
4.410,379.4799,-174.8487
4.420,379.527,-175.1325
4.430,379.5297,-174.4096
4.440,379.5405,-174.4581
4.450,379.2965,-174.4832
4.460,379.4183,-174.3753
4.470,379.2962,-173.9597
4.480,379.2975,-173.8228
4.490,379.1417,-173.5031
4.500,379.2414,-173.2135
4.510,379.1897,-172.7893
4.520,379.2333,-172.3335
4.530,379.2166,-172.085
4.540,379.2256,-171.8785
4.550,379.1279,-171.5105
4.560,378.9845,-171.0525
4.570,378.9698,-170.9698
4.580,379.0374,-169.8292
4.590,378.8863,-168.8036
4.600,378.8168,-168.2491
4.610,378.7816,-167.4443
4.620,378.6039,-165.9825
4.630,378.4669,-165.2253
4.640,378.3116,-163.9985
4.650,378.2094,-162.4025
4.660,378.2001,-161.2323
4.670,378.2476,-159.1415
4.680,377.9837,-157.4641
4.690,377.9767,-155.8822
4.700,377.8987,-153.5931
4.710,377.7716,-152.9014
4.720,377.5983,-150.9149
4.730,377.7617,-149.1049
4.740,377.6659,-146.848
4.750,377.5156,-145.6818
4.760,377.5656,-144.3743
4.770,377.4287,-143.3229
4.780,377.3008,-142.4331
4.790,377.2888,-141.0327
4.800,377.2131,-140.2775
4.810,377.138,-139.1731
4.820,377.1562,-138.5381
4.830,377.1257,-138.2559
4.840,377.0468,-137.6314
4.850,377.1075,-137.0577
4.860,377.0328,-136.6509
4.870,377.0193,-135.8436
4.880,377.0059,-135.8058
4.890,376.9957,-135.4859
4.900,377.0404,-135.2788
4.910,377.0627,-135.1806
4.920,376.9325,-134.5364
