Timestamp,X-coordinate,Y-coordinate
9.420,-381.6927,2.763347
9.430,-381.8572,3.780492
9.440,-382.0186,5.106568
9.450,-382.3365,5.91622
9.460,-382.5162,6.865214
9.470,-382.4347,8.116454
9.480,-382.2474,9.045493
9.490,-382.2702,10.3402
9.500,-382.2498,11.65365
9.510,-382.2357,13.57952
9.520,-382.217,15.44023
9.530,-382.0416,18.49346
9.540,-381.8931,19.89106
9.550,-381.9237,21.77801
9.560,-381.85,23.57444
9.570,-381.7017,25.26538
9.580,-381.7283,27.14786
9.590,-381.5745,28.81856
9.600,-381.536,30.69126
9.610,-381.5357,31.95942
9.620,-381.5947,33.10963
9.630,-381.4481,34.93573
9.640,-381.3872,37.0371
9.650,-381.3681,38.35399
9.660,-381.2018,39.51011
9.670,-380.9173,41.06673
9.680,-380.8792,42.8115
9.690,-380.6912,43.95969
9.700,-380.5665,45.25231
9.710,-380.5586,47.45523
9.720,-380.5401,48.74913
9.730,-380.5391,49.81554
9.740,-380.4704,52.50471
9.750,-380.2341,54.1706
9.760,-380.1742,56.87402
9.770,-380.0627,59.54037
9.780,-379.9929,62.2601
9.790,-379.8128,64.36881
9.800,-379.6635,66.56045
9.810,-379.4045,69.6355
9.820,-379.1847,71.49766
9.830,-379.198,73.41412
9.840,-379.1033,74.86798
9.850,-379.0866,76.29573
9.860,-378.9862,76.96782
9.870,-379.0461,78.2378
9.880,-379.1506,78.51308
9.890,-379.0547,78.47463
9.900,-379.0118,78.70584
9.910,-379.3058,78.77845
9.920,-379.017,78.41026
9.930,-379.116,78.29524
9.940,-379.1879,77.6929
9.950,-379.2163,77.08958
9.960,-379.2616,76.60701
9.970,-379.2796,75.63872
9.980,-379.3509,74.97167
9.990,-379.4822,73.77857
10.000,-379.5253,73.56451
10.010,-379.5908,72.68756
10.020,-379.6032,71.74021
10.030,-379.5929,71.79833
10.040,-379.6816,70.91548
10.050,-379.807,70.43987
10.060,-379.6483,69.54763
10.070,-379.7628,68.95071
10.080,-379.8054,67.60883
10.090,-379.9306,66.71494
10.100,-380.0597,64.99088
