Timestamp,X-coordinate,Y-coordinate
4.490,-0.1164787,79.31978
4.500,-0.2325309,79.46454
4.510,-0.1440771,79.95517
4.520,-0.2537026,80.20115
4.530,-0.09693433,80.2457
4.540,-0.06213436,80.62177
4.550,-0.1297312,80.88572
4.560,-0.1488668,81.23435
4.570,-0.1397532,81.47346
4.580,-0.1525427,81.67316
4.590,-0.09270622,82.03098
4.600,-0.371078,82.16999
4.610,-0.7508652,82.82832
4.620,-0.8114328,82.84447
4.630,-0.6329585,83.03108
4.640,-1.130009,83.21824
4.650,-1.27021,83.58778
4.660,-1.290983,84.09138
4.670,-1.439442,84.21562
4.680,-1.651393,83.97424
4.690,-1.707622,84.3419
4.700,-1.746102,84.80421
4.710,-1.939014,84.76385
4.720,-2.10454,85.01776
4.730,-1.979393,85.01747
4.740,-2.388151,85.61301
4.750,-2.477317,85.66768
4.760,-2.301958,85.87194
4.770,-2.52966,86.24485
4.780,-2.847635,86.17926
4.790,-3.000409,86.52463
4.800,-3.097615,86.97218
4.810,-3.182242,86.98853
4.820,-3.22172,86.88637
4.830,-3.356934,87.43501
4.840,-3.530437,87.31693
4.850,-3.697123,87.52676
4.860,-3.685277,87.86583
4.870,-3.886483,87.95196
4.880,-3.875486,88.26414
4.890,-4.047092,88.19971
4.900,-4.363523,88.19955
4.910,-4.197893,88.47371
4.920,-4.580024,88.50598
4.930,-4.718575,88.45795
4.940,-4.886114,88.1416
4.950,-4.959324,88.01281
4.960,-5.138909,88.14657
4.970,-5.422752,87.9968
4.980,-5.506937,87.76605
4.990,-5.973431,87.8197
5.000,-5.991428,87.42896
5.010,-6.043196,87.33116
5.020,-6.2044,87.27268
5.030,-6.397393,87.17582
5.040,-6.602231,87.32063
5.050,-6.874746,87.32059
5.060,-7.018353,87.07877
5.070,-7.173783,86.8535
5.080,-7.312554,86.8433
5.090,-7.189294,86.66567
5.100,-7.162601,86.39162
5.110,-7.451022,86.47823
5.120,-7.767615,86.39911
5.130,-7.737991,86.15176
5.140,-7.898081,86.19463
5.150,-7.794685,85.96432
5.160,-7.756467,86.14143
5.170,-7.711336,85.79343
5.180,-8.107732,86.05054
5.190,-7.907497,85.92192
5.200,-7.945752,85.92109
5.210,-7.93492,85.93161
5.220,-8.02387,86.12466
5.230,-8.016408,86.05467
5.240,-7.816596,86.05478
5.250,-7.998246,86.16959
5.260,-8.186416,85.82996
5.270,-8.385541,85.96982
5.280,-8.250246,85.79942
5.290,-8.006733,85.94411
5.300,-8.255821,86.1917
5.310,-8.011477,86.10109
5.320,-8.071266,86.09145
5.330,-7.984829,86.18214
5.340,-8.154045,86.33911
5.350,-8.140634,86.26293
5.360,-7.991174,86.22652
5.370,-8.022524,85.98071
5.380,-7.992623,86.29623
5.390,-8.117967,86.53164
5.400,-7.999663,86.53616
5.410,-7.813808,86.30728
5.420,-8.081673,86.38646
5.430,-8.144001,86.47119
5.440,-8.043859,86.33957
5.450,-7.888,86.26554
5.460,-8.011401,86.34956
5.470,-8.019921,86.43544
5.480,-8.109447,86.03468
5.490,-8.242201,86.21686
5.500,-8.12044,85.92148
5.510,-7.981283,86.1104
5.520,-8.070106,86.17911
5.530,-7.994462,86.03948
5.540,-8.150761,86.19669
5.550,-8.175739,86.02475
5.560,-8.591674,86.31391
5.570,-8.223482,86.40044
5.580,-8.321038,86.09564
5.590,-7.999563,86.02119
5.600,-8.138591,86.459
5.610,-8.017051,86.19215
5.620,-8.240282,86.30936
5.630,-8.016688,86.22839
5.640,-8.145094,86.16013
5.650,-8.122916,86.1493
5.660,-7.906962,86.1401
5.670,-8.055939,86.10766
5.680,-7.981312,86.22691
5.690,-8.113408,86.01765
5.700,-8.206536,85.78842
5.710,-8.082892,85.922
5.720,-8.05605,86.09827
5.730,-8.05549,85.84242
5.740,-8.151681,85.80533
5.750,-8.10189,86.1734
5.760,-8.142123,85.62768
5.770,-8.04649,85.88953
5.780,-8.013503,85.94422
5.790,-8.072447,86.01777
5.800,-7.816627,85.99612
5.810,-7.834826,86.12392
5.820,-7.852285,86.0099
5.830,-7.804451,86.0656
5.840,-7.564948,86.11594
5.850,-7.602449,86.59463
5.860,-7.317372,86.91576
5.870,-7.071385,86.92111
5.880,-7.063257,87.14088
5.890,-7.23618,87.31176
5.900,-6.894638,87.58398
5.910,-6.707788,87.98931
5.920,-6.772274,88.42155
5.930,-6.599949,87.94168
5.940,-6.383439,88.41105
5.950,-6.365838,88.66136
5.960,-6.170603,89.24768
5.970,-5.997594,89.15675
5.980,-6.046216,89.47161
5.990,-5.722202,89.84944
6.000,-5.546906,89.80627
6.010,-5.583415,89.90232
6.020,-5.509783,89.69416
6.030,-5.508822,89.83367
6.040,-5.31559,90.08785
6.050,-5.407455,89.83779
6.060,-5.22611,90.03473
6.070,-5.21084,90.23141
6.080,-5.217971,89.99216
6.090,-5.398782,90.07185
6.100,-5.09241,90.04031
6.110,-5.218366,90.26278
6.120,-5.16637,90.15115
6.130,-5.039385,89.90598
6.140,-5.215079,90.3052
6.150,-5.201153,89.83186
6.160,-5.306276,89.99637
6.170,-5.355857,89.87974
6.180,-5.487994,89.75755
6.190,-5.302934,89.82608
6.200,-5.430606,89.6996
6.210,-5.703952,89.41132
6.220,-5.56906,89.70377
6.230,-5.693273,89.53432
6.240,-5.832707,89.38491
6.250,-5.814216,88.96423
6.260,-6.192419,89.00698
6.270,-6.266692,88.77264
6.280,-6.229013,88.57555
6.290,-6.380521,88.3521
6.300,-6.39668,88.52238
6.310,-6.556337,88.18674
6.320,-6.684383,88.16537
6.330,-6.983625,88.0218
6.340,-6.970673,87.78674
6.350,-7.0757,87.69019
6.360,-7.170235,87.47711
6.370,-7.133657,87.43426
6.380,-7.334898,87.3595
6.390,-7.308045,87.39175
6.400,-7.576365,87.12935
6.410,-7.681628,86.71994
6.420,-7.674859,86.83591
6.430,-7.527757,86.40979
6.440,-7.840172,86.11171
6.450,-7.900282,86.13374
6.460,-7.91826,85.91222
6.470,-7.982333,85.54151
6.480,-7.892123,85.71173
6.490,-7.933608,85.59326
6.500,-8.087819,85.56133
6.510,-7.921878,85.59342
6.520,-7.967481,85.34304
6.530,-8.062668,85.07851
6.540,-8.213324,84.97677
6.550,-8.190781,84.811
6.560,-8.311574,84.8242
6.570,-8.218304,84.24837
6.580,-8.61442,84.19263
6.590,-8.514135,83.92476
6.600,-8.654192,84.05836
6.610,-8.718908,83.78472
6.620,-9.024969,83.74317
6.630,-9.080142,83.85393
6.640,-9.039764,83.48462
6.650,-9.094014,83.56632
