Timestamp,X-coordinate,Y-coordinate
4.200,-85.58125,19.79215
4.210,-88.80989,16.5287
4.220,-91.97758,13.71577
4.230,-94.80999,11.29892
4.240,-98.05038,9.325304
4.250,-100.3131,7.359723
4.260,-103.2603,5.909798
4.270,-106.3253,4.092753
4.280,-109.8087,2.922237
4.290,-112.5673,2.905572
4.300,-114.7012,2.836135
4.310,-116.5058,3.457768
4.320,-118.2575,4.566444
4.330,-120.1082,6.148869
4.340,-121.6069,7.485924
4.350,-122.2303,9.458945
4.360,-122.9588,10.52504
4.370,-123.9455,12.31588
4.380,-123.9067,13.0618
4.390,-123.7909,14.09126
4.400,-123.117,14.73869
4.410,-122.5345,14.90672
4.420,-121.9904,16.0183
4.430,-121.3602,16.93719
4.440,-120.3673,17.18063
4.450,-119.735,17.87267
4.460,-119.1732,18.77524
4.470,-118.7352,19.12853
4.480,-118.4129,19.55009
4.490,-117.769,20.86808
4.500,-116.7347,21.53053
4.510,-116.0065,21.67017
4.520,-115.4767,22.1904
4.530,-115.4438,22.08899
4.540,-115.0918,22.44982
4.550,-114.8258,22.52965
4.560,-114.0837,22.5375
4.570,-113.4998,22.56783
4.580,-113.1033,22.31569
4.590,-112.5908,22.38098
4.600,-112.1773,21.54532
4.610,-111.8788,20.92937
4.620,-111.5753,20.35857
4.630,-111.1766,19.16467
4.640,-110.8136,18.96357
4.650,-110.2088,19.17906
4.660,-109.2951,19.58499
4.670,-108.2586,21.06683
4.680,-107.0418,23.09846
4.690,-106.3493,25.33232
4.700,-104.6447,28.37516
4.710,-103.0262,31.57649
4.720,-100.7657,35.26606
4.730,-98.50084,39.53488
4.740,-95.98314,43.44713
4.750,-92.39023,49.2036
4.760,-89.06996,53.63948
4.770,-84.68657,59.25533
4.780,-80.65771,65.75979
4.790,-77.33201,72.28513
4.800,-73.9117,78.75942
4.810,-71.11271,84.87201
4.820,-68.9866,90.9428
4.830,-67.11617,96.81674
4.840,-65.08707,102.0569
4.850,-63.18312,107.5552
4.860,-61.93445,112.8933
4.870,-61.08829,118.0407
4.880,-60.28928,122.3523
4.890,-60.43595,127.7907
4.900,-60.30429,131.4391
4.910,-59.75561,134.8692
4.920,-59.48666,137.8428
4.930,-58.98936,140.6581
4.940,-58.73468,143.3539
4.950,-58.53727,146.1302
4.960,-58.69554,148.8487
4.970,-59.68045,151.7777
4.980,-60.28045,155.2627
4.990,-61.52571,158.6036
5.000,-62.94303,161.8666
5.010,-64.50611,166.077
5.020,-65.65297,169.9001
5.030,-67.36914,174.7877
5.040,-70.08735,178.8392
5.050,-74.26148,183.7725
5.060,-80.46374,186.4473
5.070,-87.43917,189.5325
5.080,-96.2228,191.654
5.090,-105.8188,192.9353
5.100,-116.4403,193.3171
5.110,-129.4204,194.6075
5.120,-145.2546,192.5492
5.130,-165.4612,187.5894
5.140,-183.2969,183.1898
5.150,-201.9319,179.93
5.160,-222.7026,173.3533
5.170,-239.3441,167.4967
5.180,-255.6791,160.5979
5.190,-269.5725,155.0833
5.200,-284.8576,147.3941
5.210,-289.8063,147.4238
5.220,-290.535,149.5584
5.230,-292.0046,152.9947
5.240,-293.0051,159.4404
5.250,-293.753,165.7841
5.260,-294.8118,172.4003
5.270,-295.7354,179.6135
5.280,-295.9355,187.2937
5.290,-295.9008,194.5831
5.300,-295.4343,201.7321
5.310,-294.926,207.7764
5.320,-294.4878,212.8646
5.330,-294.4188,217.1152
5.340,-294.1408,221.3153
5.350,-294.0996,224.7848
5.360,-292.8595,227.9109
5.370,-292.3447,231.0847
5.380,-291.7802,234.0613
5.390,-291.1679,236.6677
5.400,-290.3744,239.1412
5.410,-289.8854,241.4511
5.420,-289.2065,244.1598
5.430,-288.5163,246.4689
5.440,-288.3339,249.9657
5.450,-287.068,252.2243
5.460,-286.6267,255.0673
5.470,-285.41,258.5096
5.480,-284.9087,261.7939
5.490,-283.756,266.122
5.500,-281.9052,268.5861
5.510,-275.0438,264.9749
5.520,-268.5685,257.8093
5.530,-250.6566,240.0921
5.540,-224.2772,214.6971
5.550,-206.0849,197.561
5.560,-186.7422,182.4987
5.570,-171.002,172.448
5.580,-153.2701,163.5572
5.590,-135.8533,163.3882
5.600,-124.5487,166.5248
