Timestamp,X-coordinate,Y-coordinate
8.990,403.0179,26.5889
9.000,403.3112,45.50537
9.010,403.7596,67.2952
9.020,404.46,89.61532
9.030,404.739,114.337
9.040,405.4538,138.1752
9.050,406.2831,162.4049
9.060,406.8581,183.7325
9.070,407.8,199.2681
9.080,408.0802,209.2355
9.090,408.2844,221.1757
9.100,408.5103,231.1037
9.110,408.6601,240.0803
9.120,409.069,248.5983
9.130,409.4884,256.2261
9.140,410.0404,264.2645
9.150,410.0088,274.326
9.160,409.2917,285.9391
9.170,409.1783,298.9113
9.180,408.4219,310.4222
9.190,408.0147,322.5998
9.200,404.7014,332.2665
9.210,401.8348,344.7321
9.220,398.9531,362.5432
9.230,396.1596,376.5891
9.240,395.7742,385.1786
9.250,398.1548,390.4325
9.260,401.6706,399.497
9.270,404.9225,403.0208
9.280,410.3081,402.5503
9.290,2147483647,0
9.300,2147483647,0
9.310,2147483647,0
9.320,2147483647,0
9.330,2147483647,0
9.340,2147483647,0
9.350,2147483647,0
9.360,2147483647,0
9.370,2147483647,0
9.380,2147483647,0
9.390,2147483647,0
9.400,2147483647,0
9.410,2147483647,0
9.420,2147483647,0
9.430,2147483647,0
9.440,2147483647,0
9.450,2147483647,0
9.460,2147483647,0
9.470,2147483647,0
9.480,2147483647,0
9.490,2147483647,0
9.500,2147483647,0
9.510,2147483647,0
9.520,2147483647,0
9.530,2147483647,0
9.540,2147483647,0
9.550,2147483647,0
9.560,2147483647,0
9.570,2147483647,0
9.580,2147483647,0
9.590,2147483647,0
9.600,2147483647,0
9.610,2147483647,0
9.620,2147483647,0
9.630,2147483647,0
9.640,2147483647,0
9.650,2147483647,0
9.660,2147483647,0
9.670,2147483647,0
9.680,2147483647,0
9.690,2147483647,0
9.700,2147483647,0
9.710,2147483647,0
9.720,2147483647,0
9.730,2147483647,0
9.740,2147483647,0
9.750,2147483647,0
9.760,2147483647,0
9.770,2147483647,0
9.780,2147483647,0
9.790,2147483647,0
9.800,2147483647,0
9.810,394.1082,-302.8951
9.820,391.8817,-343.5605
9.830,389.4699,-358.6834
9.840,388.188,-365.4052
9.850,388.373,-370.6325
9.860,389.157,-373.4175
9.870,391.8479,-374.9209
9.880,395.509,-372.8847
9.890,401.2584,-367.0649
9.900,406.2022,-352.8094
9.910,408.9536,-342.388
9.920,410.7127,-333.0171
9.930,411.9658,-325.8829
9.940,413.1883,-319.8172
9.950,413.9897,-313.6208
9.960,414.7543,-307.826
9.970,415.6348,-300.4716
9.980,416.8513,-295.7071
9.990,417.9063,-291.1609
10.000,419.6652,-287.0091
10.010,421.2872,-284.1671
10.020,422.7273,-281.9042
10.030,424.3162,-279.2183
10.040,426.0767,-275.1733
10.050,427.376,-271.3849
10.060,428.6685,-266.1279
10.070,429.3543,-260.3603
10.080,429.9844,-254.7123
10.090,430.6341,-249.2893
10.100,430.8618,-242.7967
10.110,431.2759,-236.4152
10.120,431.4502,-229.1428
10.130,431.9186,-221.6225
10.140,432.4268,-213.4607
10.150,433.2402,-204.4837
10.160,433.699,-194.5209
10.170,434.5238,-183.4445
10.180,435.3682,-172.7646
10.190,435.8874,-161.2
10.200,436.4527,-150.7802
