Timestamp,X-coordinate,Y-coordinate
9.890,455.5107,-85.80196
9.900,455.9298,-74.82935
9.910,455.9734,-60.97794
9.920,455.129,-46.0134
9.930,454.5089,-31.29458
9.940,453.664,-15.23015
9.950,452.1035,3.360523
9.960,450.2739,24.79628
9.970,448.6172,46.34441
9.980,447.0318,69.0649
9.990,444.6818,91.92875
10.000,442.4685,116.6194
10.010,439.9754,144.7754
10.020,437.2776,170.0522
10.030,435.0118,192.5978
10.040,432.4135,212.5187
10.050,431.0959,233.2267
10.060,429.5816,252.4735
10.070,427.8324,272.0235
10.080,426.2638,292.6829
10.090,423.7556,311.1904
10.100,421.3381,332.2659
10.110,418.9056,352.8389
10.120,415.3511,371.852
10.130,411.3263,391.045
10.140,406.0334,411.387
10.150,399.9318,427.7812
10.160,394.3699,440.9196
10.170,390.3588,452.9095
10.180,388.2925,456.5117
10.190,386.9649,456.3539
10.200,389.0268,455.0552
10.210,391.632,448.5437
10.220,396.8815,456.8288
10.230,2147483647,0
10.240,2147483647,0
10.250,2147483647,0
10.260,2147483647,0
10.270,2147483647,0
10.280,2147483647,0
10.290,2147483647,0
10.300,2147483647,0
10.310,2147483647,0
10.320,2147483647,0
10.330,2147483647,0
10.340,2147483647,0
10.350,2147483647,0
10.360,2147483647,0
10.370,2147483647,0
10.380,2147483647,0
10.390,2147483647,0
10.400,2147483647,0
10.410,2147483647,0
10.420,2147483647,0
10.430,2147483647,0
10.440,2147483647,0
10.450,2147483647,0
10.460,2147483647,0
10.470,2147483647,0
10.480,2147483647,0
10.490,2147483647,0
10.500,2147483647,0
10.510,2147483647,0
10.520,2147483647,0
10.530,2147483647,0
10.540,2147483647,0
10.550,2147483647,0
10.560,2147483647,0
10.570,2147483647,0
10.580,2147483647,0
10.590,2147483647,0
10.600,2147483647,0
10.610,2147483647,0
10.620,2147483647,0
10.630,2147483647,0
10.640,2147483647,0
10.650,2147483647,0
10.660,2147483647,0
10.670,381.2573,-300.4203
10.680,383.3316,-390.7307
10.690,384.6099,-423.1242
10.700,388.2534,-432.2888
10.710,392.1598,-431.0121
10.720,394.9397,-422.7846
10.730,397.544,-411.0844
10.740,401.8556,-395.7644
10.750,405.1349,-377.3911
10.760,406.5359,-355.1475
10.770,406.9514,-337.0835
10.780,407.4838,-321.299
10.790,407.8329,-312.4566
10.800,407.5624,-305.2394
10.810,407.1534,-298.6226
10.820,406.8023,-292.6179
10.830,406.2339,-286.675
10.840,405.8604,-279.6671
10.850,406.0149,-274.4479
10.860,406.1552,-268.9344
10.870,406.7384,-262.7034
10.880,408.0527,-254.7732
10.890,408.7581,-247.9989
10.900,410.0663,-238.9374
10.910,410.9134,-228.8252
10.920,411.6763,-216.2764
10.930,412.5481,-204.653
10.940,413.4247,-190.5573
10.950,413.8094,-176.7476
10.960,414.4653,-162.962
10.970,415.0712,-149.1906
10.980,415.8453,-134.3897
10.990,416.1968,-119.9842
11.000,416.0668,-102.8501
11.010,415.7733,-86.96881
11.020,415.2079,-72.32521
11.030,414.1339,-56.47162
11.040,412.8698,-40.745
11.050,411.4405,-23.11647
11.060,409.8449,-4.501829
11.070,408.2992,14.17977
11.080,407.3388,35.26333
11.090,406.0555,56.90942
11.100,404.747,77.36684
11.110,403.9865,101.0575
11.120,403.4225,125.4374
11.130,401.9497,148.2309
11.140,400.7824,173.7052
11.150,400.067,197.5214
11.160,399.1991,217.4434
11.170,398.5242,234.912
11.180,398.0176,251.3828
11.190,397.8613,266.9802
11.200,397.912,281.6254
11.210,397.7252,296.1633
11.220,397.5789,311.5483
11.230,396.7786,328.421
11.240,395.779,348.1516
11.250,393.8848,367.4133
11.260,390.8279,390.2693
11.270,387.4448,408.3851
11.280,382.8483,425.8469
11.290,379.9937,440.5584
11.300,377.2299,452.9812
11.310,375.3519,460.7943
11.320,374.3418,460.3001
11.330,375.5898,456.0728
11.340,377.3488,450.9273
11.350,382.0428,456.1964
11.360,389.2438,461.6143
11.370,2147483647,0
11.380,2147483647,0
11.390,2147483647,0
11.400,2147483647,0
11.410,2147483647,0
11.420,2147483647,0
11.430,2147483647,0
11.440,2147483647,0
11.450,2147483647,0
11.460,2147483647,0
11.470,2147483647,0
11.480,2147483647,0
11.490,2147483647,0
11.500,2147483647,0
11.510,2147483647,0
11.520,2147483647,0
11.530,2147483647,0
11.540,2147483647,0
11.550,2147483647,0
11.560,2147483647,0
11.570,2147483647,0
11.580,2147483647,0
11.590,2147483647,0
11.600,2147483647,0
11.610,2147483647,0
11.620,2147483647,0
11.630,2147483647,0
11.640,2147483647,0
11.650,2147483647,0
11.660,2147483647,0
11.670,2147483647,0
11.680,2147483647,0
11.690,2147483647,0
11.700,2147483647,0
11.710,2147483647,0
11.720,2147483647,0
11.730,2147483647,0
11.740,2147483647,0
11.750,2147483647,0
11.760,2147483647,0
11.770,2147483647,0
11.780,2147483647,0
11.790,2147483647,0
11.800,2147483647,0
11.810,2147483647,0
11.820,2147483647,0
11.830,369.4853,-356.3574
11.840,371.8333,-402.2658
11.850,375.5444,-418.6215
11.860,377.9269,-419.8027
11.870,380.8155,-416.2905
11.880,385.0528,-407.4645
11.890,388.8948,-391.1558
11.900,391.408,-360.1016
11.910,390.4969,-334.699
11.920,389.2915,-312.9883
11.930,387.6992,-297.4127
11.940,386.055,-286.5656
11.950,384.2762,-279.1458
11.960,382.4095,-272.5503
11.970,380.6646,-267.9577
11.980,379.1118,-264.2209
11.990,377.4066,-259.7124
12.000,375.8436,-253.3372
12.010,374.5406,-248.8463
12.020,373.2069,-245.0141
12.030,372.4673,-240.7596
12.040,371.4525,-233.372
12.050,370.5733,-224.0092
12.060,369.6205,-213.2657
12.070,368.7503,-201.9732
12.080,367.4249,-189.9426
12.090,365.7889,-177.3564
12.100,364.3024,-163.6437
12.110,362.716,-150.7498
12.120,361.726,-137.5749
12.130,360.714,-123.7064
12.140,360.3507,-108.1759
12.150,360.2977,-94.75488
12.160,360.1734,-79.67852
12.170,360.5486,-65.23846
12.180,361.2266,-48.42681
12.190,361.2794,-33.96445
12.200,361.1443,-17.98516
12.210,361.3184,-1.89827
12.220,361.0494,14.96833
12.230,360.7489,32.50078
12.240,360.1317,51.1551
12.250,359.7328,72.14121
12.260,359.0673,94.66612
12.270,358.0227,120.1999
12.280,357.4635,149.3323
12.290,355.5294,178.5816
12.300,354.3708,205.522
12.310,352.5502,225.2559
12.320,350.8511,242.1359
12.330,349.3883,259.5161
12.340,348.982,278.1996
12.350,348.843,296.8663
12.360,348.43,314.3311
12.370,347.7273,332.0729
12.380,347.4392,349.0005
12.390,346.7093,367.7081
12.400,345.6209,386.6049
12.410,344.2916,406.4041
12.420,342.9416,424.0608
12.430,342.3112,439.0489
12.440,344.8666,452.2121
12.450,349.2554,459.7502
12.460,353.3122,463.0988
12.470,358.0655,460.6635
12.480,361.431,452.7078
12.490,363.1063,448.864
12.500,364.2186,461.5431
12.510,2147483647,0
12.520,2147483647,0
12.530,2147483647,0
12.540,2147483647,0
12.550,2147483647,0
12.560,2147483647,0
12.570,2147483647,0
12.580,2147483647,0
12.590,2147483647,0
12.600,2147483647,0
12.610,2147483647,0
12.620,2147483647,0
12.630,2147483647,0
12.640,2147483647,0
12.650,2147483647,0
12.660,2147483647,0
12.670,2147483647,0
12.680,2147483647,0
12.690,2147483647,0
12.700,2147483647,0
12.710,2147483647,0
12.720,2147483647,0
12.730,2147483647,0
12.740,2147483647,0
12.750,2147483647,0
12.760,2147483647,0
12.770,2147483647,0
12.780,2147483647,0
12.790,2147483647,0
12.800,2147483647,0
12.810,2147483647,0
12.820,2147483647,0
12.830,2147483647,0
12.840,2147483647,0
12.850,2147483647,0
12.860,2147483647,0
12.870,2147483647,0
12.880,2147483647,0
12.890,2147483647,0
12.900,2147483647,0
12.910,2147483647,0
12.920,2147483647,0
12.930,2147483647,0
12.940,2147483647,0
12.950,2147483647,0
12.960,369.6266,-292.6212
12.970,371.8387,-363.0509
12.980,373.5471,-409.7312
12.990,374.982,-426.9854
13.000,377.3512,-426.6535
13.010,380.3617,-422.273
13.020,382.9773,-414.8258
13.030,386.7365,-403.6419
13.040,390.4727,-387.8537
13.050,391.45,-354.7334
13.060,390.9152,-332.8628
13.070,389.5394,-314.9827
13.080,388.3536,-304.9072
13.090,387.0391,-295.9282
13.100,385.9798,-289.2227
13.110,384.5048,-284.1324
13.120,383.473,-278.6396
13.130,382.5078,-275.5064
13.140,381.9195,-271.8987
13.150,381.4157,-267.7908
13.160,381.0208,-264.0244
13.170,381.2629,-261.2799
13.180,381.8825,-256.0627
13.190,382.5847,-250.6408
13.200,383.4413,-243.4228
13.210,384.1476,-234.4514
13.220,384.7716,-225.3088
13.230,384.9239,-215.7089
13.240,385.1513,-206.4926
13.250,385.1165,-195.1628
13.260,384.9136,-183.173
13.270,384.7885,-169.3806
13.280,384.6457,-155.4225
13.290,384.5423,-142.1856
13.300,384.0558,-127.7627
13.310,383.3702,-112.2412
13.320,382.907,-96.06389
13.330,382.4641,-80.5396
13.340,381.549,-62.84404
13.350,380.5367,-45.34429
13.360,379.1754,-26.14874
13.370,378.1728,-6.093038
13.380,377.3881,13.6614
13.390,375.7455,35.61692
13.400,374.2767,58.82172
13.410,372.4722,83.75098
13.420,371.1986,111.3815
13.430,369.8523,139.5896
13.440,368.2732,168.8701
13.450,365.3728,196.2325
13.460,363.0629,216.7767
13.470,360.9671,234.2197
13.480,358.7238,252.4341
13.490,357.7213,269.0362
13.500,356.356,287.5835
13.510,354.4223,307.9667
13.520,352.3915,325.6006
13.530,350.0114,344.0594
13.540,347.0407,361.8956
13.550,343.6322,380.0209
13.560,339.8302,400.1433
13.570,337.1773,419.4669
13.580,335.5594,436.2178
13.590,337.4856,451.8166
13.600,340.7801,462.1244
13.610,343.894,469.0401
13.620,348.8581,467.3977
13.630,352.1685,460.7843
13.640,353.6692,454.1471
13.650,353.8491,470.8152
13.660,2147483647,0
13.670,2147483647,0
13.680,2147483647,0
13.690,2147483647,0
13.700,2147483647,0
13.710,2147483647,0
13.720,2147483647,0
13.730,2147483647,0
13.740,2147483647,0
13.750,2147483647,0
13.760,2147483647,0
13.770,2147483647,0
13.780,2147483647,0
13.790,2147483647,0
13.800,2147483647,0
13.810,2147483647,0
13.820,2147483647,0
13.830,2147483647,0
13.840,2147483647,0
13.850,2147483647,0
13.860,2147483647,0
13.870,2147483647,0
13.880,2147483647,0
13.890,2147483647,0
13.900,2147483647,0
13.910,2147483647,0
13.920,2147483647,0
13.930,2147483647,0
13.940,2147483647,0
13.950,2147483647,0
13.960,2147483647,0
13.970,2147483647,0
13.980,2147483647,0
13.990,2147483647,0
14.000,2147483647,0
14.010,2147483647,0
14.020,2147483647,0
14.030,2147483647,0
14.040,2147483647,0
14.050,2147483647,0
14.060,2147483647,0
14.070,2147483647,0
14.080,2147483647,0
14.090,2147483647,0
14.100,2147483647,0
14.110,2147483647,0
14.120,386.0706,-385.3438
14.130,388.6583,-425.6622
14.140,389.8841,-444.0367
14.150,394.5798,-447.5551
14.160,397.5829,-445.0497
14.170,400.597,-436.1643
14.180,403.4407,-426.6459
14.190,406.9911,-410.9474
14.200,409.4848,-396.2094
14.210,411.0282,-372.9604
14.220,411.2238,-357.8805
14.230,411.4727,-341.4162
14.240,411.1391,-330.4569
14.250,411.0941,-322.7925
14.260,410.9913,-317.2004
14.270,410.9486,-313.1963
14.280,411.1331,-307.3019
14.290,411.6868,-302.2955
14.300,412.7678,-294.5725
14.310,413.799,-286.9268
14.320,415.251,-278.2934
14.330,416.9907,-269.1777
14.340,419.0096,-260.8993
14.350,421.3199,-253.7693
14.360,423.7216,-245.3714
14.370,426.2021,-237.1043
14.380,428.8174,-228.1898
14.390,431.6807,-218.5426
14.400,434.7542,-208.6479
14.410,437.0002,-196.5465
14.420,439.4601,-184.0824
14.430,441.4187,-172.0531
14.440,442.9493,-156.686
14.450,444.3589,-142.3261
14.460,444.7011,-127.8808
14.470,443.825,-112.4018
14.480,442.0583,-96.36053
14.490,439.3609,-80.49594
14.500,436.0454,-63.37196
14.510,431.235,-43.98032
14.520,426.3065,-23.93062
14.530,421.4364,-3.208153
14.540,417.0484,18.70334
14.550,413.0177,39.7174
14.560,409.4224,60.92909
14.570,406.1633,88.42733
14.580,403.9269,116.3239
14.590,400.9798,142.964
14.600,398.3961,170.0422
14.610,395.8617,198.6577
14.620,393.748,218.9575
14.630,392.1811,238.7478
14.640,390.606,256.5947
14.650,389.8206,272.3807
14.660,389.2929,285.902
14.670,389.1544,300.4954
14.680,389.1919,319.1227
14.690,388.6083,336.522
14.700,387.3453,354.5079
14.710,386.5097,373.7521
14.720,384.4356,394.7259
14.730,381.5952,413.56
14.740,378.6057,431.1855
14.750,376.8095,443.7986
14.760,376.222,456.3022
14.770,375.2403,463.2188
14.780,375.3596,461.5416
14.790,377.5641,456.942
14.800,379.1806,450.0735
14.810,380.0209,452.1809
14.820,385.1844,460.5314
14.830,2147483647,0
14.840,2147483647,0
14.850,2147483647,0
14.860,2147483647,0
14.870,2147483647,0
14.880,2147483647,0
14.890,2147483647,0
14.900,2147483647,0
14.910,2147483647,0
14.920,2147483647,0
14.930,2147483647,0
14.940,2147483647,0
14.950,2147483647,0
14.960,2147483647,0
14.970,2147483647,0
14.980,2147483647,0
14.990,2147483647,0
15.000,2147483647,0
15.010,2147483647,0
15.020,2147483647,0
15.030,2147483647,0
15.040,2147483647,0
15.050,2147483647,0
15.060,2147483647,0
15.070,2147483647,0
15.080,2147483647,0
15.090,2147483647,0
15.100,2147483647,0
15.110,2147483647,0
15.120,2147483647,0
15.130,2147483647,0
15.140,2147483647,0
15.150,2147483647,0
15.160,2147483647,0
15.170,2147483647,0
15.180,2147483647,0
15.190,2147483647,0
15.200,2147483647,0
15.210,2147483647,0
15.220,2147483647,0
15.230,2147483647,0
15.240,2147483647,0
15.250,2147483647,0
15.260,2147483647,0
15.270,2147483647,0
15.280,387.4158,-301.4167
15.290,390.2032,-390.8578
15.300,386.589,-431.5378
15.310,387.501,-434.6314
15.320,389.5455,-433.5709
15.330,390.634,-424.7247
15.340,393.8965,-416.3419
15.350,396.0374,-403.8705
15.360,398.0828,-380.0867
15.370,396.8448,-354.783
15.380,396.4423,-336.7768
15.390,395.1554,-320.8649
15.400,394.1209,-305.7814
15.410,393.2355,-292.1268
15.420,392.3077,-277.3262
15.430,391.7306,-256.9978
15.440,391.6642,-239.5764
15.450,391.4462,-222.78
15.460,391.4549,-205.2364
15.470,392.0109,-186.9962
15.480,392.5511,-168.8664
15.490,393.3578,-150.7311
15.500,394.4276,-131.9507
15.510,395.2655,-112.251
15.520,396.0022,-92.68319
15.530,396.34,-74.32359
15.540,396.4211,-56.29679
15.550,396.5533,-39.91572
15.560,396.4601,-25.10438
15.570,396.6222,-12.54228
15.580,396.9873,0.9912975
15.590,397.3739,15.72964
15.600,397.5173,27.20179
15.610,397.7813,39.52532
15.620,397.7901,51.24253
15.630,397.3783,63.93959
15.640,396.9524,74.43501
15.650,396.2063,84.34983
15.660,395.236,94.70107
15.670,393.7575,105.729
15.680,392.3158,116.3913
15.690,390.7875,127.6009
15.700,388.6805,140.2959
15.710,386.5329,153.5236
15.720,384.3344,167.7191
15.730,382.1733,182.8557
15.740,379.8898,200.3143
15.750,377.5877,216.9622
15.760,375.6283,230.8939
15.770,373.7227,245.4919
15.780,372.4519,259.8748
15.790,371.4928,274.6904
15.800,370.597,288.5146
15.810,369.4844,302.8029
15.820,367.8298,321.7112
15.830,365.8013,339.617
15.840,363.9278,358.2246
15.850,361.6708,376.8147
15.860,359.6449,396.0418
15.870,357.8054,413.9424
15.880,356.1268,428.1207
15.890,356.0944,442.9388
15.900,355.5592,453.6927
15.910,359.3676,462.4415
15.920,362.8023,465.7062
15.930,365.593,467.1378
15.940,370.9424,459.1195
15.950,374.0186,452.6721
15.960,375.4973,450.6996
15.970,377.5319,463.6132
15.980,2147483647,0
15.990,2147483647,0
16.000,2147483647,0
16.010,2147483647,0
16.020,2147483647,0
16.030,2147483647,0
16.040,2147483647,0
16.050,2147483647,0
16.060,2147483647,0
16.070,2147483647,0
16.080,2147483647,0
16.090,2147483647,0
16.100,2147483647,0
16.110,2147483647,0
16.120,2147483647,0
16.130,2147483647,0
16.140,2147483647,0
16.150,2147483647,0
16.160,2147483647,0
16.170,2147483647,0
16.180,2147483647,0
16.190,2147483647,0
16.200,2147483647,0
16.210,2147483647,0
16.220,2147483647,0
16.230,2147483647,0
16.240,2147483647,0
16.250,2147483647,0
16.260,2147483647,0
16.270,2147483647,0
16.280,2147483647,0
16.290,2147483647,0
16.300,2147483647,0
16.310,2147483647,0
16.320,2147483647,0
16.330,2147483647,0
16.340,2147483647,0
16.350,2147483647,0
16.360,2147483647,0
16.370,2147483647,0
16.380,2147483647,0
16.390,2147483647,0
16.400,2147483647,0
16.410,2147483647,0
16.420,2147483647,0
16.430,2147483647,0
16.440,2147483647,0
16.450,387.7831,-336.8838
16.460,388.7322,-397.4004
16.470,387.8548,-420.5401
16.480,388.1734,-424.3575
16.490,389.1618,-425.2854
16.500,390.0382,-424.9064
16.510,391.3678,-422.1764
16.520,394.2039,-412.5407
16.530,396.3249,-398.5691
16.540,396.9366,-382.7006
16.550,396.5023,-370.1493
16.560,395.543,-357.3733
16.570,394.7867,-350.8319
16.580,393.7922,-345.7793
16.590,392.9965,-341.7221
16.600,392.3775,-338.4668
16.610,391.709,-336.9271
16.620,391.1459,-335.4349
16.630,390.9247,-334.403
16.640,390.612,-332.914
16.650,390.4391,-331.8602
16.660,390.6578,-330.4725
16.670,390.8999,-328.2435
16.680,391.3083,-323.4505
16.690,391.7005,-318.0803
16.700,391.9192,-310.2447
16.710,391.5735,-299.4924
16.720,390.6512,-285.8545
16.730,388.7342,-270.8821
16.740,386.5835,-252.6171
16.750,384.0856,-232.8199
16.760,381.6481,-214.9409
16.770,379.1724,-195.2366
16.780,377.2196,-173.8709
16.790,374.7755,-151.3477
16.800,372.8246,-128.413
16.810,370.795,-105.6281
16.820,369.5812,-81.04358
16.830,367.937,-57.32768
16.840,366.5412,-32.8712
16.850,365.1574,-9.96966
16.860,363.5513,14.77575
16.870,362.3382,40.7203
16.880,361.5928,67.97527
16.890,360.9619,97.58934
16.900,360.485,128.6786
16.910,359.5641,162.0371
16.920,358.1162,194.5046
16.930,357.6109,215.3755
16.940,356.8947,235.2591
16.950,356.7322,253.9366
16.960,357.8769,273.3598
16.970,359.4792,291.6333
16.980,361.5069,310.4539
16.990,363.4218,330.0162
17.000,365.2934,349.3487
17.010,367.6807,368.3298
17.020,369.9536,389.24
17.030,372.189,408.7489
17.040,373.452,427.9619
17.050,374.9111,441.6369
17.060,375.774,453.0125
17.070,377.8195,458.4107
17.080,379.337,460.1043
17.090,380.758,456.0188
17.100,381.7801,451.3473
17.110,381.1952,443.5972
17.120,383.8447,445.9258
17.130,391.6856,453.375
17.140,2147483647,0
17.150,2147483647,0
17.160,2147483647,0
17.170,2147483647,0
17.180,2147483647,0
17.190,2147483647,0
17.200,2147483647,0
17.210,2147483647,0
17.220,2147483647,0
17.230,2147483647,0
17.240,2147483647,0
17.250,2147483647,0
17.260,2147483647,0
17.270,2147483647,0
17.280,2147483647,0
17.290,2147483647,0
17.300,2147483647,0
17.310,2147483647,0
17.320,2147483647,0
17.330,2147483647,0
17.340,2147483647,0
17.350,2147483647,0
17.360,2147483647,0
17.370,2147483647,0
17.380,2147483647,0
17.390,2147483647,0
17.400,2147483647,0
17.410,2147483647,0
17.420,2147483647,0
17.430,2147483647,0
17.440,2147483647,0
17.450,2147483647,0
17.460,2147483647,0
17.470,2147483647,0
17.480,2147483647,0
17.490,2147483647,0
17.500,2147483647,0
17.510,2147483647,0
17.520,2147483647,0
17.530,2147483647,0
17.540,2147483647,0
17.550,2147483647,0
17.560,2147483647,0
17.570,2147483647,0
17.580,2147483647,0
17.590,2147483647,0
17.600,352.8405,-315.5555
17.610,358.5899,-375.4319
17.620,364.4308,-408.5036
17.630,367.363,-411.1761
17.640,369.8247,-417.3529
17.650,372.5431,-417.8094
17.660,376.9741,-412.7108
17.670,381.6291,-404.4122
17.680,384.9621,-391.7679
17.690,386.5697,-372.2193
17.700,386.6603,-352.2833
17.710,386.8523,-335.5187
17.720,386.5914,-323.9472
17.730,385.95,-313.5699
17.740,385.0629,-305.8712
17.750,384.0729,-299.4487
17.760,383.5513,-292.5946
17.770,383.3825,-285.5094
17.780,383.0752,-280.4744
17.790,383.1246,-274.2902
17.800,383.0775,-267.3784
17.810,383.3757,-258.7057
17.820,383.938,-249.3046
17.830,384.7437,-239.4391
17.840,385.8668,-227.4009
17.850,386.6273,-214.5055
17.860,386.7333,-201.5954
17.870,386.7274,-185.5469
17.880,386.3355,-170.6173
17.890,385.3492,-155.2508
17.900,383.6957,-139.6556
17.910,382.1901,-123.966
17.920,380.7426,-109.1274
17.930,379.1668,-94.28272
17.940,377.676,-81.09319
17.950,376.2607,-67.32906
17.960,374.6245,-52.33748
17.970,372.8485,-36.85542
17.980,370.9075,-20.43172
17.990,369.1123,-5.784469
18.000,367.1564,10.48894
18.010,365.0751,30.16594
18.020,363.1374,51.22088
18.030,361.6301,73.10913
18.040,360.1518,97.33
18.050,358.181,126.0104
18.060,356.3373,153.0843
18.070,354.347,181.8216
18.080,352.4437,209.2045
18.090,350.5064,229.2358
18.100,349.1264,246.4317
18.110,347.9126,262.4287
18.120,346.5201,280.7435
18.130,346.5369,297.076
18.140,346.2384,314.3313
18.150,345.9924,331.8846
18.160,345.8674,348.765
18.170,345.5309,364.3247
18.180,344.8092,382.5133
18.190,343.6338,403.8541
18.200,342.9944,420.9157
18.210,343.3961,435.0009
18.220,343.9487,449.631
18.230,346.9477,461.0103
18.240,351.528,468.4911
18.250,355.5855,471.0246
18.260,360.7593,466.016
18.270,363.2391,456.4858
18.280,364.9998,454.2774
18.290,365.0054,467.2943
18.300,2147483647,0
18.310,2147483647,0
18.320,2147483647,0
18.330,2147483647,0
18.340,2147483647,0
18.350,2147483647,0
18.360,2147483647,0
18.370,2147483647,0
18.380,2147483647,0
18.390,2147483647,0
18.400,2147483647,0
18.410,2147483647,0
18.420,2147483647,0
18.430,2147483647,0
18.440,2147483647,0
18.450,2147483647,0
18.460,2147483647,0
18.470,2147483647,0
18.480,2147483647,0
18.490,2147483647,0
18.500,2147483647,0
18.510,2147483647,0
18.520,2147483647,0
18.530,2147483647,0
18.540,2147483647,0
18.550,2147483647,0
18.560,2147483647,0
18.570,2147483647,0
18.580,2147483647,0
18.590,2147483647,0
18.600,2147483647,0
18.610,2147483647,0
18.620,2147483647,0
18.630,2147483647,0
18.640,2147483647,0
18.650,2147483647,0
18.660,2147483647,0
18.670,2147483647,0
18.680,2147483647,0
18.690,2147483647,0
18.700,2147483647,0
18.710,2147483647,0
18.720,2147483647,0
18.730,2147483647,0
18.740,2147483647,0
18.750,2147483647,0
18.760,363.9216,-339.8976
18.770,369.5282,-395.6073
18.780,373.8163,-412.6717
18.790,375.0054,-415.9768
18.800,376.76,-413.8003
18.810,379.2346,-406.0504
18.820,381.5286,-389.9723
18.830,381.5866,-352.7167
18.840,379.3181,-323.5535
18.850,377.6664,-304.2476
18.860,376.2841,-283.9059
18.870,374.9407,-270.6934
18.880,373.5593,-259.7982
18.890,372.0254,-248.4998
18.900,370.7912,-238.7553
18.910,369.7342,-229.1543
18.920,369.2717,-220.071
18.930,368.9412,-209.0081
18.940,368.5549,-198.4929
18.950,368.4739,-186.9172
18.960,368.5792,-172.3453
18.970,369.3071,-158.6851
18.980,370.1567,-142.5741
18.990,371.3085,-127.5475
19.000,372.1505,-108.4934
19.010,373.0478,-89.112
19.020,374.2179,-68.82626
19.030,375.6302,-48.45293
19.040,376.3904,-29.48337
19.050,377.1281,-11.97634
19.060,377.9083,5.886353
19.070,378.3301,22.30404
19.080,378.2466,39.77409
19.090,378.5577,56.50294
19.100,378.6607,72.71666
19.110,378.8019,87.55353
19.120,378.9732,101.1634
19.130,378.5579,115.5223
19.140,378.0186,129.3174
19.150,376.9906,143.7562
19.160,376.2165,158.6425
19.170,375.4674,173.7371
19.180,374.5255,188.9785
19.190,373.4043,204.2876
19.200,371.9062,217.6319
19.210,370.5388,230.0393
19.220,369.3632,242.7216
19.230,368.6932,254.7017
19.240,368.2831,267.3693
19.250,367.8215,280.4541
19.260,366.5432,295.7485
19.270,365.3968,311.4987
19.280,364.3011,329.5577
19.290,362.6505,347.0093
19.300,361.0216,365.0169
19.310,359.6184,383.5839
19.320,358.2341,400.6942
19.330,357.7283,416.5012
19.340,357.1234,430.3849
19.350,356.4568,441.6667
19.360,356.9918,452.7974
19.370,359.2724,459.5655
19.380,362.1701,462.6093
19.390,365.1702,464.1218
19.400,368.3726,457.7338
19.410,372.0407,449.6994
19.420,373.3811,443.158
19.430,374.3373,455.999
19.440,2147483647,0
19.450,2147483647,0
19.460,2147483647,0
19.470,2147483647,0
19.480,2147483647,0
19.490,2147483647,0
19.500,2147483647,0
19.510,2147483647,0
19.520,2147483647,0
19.530,2147483647,0
19.540,2147483647,0
19.550,2147483647,0
19.560,2147483647,0
19.570,2147483647,0
19.580,2147483647,0
19.590,2147483647,0
19.600,2147483647,0
19.610,2147483647,0
19.620,2147483647,0
19.630,2147483647,0
19.640,2147483647,0
19.650,2147483647,0
19.660,2147483647,0
19.670,2147483647,0
19.680,2147483647,0
19.690,2147483647,0
19.700,2147483647,0
19.710,2147483647,0
19.720,2147483647,0
19.730,2147483647,0
19.740,2147483647,0
19.750,2147483647,0
19.760,2147483647,0
19.770,2147483647,0
19.780,2147483647,0
19.790,2147483647,0
19.800,2147483647,0
19.810,2147483647,0
19.820,2147483647,0
19.830,2147483647,0
19.840,2147483647,0
19.850,2147483647,0
19.860,2147483647,0
19.870,2147483647,0
19.880,2147483647,0
19.890,2147483647,0
19.900,2147483647,0
19.910,369.0112,-285.1966
19.920,370.0847,-360.0055
19.930,374.2949,-396.8259
19.940,376.3048,-407.2263
19.950,378.0568,-404.8038
19.960,381.0404,-397.7528
19.970,384.472,-387.791
19.980,387.4706,-366.352
19.990,386.6977,-332.7689
20.000,385.3415,-312.9062
20.010,384.1613,-295.3442
20.020,382.9499,-282.278
20.030,380.9434,-274.0283
20.040,379.4659,-267.0069
20.050,377.9128,-259.6616
20.060,376.2613,-253.4862
20.070,374.8474,-249.1295
20.080,373.1435,-243.5368
20.090,371.6761,-238.3921
20.100,370.4531,-232.2187
20.110,369.5869,-225.8734
20.120,368.7486,-218.6346
20.130,368.1416,-207.4276
20.140,367.2024,-196.9854
20.150,366.13,-185.3549
20.160,364.7076,-172.4733
20.170,362.946,-157.0239
20.180,361.1502,-139.9739
20.190,359.0184,-122.0238
20.200,357.166,-103.9334
20.210,355.3736,-87.3327
20.220,353.4832,-69.20984
20.230,351.6899,-51.69929
20.240,350.3042,-36.51885
20.250,349.0008,-20.31611
20.260,347.27,-2.820416
20.270,345.6786,13.20415
20.280,344.0492,30.2386
20.290,342.987,48.08657
20.300,341.5921,67.03148
20.310,340.435,84.96848
20.320,339.0677,105.8685
20.330,338.3882,125.2687
20.340,337.5471,147.3294
20.350,336.4916,168.9931
20.360,335.5304,194.4176
20.370,334.1614,219.2658
20.380,333.0909,237.167
20.390,331.4657,250.7628
20.400,330.1325,264.2439
20.410,328.8895,279.256
20.420,328.0602,294.3004
20.430,327.7759,311.4449
20.440,328.3181,330.4887
20.450,329.0166,349.3246
20.460,330.4366,365.856
20.470,330.4067,383.9372
20.480,330.8789,403.8658
20.490,330.7634,421.1327
20.500,331.8133,434.725
20.510,332.2461,446.6342
20.520,335.7858,459.0833
20.530,340.6695,469.2727
20.540,345.8994,469.8519
20.550,350.8619,465.7937
20.560,353.8727,455.577
20.570,352.9632,461.3758
20.580,358.7208,471.8757
